
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok, timeout}
@DATA
7e962dbbb3afe4e51d7adce914a574f4,0.0,3-28,223.737,ok
9194f39e2605b43c597159691c259a09,0.0,3-28,87.24800000000002,ok
2e1cce6106aa17ad4992351971d64569,0.0,3-28,94.319,ok
9f0e3bab7adbd207a042eaa8885e9827,0.0,3-28,89.78399999999999,ok
7051989378947415649f4d802d11c17c,0.0,3-28,98.387,ok
167f4ff9e3c51d9a6b63ab28d67aa552,0.0,3-28,92.39600000000002,ok
1039c780420a5705dc6f73c715a203df,0.0,3-28,178.601,ok
8003d7943865ac97bf6eec0f8cf55fd6,0.0,3-28,233.75099999999998,ok
9662ab925e647efa30fe41af417d2b43,0.0,3-28,96.237,ok
a3ae43f5ba62091748442e840a196e90,0.0,3-28,91.678,ok
c7a1479e94a5c09095490172b7e3a55c,0.0,3-28,98.593,ok
289b81fdcd7a010a25db1ced285dcad3,0.0,3-28,267.064,ok
2f3734a8984c0aa5ad836bb153d7c5f9,0.0,3-28,112.69300000000001,ok
fbef23b119d4c6c8ab6a16a6d3a42acb,0.0,3-28,110.874,ok
71cfe3b505d0bb01d3cf339037818a91,0.0,3-28,108.34100000000002,ok
d7ad04657c44391a56a7cd0f985b5dd4,0.0,3-28,256.99,ok
bf2d3dc9cbd53c460931458e2fe80c99,0.0,3-28,100.529,ok
49d55507078e39d2ef24a88e789288e9,0.0,3-28,111.02000000000001,ok
2ee735260a6d1e54159cffd3a091afa1,0.0,3-28,252.25,ok
64c49d8e2d7b2679f277aee5deaa5a04,0.0,3-28,294.668,ok
4ab3708ed772d73240ded4bca3877f6a,0.0,3-28,94.06300000000002,ok
9cff9b79dfcc4d7dbc4f6ac83957553e,0.0,3-28,112.638,ok
216e9835c359cc729ce57ee57bbad1f9,0.0,3-28,100.56899999999999,ok
11e5c89cd1d4a312b5c330441ec94eed,0.0,3-28,114.18100000000001,ok
ea56a7476ed9516f1fe4e159eef68e49,0.0,3-28,91.78399999999998,ok
39484a6796294443ef680764028f6f54,0.0,3-28,107.882,ok
ae7e3d6a24bae55c8f400f9ac201339b,0.0,3-28,124.55199999999999,ok
1dc33abe496707b0c59f574fa8ad478c,0.0,3-28,134.638,ok
e00e9c1229503428a9da3116c87424a8,0.0,3-28,121.444,ok
b53d533b59eb19b5de466cd7b9345a1e,0.0,3-28,144.709,ok
e9c7e36ab9b9d9db239962c7b55a062c,0.0,3-28,109.02799999999999,ok
aadb47cf553fd0f3fca7698ddfbf2aac,0.0,3-28,113.11500000000001,ok
c763778f76f4ce092b3a46a0eb1cbcc9,0.0,3-28,89.17,ok
8e4d9468d544995bbf840467f250aece,0.0,3-28,104.77600000000002,ok
aac9cbbdc85a02b6e70df15a2c0e9962,0.0,3-28,87.32900000000001,ok
30d8dfda6c9c022d6900833d2a32a37e,0.0,3-28,97.773,ok
4e33f3457e988bad155441d4fc889eb6,0.0,3-28,117.845,ok
5e179ea386a8207728c3bcee054c9be7,0.0,3-28,96.11500000000001,ok
363b4afb8208163699076c0310de4f9a,0.0,3-28,110.68900000000001,ok
0d232eeefb5b9e6d85ed55da12bba991,0.0,3-28,103.122,ok
3a87642fdda14eb1faf62685bed67543,0.0,3-28,148.632,ok
5e2a1e707b0df228e0aab443d373342a,0.0,3-28,119.25899999999999,ok
1c6d20e3e954fb4f9308e89e19ebb1ed,0.0,3-28,154.85,ok
062c6739d91e193cf2f64d712f9587a0,0.0,3-28,91.769,ok
8cb05899c01f1dc6ce6f0ecab51b545c,0.0,3-28,167.226,ok
ee3f703a6acd3bbb9a7dd5e49da24bad,0.0,3-28,147.234,ok
206d607961774cdb6139900d0795837b,0.0,3-28,113.285,ok
e4eb2d54bc44e018db34c1b745f314bb,0.0,3-28,90.424,ok
638837e7ed651897400e9a2f118f1b4e,0.0,3-28,99.814,ok
f73c0bf1dd3a9f3c959a6569043af29d,0.0,3-28,129.01399999999998,ok
7659dc0883ac803858e61108c4d9bffa,0.0,3-28,107.163,ok
6a40010a678d7573cddfbcdc32e008d8,0.0,3-28,95.86100000000002,ok
d2b843b3dbfa5994a1359d5349bc7dab,0.0,3-28,92.24800000000002,ok
8a16e1a01ee7b50481e7f860e2dfaf83,0.0,3-28,97.34399999999998,ok
d3dd5e045b0a5410944b0caeaa83439e,0.0,3-28,252.82799999999997,ok
4ca8e2b80ad14a92becc32fd0aa7b027,0.0,3-28,90.38499999999999,ok
a385028a74349afc35ce49b903e75f24,0.0,3-28,83.675,ok
401d3fc4d1478bc5f9645f7edc6f5904,0.0,3-28,102.322,ok
204450f90173f163034c5b65dd54ffd7,0.0,3-28,104.80799999999998,ok
18ce785db22aee1f8157c7d1cf67f3c1,0.0,3-28,104.72799999999998,ok
7f9ba27e72d31f5122447973964d11a6,0.0,3-28,141.232,ok
2bf836229966999b8aace89255dad895,0.0,3-28,135.337,ok
635bb1d97388a0fe55143e8d2f5b6f62,0.0,3-28,121.877,ok
c99f4abd3a30347cc6fba2d123bbecad,0.0,3-28,100.011,ok
f6cef02bc382946f52cbfbe208f93ddd,-1.0,3-28,485.635,ok
108749969b94361fcc6227f5c7e8d1f0,0.0,3-28,107.02799999999999,ok
db5dbb3206ce9eb0fcdeebcfb2d10624,-1.0,3-28,501.51,ok
9b2c73aa656dfc3a6f0993c7c0a7d7aa,0.0,3-28,103.888,ok
43bd23060224c78a6abb9375767b6a8e,0.0,3-28,122.715,ok
06b31b4f1c9d57ef0e2780d999ef24a1,0.0,3-28,107.82200000000002,ok
03b78450d6c380c354e0379ca857e498,0.0,3-28,93.928,ok
bbb7b356ff2935d14524d95a84ebc4e8,0.0,3-28,81.44,ok
08ae6a48233716fcca01fdeca21008fe,0.0,3-28,311.967,ok
c18e15db768695146233a113421e0269,0.0,3-28,113.128,ok
7b00ce9d058790e5d6219622125cb5d7,0.0,3-28,95.082,ok
af032f1fa232722a5b7c995866a70e24,0.0,3-28,132.011,ok
a926311740358b28b06c068e7005cc6c,0.0,3-28,115.02799999999999,ok
7df19115048ece6323f1624408b36579,0.0,3-28,90.578,ok
b9f1f508aa8337ba9a08be361c83e81e,0.0,3-28,93.811,ok
56f6ac5abd8cf0ecf3ad866947df424b,0.0,3-28,116.751,ok
033943cacb8d4dec5c8fb4e91c8df14d,0.0,3-28,100.43700000000001,ok
19f7635e61f78b2090f3f0ad7e90f5a4,0.0,3-28,105.737,ok
85f73e922691099d894cef237aa865b5,0.0,3-28,113.924,ok
490653b05d078c043547fc1a319ca9e2,0.0,3-28,105.691,ok
05c98c4fb91a45a080c7a8038900e23a,0.0,3-28,98.94,ok
32ab6e13d9cb5415d59125661029429c,0.0,3-28,104.37299999999999,ok
ea734af1a8e58732c3bd8bce6db2c8cb,0.0,3-28,116.38600000000001,ok
c406ae075cd2317a0c3536eae4cc85ea,0.0,3-28,113.468,ok
a82dbb14bd47dba26b5e964c98f16b67,0.0,3-28,107.429,ok
bb1235d8608d1a4acb933ef315479f9a,0.0,3-28,114.73,ok
925b8783453f49195e2bf0ce0f28832d,0.0,3-9-12,107.767,ok
25b34e97cfcbc6115233208c7269558c,0.0,3-28,122.008,ok
fec773640580b27898632fdeff68088e,0.0,3-9-12,92.818,ok
0392834d85511ad24ab8cf326379363a,0.0,3-28,120.332,ok
4d2df5c20fa9361a54240a386ef83fa3,0.0,3-9-12,151.267,ok
da6eb90be3db493a9e0a9214504c7469,0.0,3-9-12,176.723,ok
fee67975150af79a6bb93e5a3083e201,0.0,3-9-12,212.506,ok
7fd5e5683690ed7233639aacd0eaee66,0.0,3-9-12,336.14099999999996,ok
68cbf36d52a5c0a2cc4416ad768ce05a,0.0,3-9-12,141.89499999999998,ok
feee7e729bb74b9c03b28310fd479ea9,0.0,3-9-12,153.09799999999998,ok
f3c4489357706de4a4497efd4ee07e60,0.0,3-9-12,211.533,ok
fde1886181894255c17c055fa8ffae79,0.0,3-9-12,253.17499999999998,ok
45f43cdc113cb2f8d431c844d485aacc,0.0,3-9-12,262.9,ok
64c953a6fae4154e70c6db9c5e01e091,0.0,3-9-12,338.176,ok
ac75b32a3130cde8497cf66be80a6209,0.0,3-9-12,285.75,ok
f62c5dee3c93c6affee6c086ba239c0a,0.0,3-9-12,299.16499999999996,ok
98b5e0e14ea46bd71e0e0de788b6f6e9,0.0,3-9-12,200.66400000000002,ok
8851ff4e855a9eeee64557ce3778b1b0,0.0,3-9-12,209.48999999999998,ok
a50386361dc470c7438b6327453de6ab,0.0,3-9-12,202.65900000000002,ok
236a91ee40255b3dcadc1b65a5d91217,0.0,3-9-12,183.64900000000006,ok
7fe95d04e32f5e433c9da065985a605d,0.0,3-9-12,427.44500000000005,ok
ecaff57b20253186c144ecba08b2c71c,0.0,3-9-12,189.6,ok
11d2887c324233992c75d8e90d68f52d,-1.0,3-9-12,509.081,ok
86d3d37918cdc4d2230432ef1413f78b,0.0,3-9-12,477.7370000000001,ok
5db01a0c6cb4cc2b408e1a57f7703df9,0.0,3-9-12,345.34299999999996,ok
52fcfe1dc48355c011914b91714d24f5,0.0,3-9-12,343.715,ok
656799a911b5bf2386051bd8f0a99452,-1.0,3-9-12,547.084,ok
497d3b1d693eca8b0358c66ae9eb4461,0.0,3-9-12,410.326,ok
bcd26415b70d9aa3cce4e1062ff5bf72,-1.0,3-9-12,491.025,ok
d88c1ae1c2e262fced748762b87f7228,-1.0,3-9-12,507.02,ok
ae834dcb73ec555a6f75f7cd992e95b8,0.0,3-9-12,179.085,ok
6d48be813c24b61bdfbb67b06a0c6e94,-1.0,3-9-12,514.271,ok
fd8e182211e113a37d20fa9f04168bb7,0.0,3-9-12,412.37,ok
00b14d141ef8a02f8f1068e0c1ac7885,0.0,3-9-12,322.89300000000003,ok
84683c9c544653d3e75294f2ece0ef71,0.0,3-9-12,200.36399999999998,ok
767846493bc4d40049a0b375142bce82,0.0,3-9-12,367.822,ok
beafd2fa26b2c42e910669e0bc2c63fb,0.0,3-9-12,319.827,ok
120b25d3704ae82182c44dadf44ecf46,0.0,3-9-12,112.98499999999999,ok
b24c9115865a44e5e7f0fa89d58300de,0.0,3-9-12,231.29500000000002,ok
8057d048d360ffad4b197e386d270b6d,0.0,3-9-12,223.64499999999998,ok
ea2cef97f85f12bc2180f14afe6f5b72,0.0,3-9-12,190.792,ok
3f9b3b2106006991526c595defc267a9,0.0,3-9-12,93.768,ok
9c9e544649cd82060f4f16e8897b0800,0.0,3-9-12,56.321,ok
d9907ae109c86ad7b860d07019e19b1e,0.0,3-9-12,414.22700000000003,ok
f49cca23e53bc0a0512ef9c9370cb567,0.0,3-9-12,94.457,ok
9b485fd362b9c53450b3df370ca4cce0,0.0,3-9-12,292.885,ok
004e247a2657a80880010f347b2558d2,0.0,3-9-12,183.212,ok
aeedb9dfe48551e5c25e1e73cec7b0a5,0.0,3-9-12,245.982,ok
e8ced639e1f309d8b49035262308d929,0.0,3-9-12,176.597,ok
ebc344a680623374e24b862884328516,0.0,3-9-12,108.763,ok
1e27b9bf2fa02bf86a7ec4a9ed56d5ab,0.0,3-9-12,116.392,ok
e71d2396fb37c81c742db55477e8eb6b,0.0,3-9-12,137.969,ok
2aedeb6e516b3a169086253b7af549d9,0.0,3-9-12,164.284,ok
fca046c311078c65112465f1a442bfe6,0.0,3-9-12,167.725,ok
bf2d3dc9cbd53c460931458e2fe80c99,0.0,3-9-12,51.10600000000001,ok
303a1377ff9309311c486762b40b754c,0.0,3-9-12,105.56,ok
ba9c3f3686f9ec9d95ca59fbd84dad32,0.0,3-9-12,311.895,ok
57755f514ba564afd2a69010a548aaf9,0.0,3-9-12,148.269,ok
f81d9eb2fcfa461f358ac755a95f0e2b,0.0,3-9-12,97.563,ok
1039c780420a5705dc6f73c715a203df,0.0,3-9-12,173.042,ok
7e962dbbb3afe4e51d7adce914a574f4,0.0,3-9-12,233.44899999999998,ok
9194f39e2605b43c597159691c259a09,0.0,3-9-12,89.541,ok
93e36b42bc0a74b4ffe12954eb12ca48,0.0,3-9-12,94.582,ok
2e1cce6106aa17ad4992351971d64569,0.0,3-9-12,157.59000000000003,ok
7051989378947415649f4d802d11c17c,0.0,3-9-12,158.34300000000002,ok
8003d7943865ac97bf6eec0f8cf55fd6,0.0,3-9-12,245.71499999999997,ok
9f0e3bab7adbd207a042eaa8885e9827,0.0,3-9-12,151.431,ok
9662ab925e647efa30fe41af417d2b43,0.0,3-9-12,100.33500000000001,ok
c7a1479e94a5c09095490172b7e3a55c,0.0,3-9-12,164.92399999999998,ok
167f4ff9e3c51d9a6b63ab28d67aa552,0.0,3-9-12,166.18200000000002,ok
a3ae43f5ba62091748442e840a196e90,0.0,3-9-12,95.52799999999999,ok
2f3734a8984c0aa5ad836bb153d7c5f9,0.0,3-9-12,185.037,ok
2ee735260a6d1e54159cffd3a091afa1,0.0,3-9-12,404.262,ok
71cfe3b505d0bb01d3cf339037818a91,0.0,3-9-12,162.67499999999995,ok
fbef23b119d4c6c8ab6a16a6d3a42acb,0.0,3-9-12,186.159,ok
289b81fdcd7a010a25db1ced285dcad3,0.0,3-9-12,285.399,ok
49d55507078e39d2ef24a88e789288e9,0.0,3-9-12,178.761,ok
d7ad04657c44391a56a7cd0f985b5dd4,0.0,3-9-12,298.44300000000004,ok
9cff9b79dfcc4d7dbc4f6ac83957553e,0.0,3-9-12,119.75200000000001,ok
64c49d8e2d7b2679f277aee5deaa5a04,0.0,3-9-12,486.01099999999997,ok
4ab3708ed772d73240ded4bca3877f6a,0.0,3-9-12,163.21999999999997,ok
11e5c89cd1d4a312b5c330441ec94eed,0.0,3-9-12,111.337,ok
216e9835c359cc729ce57ee57bbad1f9,0.0,3-9-12,111.825,ok
ea56a7476ed9516f1fe4e159eef68e49,0.0,3-9-12,152.34699999999998,ok
ae7e3d6a24bae55c8f400f9ac201339b,0.0,3-9-12,124.137,ok
39484a6796294443ef680764028f6f54,0.0,3-9-12,116.49099999999999,ok
e9c7e36ab9b9d9db239962c7b55a062c,0.0,3-9-12,181.62,ok
1dc33abe496707b0c59f574fa8ad478c,0.0,3-9-12,229.613,ok
e00e9c1229503428a9da3116c87424a8,0.0,3-9-12,205.69799999999998,ok
aadb47cf553fd0f3fca7698ddfbf2aac,0.0,3-9-12,204.477,ok
8e4d9468d544995bbf840467f250aece,0.0,3-9-12,108.468,ok
b53d533b59eb19b5de466cd7b9345a1e,0.0,3-9-12,254.53700000000003,ok
c763778f76f4ce092b3a46a0eb1cbcc9,0.0,3-9-12,102.30899999999997,ok
aac9cbbdc85a02b6e70df15a2c0e9962,0.0,3-9-12,149.83800000000002,ok
5e179ea386a8207728c3bcee054c9be7,0.0,3-9-12,102.955,ok
4e33f3457e988bad155441d4fc889eb6,0.0,3-9-12,199.49099999999999,ok
30d8dfda6c9c022d6900833d2a32a37e,0.0,3-9-12,112.052,ok
363b4afb8208163699076c0310de4f9a,0.0,3-9-12,185.375,ok
0d232eeefb5b9e6d85ed55da12bba991,0.0,3-9-12,111.10300000000001,ok
3a87642fdda14eb1faf62685bed67543,0.0,3-9-12,245.046,ok
5e2a1e707b0df228e0aab443d373342a,0.0,3-9-12,192.75400000000002,ok
062c6739d91e193cf2f64d712f9587a0,0.0,3-9-12,98.54899999999998,ok
8cb05899c01f1dc6ce6f0ecab51b545c,0.0,3-9-12,181.623,ok
1c6d20e3e954fb4f9308e89e19ebb1ed,0.0,3-9-12,167.67299999999994,ok
ee3f703a6acd3bbb9a7dd5e49da24bad,0.0,3-9-12,148.751,ok
206d607961774cdb6139900d0795837b,0.0,3-9-12,127.648,ok
e4eb2d54bc44e018db34c1b745f314bb,0.0,3-9-12,158.35299999999998,ok
f73c0bf1dd3a9f3c959a6569043af29d,0.0,3-9-12,212.69799999999998,ok
f6cef02bc382946f52cbfbe208f93ddd,-1.0,3-9-12,485.635,ok
638837e7ed651897400e9a2f118f1b4e,0.0,3-9-12,172.131,ok
4ca8e2b80ad14a92becc32fd0aa7b027,0.0,3-9-12,141.341,ok
d3dd5e045b0a5410944b0caeaa83439e,0.0,3-9-12,423.483,ok
7659dc0883ac803858e61108c4d9bffa,0.0,3-9-12,185.70499999999998,ok
8a16e1a01ee7b50481e7f860e2dfaf83,0.0,3-9-12,103.56,ok
db5dbb3206ce9eb0fcdeebcfb2d10624,-1.0,3-9-12,501.51,ok
d2b843b3dbfa5994a1359d5349bc7dab,0.0,3-9-12,157.59699999999998,ok
401d3fc4d1478bc5f9645f7edc6f5904,0.0,3-9-12,111.185,ok
a385028a74349afc35ce49b903e75f24,0.0,3-9-12,146.161,ok
635bb1d97388a0fe55143e8d2f5b6f62,0.0,3-9-12,186.14,ok
204450f90173f163034c5b65dd54ffd7,0.0,3-9-12,112.707,ok
6a40010a678d7573cddfbcdc32e008d8,0.0,3-9-12,177.478,ok
7f9ba27e72d31f5122447973964d11a6,0.0,3-9-12,151.601,ok
18ce785db22aee1f8157c7d1cf67f3c1,0.0,3-9-12,168.73700000000005,ok
2bf836229966999b8aace89255dad895,0.0,3-9-12,222.225,ok
c99f4abd3a30347cc6fba2d123bbecad,0.0,3-9-12,167.799,ok
9b2c73aa656dfc3a6f0993c7c0a7d7aa,0.0,3-9-12,164.70100000000002,ok
108749969b94361fcc6227f5c7e8d1f0,0.0,3-9-12,182.155,ok
43bd23060224c78a6abb9375767b6a8e,0.0,3-9-12,136.47199999999998,ok
06b31b4f1c9d57ef0e2780d999ef24a1,0.0,3-9-12,184.35199999999998,ok
03b78450d6c380c354e0379ca857e498,0.0,3-9-12,152.872,ok
925b8783453f49195e2bf0ce0f28832d,0.0,3-26-35,43.843999999999994,ok
a926311740358b28b06c068e7005cc6c,0.0,3-9-12,180.48600000000002,ok
c18e15db768695146233a113421e0269,0.0,3-9-12,121.577,ok
bbb7b356ff2935d14524d95a84ebc4e8,0.0,3-9-12,86.97200000000001,ok
7b00ce9d058790e5d6219622125cb5d7,0.0,3-9-12,152.897,ok
08ae6a48233716fcca01fdeca21008fe,0.0,3-9-12,496.813,ok
af032f1fa232722a5b7c995866a70e24,0.0,3-9-12,219.06,ok
7df19115048ece6323f1624408b36579,0.0,3-9-12,161.16199999999998,ok
b9f1f508aa8337ba9a08be361c83e81e,0.0,3-9-12,102.90299999999999,ok
32ab6e13d9cb5415d59125661029429c,0.0,3-9-12,104.86500000000001,ok
ea734af1a8e58732c3bd8bce6db2c8cb,0.0,3-9-12,121.213,ok
033943cacb8d4dec5c8fb4e91c8df14d,0.0,3-9-12,175.50400000000002,ok
56f6ac5abd8cf0ecf3ad866947df424b,0.0,3-9-12,200.0,ok
490653b05d078c043547fc1a319ca9e2,0.0,3-9-12,111.344,ok
85f73e922691099d894cef237aa865b5,0.0,3-9-12,194.556,ok
19f7635e61f78b2090f3f0ad7e90f5a4,0.0,3-9-12,178.176,ok
a82dbb14bd47dba26b5e964c98f16b67,0.0,3-9-12,110.84100000000001,ok
05c98c4fb91a45a080c7a8038900e23a,0.0,3-9-12,175.64,ok
c406ae075cd2317a0c3536eae4cc85ea,0.0,3-9-12,203.048,ok
25b34e97cfcbc6115233208c7269558c,0.0,3-9-12,123.482,ok
bb1235d8608d1a4acb933ef315479f9a,0.0,3-9-12,192.32299999999998,ok
0392834d85511ad24ab8cf326379363a,0.0,3-9-12,197.289,ok
fec773640580b27898632fdeff68088e,0.0,3-26-35,117.89,ok
da6eb90be3db493a9e0a9214504c7469,0.0,3-26-35,146.343,ok
fee67975150af79a6bb93e5a3083e201,0.0,3-26-35,118.098,ok
4d2df5c20fa9361a54240a386ef83fa3,0.0,3-26-35,169.13299999999998,ok
f3c4489357706de4a4497efd4ee07e60,0.0,3-26-35,194.30599999999995,ok
68cbf36d52a5c0a2cc4416ad768ce05a,0.0,3-26-35,129.314,ok
feee7e729bb74b9c03b28310fd479ea9,0.0,3-26-35,149.275,ok
7fd5e5683690ed7233639aacd0eaee66,0.0,3-26-35,207.627,ok
fde1886181894255c17c055fa8ffae79,0.0,3-26-35,150.594,ok
45f43cdc113cb2f8d431c844d485aacc,0.0,3-26-35,144.71200000000002,ok
64c953a6fae4154e70c6db9c5e01e091,0.0,3-26-35,197.37099999999998,ok
f62c5dee3c93c6affee6c086ba239c0a,0.0,3-26-35,159.958,ok
ac75b32a3130cde8497cf66be80a6209,0.0,3-26-35,156.93,ok
8851ff4e855a9eeee64557ce3778b1b0,0.0,3-26-35,194.504,ok
86d3d37918cdc4d2230432ef1413f78b,0.0,3-26-35,266.28499999999997,ok
98b5e0e14ea46bd71e0e0de788b6f6e9,0.0,3-26-35,195.13,ok
236a91ee40255b3dcadc1b65a5d91217,0.0,3-26-35,179.41799999999995,ok
7fe95d04e32f5e433c9da065985a605d,0.0,3-26-35,258.625,ok
ecaff57b20253186c144ecba08b2c71c,0.0,3-26-35,186.64100000000002,ok
a50386361dc470c7438b6327453de6ab,0.0,3-26-35,211.864,ok
52fcfe1dc48355c011914b91714d24f5,0.0,3-26-35,194.24900000000002,ok
5db01a0c6cb4cc2b408e1a57f7703df9,0.0,3-26-35,211.076,ok
ae834dcb73ec555a6f75f7cd992e95b8,0.0,3-26-35,163.092,ok
11d2887c324233992c75d8e90d68f52d,-1.0,3-26-35,509.081,ok
497d3b1d693eca8b0358c66ae9eb4461,0.0,3-26-35,241.55100000000002,ok
656799a911b5bf2386051bd8f0a99452,-1.0,3-26-35,547.084,ok
767846493bc4d40049a0b375142bce82,0.0,3-26-35,314.825,ok
00b14d141ef8a02f8f1068e0c1ac7885,0.0,3-26-35,185.98099999999997,ok
b24c9115865a44e5e7f0fa89d58300de,0.0,3-26-35,214.498,ok
fd8e182211e113a37d20fa9f04168bb7,0.0,3-26-35,243.006,ok
d88c1ae1c2e262fced748762b87f7228,-1.0,3-26-35,507.02,ok
bcd26415b70d9aa3cce4e1062ff5bf72,0.0,3-26-35,301.826,ok
6d48be813c24b61bdfbb67b06a0c6e94,-1.0,3-26-35,514.271,ok
ea2cef97f85f12bc2180f14afe6f5b72,0.0,3-26-35,169.865,ok
84683c9c544653d3e75294f2ece0ef71,0.0,3-26-35,186.90099999999998,ok
d9907ae109c86ad7b860d07019e19b1e,0.0,3-26-35,249.704,ok
9b485fd362b9c53450b3df370ca4cce0,0.0,3-26-35,165.306,ok
8057d048d360ffad4b197e386d270b6d,0.0,3-26-35,224.98600000000002,ok
3f9b3b2106006991526c595defc267a9,0.0,3-26-35,90.862,ok
9c9e544649cd82060f4f16e8897b0800,0.0,3-26-35,64.697,ok
f49cca23e53bc0a0512ef9c9370cb567,0.0,3-26-35,88.50100000000002,ok
e8ced639e1f309d8b49035262308d929,0.0,3-26-35,165.063,ok
004e247a2657a80880010f347b2558d2,0.0,3-26-35,107.915,ok
120b25d3704ae82182c44dadf44ecf46,0.0,3-26-35,111.447,ok
ebc344a680623374e24b862884328516,0.0,3-26-35,101.61700000000002,ok
aeedb9dfe48551e5c25e1e73cec7b0a5,0.0,3-26-35,229.26999999999998,ok
beafd2fa26b2c42e910669e0bc2c63fb,0.0,3-26-35,350.193,ok
1e27b9bf2fa02bf86a7ec4a9ed56d5ab,0.0,3-26-35,112.36500000000001,ok
e71d2396fb37c81c742db55477e8eb6b,0.0,3-26-35,80.99,ok
2aedeb6e516b3a169086253b7af549d9,0.0,3-26-35,91.76899999999999,ok
57755f514ba564afd2a69010a548aaf9,0.0,3-26-35,83.34899999999999,ok
f81d9eb2fcfa461f358ac755a95f0e2b,0.0,3-26-35,88.34600000000003,ok
ba9c3f3686f9ec9d95ca59fbd84dad32,0.0,3-26-35,182.26600000000002,ok
303a1377ff9309311c486762b40b754c,0.0,3-26-35,96.83,ok
7e962dbbb3afe4e51d7adce914a574f4,0.0,3-26-35,217.817,ok
fca046c311078c65112465f1a442bfe6,0.0,3-26-35,108.099,ok
93e36b42bc0a74b4ffe12954eb12ca48,0.0,3-26-35,91.77600000000001,ok
2e1cce6106aa17ad4992351971d64569,0.0,3-26-35,94.171,ok
1039c780420a5705dc6f73c715a203df,0.0,3-26-35,166.137,ok
9194f39e2605b43c597159691c259a09,0.0,3-26-35,94.423,ok
9f0e3bab7adbd207a042eaa8885e9827,0.0,3-26-35,92.102,ok
7051989378947415649f4d802d11c17c,0.0,3-26-35,101.07600000000002,ok
9662ab925e647efa30fe41af417d2b43,0.0,3-26-35,96.656,ok
167f4ff9e3c51d9a6b63ab28d67aa552,0.0,3-26-35,102.04399999999998,ok
a3ae43f5ba62091748442e840a196e90,0.0,3-26-35,91.937,ok
8003d7943865ac97bf6eec0f8cf55fd6,0.0,3-26-35,240.048,ok
c7a1479e94a5c09095490172b7e3a55c,0.0,3-26-35,103.00700000000002,ok
2f3734a8984c0aa5ad836bb153d7c5f9,0.0,3-26-35,114.387,ok
bf2d3dc9cbd53c460931458e2fe80c99,0.0,3-26-35,92.80799999999999,ok
71cfe3b505d0bb01d3cf339037818a91,0.0,3-26-35,103.33799999999997,ok
289b81fdcd7a010a25db1ced285dcad3,0.0,3-26-35,281.20099999999996,ok
2ee735260a6d1e54159cffd3a091afa1,0.0,3-26-35,247.225,ok
fbef23b119d4c6c8ab6a16a6d3a42acb,0.0,3-26-35,114.24000000000001,ok
49d55507078e39d2ef24a88e789288e9,0.0,3-26-35,109.74700000000004,ok
d7ad04657c44391a56a7cd0f985b5dd4,0.0,3-26-35,270.466,ok
4ab3708ed772d73240ded4bca3877f6a,0.0,3-26-35,93.531,ok
64c49d8e2d7b2679f277aee5deaa5a04,0.0,3-26-35,288.82,ok
9cff9b79dfcc4d7dbc4f6ac83957553e,0.0,3-26-35,109.786,ok
216e9835c359cc729ce57ee57bbad1f9,0.0,3-26-35,103.643,ok
11e5c89cd1d4a312b5c330441ec94eed,0.0,3-26-35,117.25700000000002,ok
ae7e3d6a24bae55c8f400f9ac201339b,0.0,3-26-35,118.001,ok
ea56a7476ed9516f1fe4e159eef68e49,0.0,3-26-35,89.34299999999999,ok
39484a6796294443ef680764028f6f54,0.0,3-26-35,107.40200000000002,ok
e9c7e36ab9b9d9db239962c7b55a062c,0.0,3-26-35,106.56200000000001,ok
e00e9c1229503428a9da3116c87424a8,0.0,3-26-35,118.842,ok
1dc33abe496707b0c59f574fa8ad478c,0.0,3-26-35,140.364,ok
aadb47cf553fd0f3fca7698ddfbf2aac,0.0,3-26-35,120.88499999999999,ok
b53d533b59eb19b5de466cd7b9345a1e,0.0,3-26-35,153.41400000000002,ok
aac9cbbdc85a02b6e70df15a2c0e9962,0.0,3-26-35,86.09200000000001,ok
c763778f76f4ce092b3a46a0eb1cbcc9,0.0,3-26-35,89.527,ok
8e4d9468d544995bbf840467f250aece,0.0,3-26-35,99.685,ok
5e179ea386a8207728c3bcee054c9be7,0.0,3-26-35,91.64699999999999,ok
30d8dfda6c9c022d6900833d2a32a37e,0.0,3-26-35,97.315,ok
363b4afb8208163699076c0310de4f9a,0.0,3-26-35,108.525,ok
4e33f3457e988bad155441d4fc889eb6,0.0,3-26-35,121.479,ok
0d232eeefb5b9e6d85ed55da12bba991,0.0,3-26-35,106.93,ok
3a87642fdda14eb1faf62685bed67543,0.0,3-26-35,146.704,ok
062c6739d91e193cf2f64d712f9587a0,0.0,3-26-35,86.317,ok
5e2a1e707b0df228e0aab443d373342a,0.0,3-26-35,117.911,ok
8cb05899c01f1dc6ce6f0ecab51b545c,0.0,3-26-35,164.72,ok
1c6d20e3e954fb4f9308e89e19ebb1ed,0.0,3-26-35,156.54999999999998,ok
206d607961774cdb6139900d0795837b,0.0,3-26-35,118.315,ok
e4eb2d54bc44e018db34c1b745f314bb,0.0,3-26-35,92.24699999999999,ok
638837e7ed651897400e9a2f118f1b4e,0.0,3-26-35,98.54399999999998,ok
