
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
944aae2641e6f50979be0704d797e39a,2.0,132,236.637,ok
262fa177152cb3e59c151aac6a8b8119,0.0,132,104.884,ok
262fa177152cb3e59c151aac6a8b8119,1.0,132,109.75999999999999,ok
262fa177152cb3e59c151aac6a8b8119,2.0,132,108.65499999999997,ok
e2ce3ed7e63631db33cd8e3447cca51c,0.0,132,159.908,ok
e2ce3ed7e63631db33cd8e3447cca51c,1.0,132,143.579,ok
e2ce3ed7e63631db33cd8e3447cca51c,2.0,132,155.46800000000002,ok
85b41e8dd9337f9149715662fe0be5d4,0.0,132,220.432,ok
85b41e8dd9337f9149715662fe0be5d4,1.0,132,215.161,ok
85b41e8dd9337f9149715662fe0be5d4,2.0,132,216.263,ok
0ee4e7b5edbd511ad4c14a026ebfa60d,0.0,132,183.791,ok
0ee4e7b5edbd511ad4c14a026ebfa60d,1.0,132,194.85500000000002,ok
0ee4e7b5edbd511ad4c14a026ebfa60d,2.0,132,188.48599999999996,ok
1ac0c005cf6b9c0e6468fa62e9f4dc60,0.0,132,177.378,ok
1ac0c005cf6b9c0e6468fa62e9f4dc60,1.0,132,164.714,ok
1ac0c005cf6b9c0e6468fa62e9f4dc60,2.0,132,171.607,ok
b1c134e3f08d089667a45ab1ec1a0efd,0.0,132,78.137,ok
b1c134e3f08d089667a45ab1ec1a0efd,1.0,132,84.347,ok
b1c134e3f08d089667a45ab1ec1a0efd,2.0,132,80.128,ok
07b79baf21523542b870ebe28574a934,0.0,132,194.87499999999997,ok
07b79baf21523542b870ebe28574a934,1.0,132,197.65900000000002,ok
07b79baf21523542b870ebe28574a934,2.0,132,199.461,ok
5230a0269b99e8a799edb893df13b130,0.0,132,165.375,ok
5230a0269b99e8a799edb893df13b130,1.0,132,161.034,ok
5230a0269b99e8a799edb893df13b130,2.0,132,164.094,ok
a522d056490269bc4a97bb149589b5c6,0.0,132,73.54599999999999,ok
a522d056490269bc4a97bb149589b5c6,1.0,132,79.754,ok
a522d056490269bc4a97bb149589b5c6,2.0,132,72.88300000000001,ok
8240b00030acd3feac243ab98233196a,0.0,132,108.84299999999998,ok
8240b00030acd3feac243ab98233196a,1.0,132,113.93,ok
8240b00030acd3feac243ab98233196a,2.0,132,109.915,ok
ebee4804fd009e81bb402e1384d57ad5,0.0,132,94.202,ok
ebee4804fd009e81bb402e1384d57ad5,1.0,132,101.602,ok
ebee4804fd009e81bb402e1384d57ad5,2.0,132,93.56099999999999,ok
762f7b1ad9d8ebcdd57d605197696f35,0.0,132,75.027,ok
762f7b1ad9d8ebcdd57d605197696f35,1.0,132,80.078,ok
762f7b1ad9d8ebcdd57d605197696f35,2.0,132,74.965,ok
4045e38d784b08b2deb4f0499831100d,0.0,132,115.254,ok
4045e38d784b08b2deb4f0499831100d,1.0,132,113.387,ok
4045e38d784b08b2deb4f0499831100d,2.0,132,118.21100000000001,ok
3ad3bf3058987b3a8d093f64381c5995,0.0,132,122.446,ok
3ad3bf3058987b3a8d093f64381c5995,1.0,132,122.56700000000001,ok
3ad3bf3058987b3a8d093f64381c5995,2.0,132,114.97399999999999,ok
1268f76a81ae317ab45f8ede822b21c4,0.0,132,154.338,ok
1268f76a81ae317ab45f8ede822b21c4,1.0,132,155.565,ok
1268f76a81ae317ab45f8ede822b21c4,2.0,132,151.463,ok
b289c74aa4efe58e9810533963a60db6,0.0,132,100.129,ok
b289c74aa4efe58e9810533963a60db6,1.0,132,93.822,ok
b289c74aa4efe58e9810533963a60db6,2.0,132,98.64,ok
27bec11dc8f7019638bb8eaf6b1a59ac,0.0,170,56.377,ok
27bec11dc8f7019638bb8eaf6b1a59ac,1.0,170,57.705,ok
27bec11dc8f7019638bb8eaf6b1a59ac,2.0,170,57.442,ok
277ba4da109a663977e6f4490a9a1c57,0.0,132,195.017,ok
277ba4da109a663977e6f4490a9a1c57,1.0,132,210.67100000000002,ok
277ba4da109a663977e6f4490a9a1c57,2.0,132,191.256,ok
3c99d857fe859b96bd289e8fcf747296,0.0,170,46.956,ok
3c99d857fe859b96bd289e8fcf747296,1.0,170,45.626999999999995,ok
3c99d857fe859b96bd289e8fcf747296,2.0,170,46.409000000000006,ok
d4eb8606396aed16951453cb8420398a,0.0,132,121.458,ok
d4eb8606396aed16951453cb8420398a,1.0,132,121.971,ok
d4eb8606396aed16951453cb8420398a,2.0,132,130.683,ok
d979222e2e5a2a16590572712cc0cf3a,0.0,132,143.16199999999998,ok
d979222e2e5a2a16590572712cc0cf3a,1.0,132,146.86299999999997,ok
d979222e2e5a2a16590572712cc0cf3a,2.0,132,140.166,ok
d57c782a2e65c068d05406851bc1a204,0.0,132,216.607,ok
d57c782a2e65c068d05406851bc1a204,1.0,132,219.899,ok
d57c782a2e65c068d05406851bc1a204,2.0,132,221.86799999999994,ok
5e7ed013887b42d07ebd2b2993420789,0.0,132,178.392,ok
5e7ed013887b42d07ebd2b2993420789,1.0,132,166.487,ok
5e7ed013887b42d07ebd2b2993420789,2.0,132,183.606,ok
db2d449a9ccbc4c37af7846f0e64f3be,0.0,170,140.174,ok
db2d449a9ccbc4c37af7846f0e64f3be,1.0,170,141.788,ok
db2d449a9ccbc4c37af7846f0e64f3be,2.0,170,139.918,ok
30a02b20e1df46c9a56f77a017579fa4,0.0,132,234.899,ok
30a02b20e1df46c9a56f77a017579fa4,1.0,132,229.338,ok
30a02b20e1df46c9a56f77a017579fa4,2.0,132,229.46900000000002,ok
ab1b2fa47e1d7f725eba11e9de5e3d56,0.0,170,94.811,ok
ab1b2fa47e1d7f725eba11e9de5e3d56,1.0,170,103.461,ok
ab1b2fa47e1d7f725eba11e9de5e3d56,2.0,170,96.207,ok
402bb0ba0d3f2bba2e6dada7db5ce3e1,0.0,132,182.714,ok
402bb0ba0d3f2bba2e6dada7db5ce3e1,1.0,132,189.084,ok
402bb0ba0d3f2bba2e6dada7db5ce3e1,2.0,132,170.273,ok
496fc489516555b38c8e5a230b4a4dfc,0.0,170,106.696,ok
496fc489516555b38c8e5a230b4a4dfc,1.0,170,98.69900000000001,ok
496fc489516555b38c8e5a230b4a4dfc,2.0,170,98.43,ok
d3716ed7d25b921115647e55b82a0c0f,0.0,132,208.80499999999998,ok
d3716ed7d25b921115647e55b82a0c0f,1.0,132,205.16599999999994,ok
d3716ed7d25b921115647e55b82a0c0f,2.0,132,209.18,ok
03521534b9858b8be6b3f6223f047cdf,0.0,170,169.793,ok
03521534b9858b8be6b3f6223f047cdf,1.0,170,171.868,ok
03521534b9858b8be6b3f6223f047cdf,2.0,170,173.38400000000001,ok
086cb8d8d5b32e5ee56e1ca748c6ee2f,0.0,170,129.435,ok
086cb8d8d5b32e5ee56e1ca748c6ee2f,1.0,170,129.984,ok
086cb8d8d5b32e5ee56e1ca748c6ee2f,2.0,170,121.81,ok
8b9888982001a5a4d265e14056f431ba,0.0,170,46.062,ok
8b9888982001a5a4d265e14056f431ba,1.0,170,43.128,ok
8b9888982001a5a4d265e14056f431ba,2.0,170,43.126999999999995,ok
26e8a1c27ad0517a6fb580c59f283187,0.0,170,220.19,ok
26e8a1c27ad0517a6fb580c59f283187,1.0,170,217.153,ok
26e8a1c27ad0517a6fb580c59f283187,2.0,170,221.75900000000001,ok
e17d0aaf6959fdf41a9045e98bf1feb9,0.0,170,198.673,ok
e17d0aaf6959fdf41a9045e98bf1feb9,1.0,170,185.2,ok
e17d0aaf6959fdf41a9045e98bf1feb9,2.0,170,191.83100000000002,ok
cca5a65ae47fe1a31d8bb62c9c3616ef,0.0,170,50.900000000000006,ok
cca5a65ae47fe1a31d8bb62c9c3616ef,1.0,170,52.68599999999999,ok
cca5a65ae47fe1a31d8bb62c9c3616ef,2.0,170,52.863,ok
132b46ee9e38545e0d8b67765a08af80,0.0,170,173.08599999999996,ok
132b46ee9e38545e0d8b67765a08af80,1.0,170,159.33499999999998,ok
132b46ee9e38545e0d8b67765a08af80,2.0,170,181.061,ok
565bdf39809323b6dddfb25827ab0ad1,0.0,170,78.439,ok
565bdf39809323b6dddfb25827ab0ad1,1.0,170,78.154,ok
565bdf39809323b6dddfb25827ab0ad1,2.0,170,73.178,ok
428d03e75f6c77897ee571a7de3f9939,0.0,170,32.671,ok
428d03e75f6c77897ee571a7de3f9939,1.0,170,33.022,ok
428d03e75f6c77897ee571a7de3f9939,2.0,170,33.382,ok
62a378bc789d92d0ba2cf5cf7f8a781f,0.0,170,156.378,ok
62a378bc789d92d0ba2cf5cf7f8a781f,1.0,170,167.501,ok
62a378bc789d92d0ba2cf5cf7f8a781f,2.0,170,161.422,ok
79e19902e87ce4875c69f897f13b1c8c,0.0,170,157.892,ok
79e19902e87ce4875c69f897f13b1c8c,1.0,170,149.445,ok
79e19902e87ce4875c69f897f13b1c8c,2.0,170,157.493,ok
2fa5d3c9570204053ba74a6ec47272b0,0.0,170,90.31200000000001,ok
2fa5d3c9570204053ba74a6ec47272b0,1.0,170,92.513,ok
2fa5d3c9570204053ba74a6ec47272b0,2.0,170,88.749,ok
696af2594d8e59243b00a2a865dab49d,0.0,170,87.68900000000001,ok
696af2594d8e59243b00a2a865dab49d,1.0,170,83.404,ok
696af2594d8e59243b00a2a865dab49d,2.0,170,81.434,ok
4a15e64ff37aa450dbd34dc5af6eea11,0.0,170,115.60799999999999,ok
4a15e64ff37aa450dbd34dc5af6eea11,1.0,170,110.50000000000003,ok
4a15e64ff37aa450dbd34dc5af6eea11,2.0,170,107.08,ok
d256221aaa517456184eaaa2467d21e7,0.0,170,62.169,ok
d256221aaa517456184eaaa2467d21e7,1.0,170,66.158,ok
d256221aaa517456184eaaa2467d21e7,2.0,170,63.354,ok
036033f6b8491cb6e8e893b57bb56ffd,0.0,170,200.285,ok
036033f6b8491cb6e8e893b57bb56ffd,1.0,170,210.40699999999998,ok
036033f6b8491cb6e8e893b57bb56ffd,2.0,170,196.09400000000005,ok
0acd54b598d606da2a2a365fe466391e,0.0,170,69.329,ok
0acd54b598d606da2a2a365fe466391e,1.0,170,70.137,ok
0acd54b598d606da2a2a365fe466391e,2.0,170,72.542,ok
baf201975dcdfc3969a25eed96f87934,0.0,170,132.442,ok
baf201975dcdfc3969a25eed96f87934,1.0,170,130.101,ok
baf201975dcdfc3969a25eed96f87934,2.0,170,141.137,ok
262fa177152cb3e59c151aac6a8b8119,0.0,170,98.831,ok
262fa177152cb3e59c151aac6a8b8119,1.0,170,101.423,ok
262fa177152cb3e59c151aac6a8b8119,2.0,170,100.512,ok
98dc86debd73d3781680a6343b67bb12,0.0,170,34.507,ok
98dc86debd73d3781680a6343b67bb12,1.0,170,37.471000000000004,ok
98dc86debd73d3781680a6343b67bb12,2.0,170,36.94,ok
16639f28f32c3fc0cc66ebf7af31510c,0.0,170,131.337,ok
16639f28f32c3fc0cc66ebf7af31510c,1.0,170,132.417,ok
16639f28f32c3fc0cc66ebf7af31510c,2.0,170,136.793,ok
944aae2641e6f50979be0704d797e39a,0.0,170,228.738,ok
944aae2641e6f50979be0704d797e39a,1.0,170,246.13400000000001,ok
944aae2641e6f50979be0704d797e39a,2.0,170,246.06,ok
85b41e8dd9337f9149715662fe0be5d4,0.0,170,210.16400000000002,ok
85b41e8dd9337f9149715662fe0be5d4,1.0,170,214.944,ok
85b41e8dd9337f9149715662fe0be5d4,2.0,170,213.667,ok
0ee4e7b5edbd511ad4c14a026ebfa60d,0.0,170,197.165,ok
0ee4e7b5edbd511ad4c14a026ebfa60d,1.0,170,193.266,ok
0ee4e7b5edbd511ad4c14a026ebfa60d,2.0,170,195.268,ok
e2ce3ed7e63631db33cd8e3447cca51c,0.0,170,154.792,ok
e2ce3ed7e63631db33cd8e3447cca51c,1.0,170,166.351,ok
e2ce3ed7e63631db33cd8e3447cca51c,2.0,170,164.60999999999999,ok
1ac0c005cf6b9c0e6468fa62e9f4dc60,0.0,170,165.712,ok
1ac0c005cf6b9c0e6468fa62e9f4dc60,1.0,170,171.096,ok
1ac0c005cf6b9c0e6468fa62e9f4dc60,2.0,170,163.63,ok
b1c134e3f08d089667a45ab1ec1a0efd,0.0,170,83.703,ok
b1c134e3f08d089667a45ab1ec1a0efd,1.0,170,81.476,ok
b1c134e3f08d089667a45ab1ec1a0efd,2.0,170,80.602,ok
07b79baf21523542b870ebe28574a934,0.0,170,198.19,ok
07b79baf21523542b870ebe28574a934,1.0,170,177.253,ok
07b79baf21523542b870ebe28574a934,2.0,170,194.86599999999999,ok
a522d056490269bc4a97bb149589b5c6,0.0,170,82.815,ok
a522d056490269bc4a97bb149589b5c6,1.0,170,82.517,ok
a522d056490269bc4a97bb149589b5c6,2.0,170,81.731,ok
5230a0269b99e8a799edb893df13b130,0.0,170,176.58399999999997,ok
5230a0269b99e8a799edb893df13b130,1.0,170,172.35500000000002,ok
5230a0269b99e8a799edb893df13b130,2.0,170,180.024,ok
ebee4804fd009e81bb402e1384d57ad5,0.0,170,100.24900000000001,ok
ebee4804fd009e81bb402e1384d57ad5,1.0,170,101.99199999999999,ok
ebee4804fd009e81bb402e1384d57ad5,2.0,170,106.668,ok
8240b00030acd3feac243ab98233196a,0.0,170,111.283,ok
8240b00030acd3feac243ab98233196a,1.0,170,111.753,ok
8240b00030acd3feac243ab98233196a,2.0,170,111.704,ok
762f7b1ad9d8ebcdd57d605197696f35,0.0,170,80.47,ok
762f7b1ad9d8ebcdd57d605197696f35,1.0,170,77.92999999999999,ok
762f7b1ad9d8ebcdd57d605197696f35,2.0,170,77.721,ok
3ad3bf3058987b3a8d093f64381c5995,0.0,170,103.85499999999999,ok
3ad3bf3058987b3a8d093f64381c5995,1.0,170,110.65,ok
3ad3bf3058987b3a8d093f64381c5995,2.0,170,107.049,ok
4045e38d784b08b2deb4f0499831100d,0.0,170,117.217,ok
4045e38d784b08b2deb4f0499831100d,1.0,170,113.652,ok
4045e38d784b08b2deb4f0499831100d,2.0,170,117.491,ok
1268f76a81ae317ab45f8ede822b21c4,0.0,170,162.20600000000002,ok
1268f76a81ae317ab45f8ede822b21c4,1.0,170,159.743,ok
1268f76a81ae317ab45f8ede822b21c4,2.0,170,159.279,ok
b289c74aa4efe58e9810533963a60db6,0.0,170,115.141,ok
b289c74aa4efe58e9810533963a60db6,1.0,170,109.676,ok
b289c74aa4efe58e9810533963a60db6,2.0,170,104.841,ok
277ba4da109a663977e6f4490a9a1c57,0.0,170,198.943,ok
277ba4da109a663977e6f4490a9a1c57,1.0,170,186.95100000000002,ok
277ba4da109a663977e6f4490a9a1c57,2.0,170,183.482,ok
d4eb8606396aed16951453cb8420398a,0.0,170,111.50299999999999,ok
d4eb8606396aed16951453cb8420398a,1.0,170,119.88099999999997,ok
d4eb8606396aed16951453cb8420398a,2.0,170,119.25800000000001,ok
3c99d857fe859b96bd289e8fcf747296,0.0,35,43.33,ok
3c99d857fe859b96bd289e8fcf747296,1.0,35,43.434,ok
3c99d857fe859b96bd289e8fcf747296,2.0,35,45.565000000000005,ok
d979222e2e5a2a16590572712cc0cf3a,0.0,170,147.54500000000002,ok
d979222e2e5a2a16590572712cc0cf3a,1.0,170,136.272,ok
d979222e2e5a2a16590572712cc0cf3a,2.0,170,149.507,ok
d57c782a2e65c068d05406851bc1a204,0.0,170,206.845,ok
d57c782a2e65c068d05406851bc1a204,1.0,170,208.182,ok
d57c782a2e65c068d05406851bc1a204,2.0,170,215.09799999999998,ok
5e7ed013887b42d07ebd2b2993420789,0.0,170,193.256,ok
5e7ed013887b42d07ebd2b2993420789,1.0,170,184.629,ok
5e7ed013887b42d07ebd2b2993420789,2.0,170,182.08100000000002,ok
30a02b20e1df46c9a56f77a017579fa4,0.0,170,221.699,ok
30a02b20e1df46c9a56f77a017579fa4,1.0,170,224.871,ok
30a02b20e1df46c9a56f77a017579fa4,2.0,170,199.41999999999996,ok
db2d449a9ccbc4c37af7846f0e64f3be,0.0,35,141.388,ok
db2d449a9ccbc4c37af7846f0e64f3be,1.0,35,149.87,ok
db2d449a9ccbc4c37af7846f0e64f3be,2.0,35,141.987,ok
402bb0ba0d3f2bba2e6dada7db5ce3e1,0.0,170,173.12199999999999,ok
402bb0ba0d3f2bba2e6dada7db5ce3e1,1.0,170,163.084,ok
402bb0ba0d3f2bba2e6dada7db5ce3e1,2.0,170,173.93,ok
d3716ed7d25b921115647e55b82a0c0f,0.0,170,194.73399999999998,ok
d3716ed7d25b921115647e55b82a0c0f,1.0,170,202.058,ok
d3716ed7d25b921115647e55b82a0c0f,2.0,170,197.863,ok
26e8a1c27ad0517a6fb580c59f283187,0.0,35,197.36700000000002,ok
26e8a1c27ad0517a6fb580c59f283187,1.0,35,212.851,ok
26e8a1c27ad0517a6fb580c59f283187,2.0,35,203.161,ok
03521534b9858b8be6b3f6223f047cdf,0.0,35,185.3,ok
03521534b9858b8be6b3f6223f047cdf,1.0,35,158.18,ok
03521534b9858b8be6b3f6223f047cdf,2.0,35,153.364,ok
086cb8d8d5b32e5ee56e1ca748c6ee2f,0.0,35,121.17699999999999,ok
086cb8d8d5b32e5ee56e1ca748c6ee2f,1.0,35,124.72,ok
086cb8d8d5b32e5ee56e1ca748c6ee2f,2.0,35,118.976,ok
132b46ee9e38545e0d8b67765a08af80,0.0,35,171.612,ok
132b46ee9e38545e0d8b67765a08af80,1.0,35,183.926,ok
132b46ee9e38545e0d8b67765a08af80,2.0,35,168.559,ok
565bdf39809323b6dddfb25827ab0ad1,0.0,35,67.609,ok
565bdf39809323b6dddfb25827ab0ad1,1.0,35,71.864,ok
565bdf39809323b6dddfb25827ab0ad1,2.0,35,67.02799999999999,ok
cca5a65ae47fe1a31d8bb62c9c3616ef,0.0,35,49.116,ok
cca5a65ae47fe1a31d8bb62c9c3616ef,1.0,35,48.367000000000004,ok
cca5a65ae47fe1a31d8bb62c9c3616ef,2.0,35,52.018,ok
e17d0aaf6959fdf41a9045e98bf1feb9,0.0,35,240.827,ok
e17d0aaf6959fdf41a9045e98bf1feb9,1.0,35,242.226,ok
e17d0aaf6959fdf41a9045e98bf1feb9,2.0,35,228.211,ok
79e19902e87ce4875c69f897f13b1c8c,0.0,35,153.26,ok
79e19902e87ce4875c69f897f13b1c8c,1.0,35,150.817,ok
79e19902e87ce4875c69f897f13b1c8c,2.0,35,164.23999999999998,ok
428d03e75f6c77897ee571a7de3f9939,0.0,35,32.692,ok
428d03e75f6c77897ee571a7de3f9939,1.0,35,32.501999999999995,ok
428d03e75f6c77897ee571a7de3f9939,2.0,35,34.106,ok
2fa5d3c9570204053ba74a6ec47272b0,0.0,35,99.99000000000001,ok
2fa5d3c9570204053ba74a6ec47272b0,1.0,35,93.955,ok
2fa5d3c9570204053ba74a6ec47272b0,2.0,35,100.279,ok
036033f6b8491cb6e8e893b57bb56ffd,0.0,35,187.388,ok
036033f6b8491cb6e8e893b57bb56ffd,1.0,35,211.509,ok
036033f6b8491cb6e8e893b57bb56ffd,2.0,35,193.71099999999998,ok
85b41e8dd9337f9149715662fe0be5d4,0.0,35,207.92900000000003,ok
85b41e8dd9337f9149715662fe0be5d4,1.0,35,199.152,ok
85b41e8dd9337f9149715662fe0be5d4,2.0,35,202.004,ok
944aae2641e6f50979be0704d797e39a,0.0,35,238.034,ok
944aae2641e6f50979be0704d797e39a,1.0,35,228.464,ok
944aae2641e6f50979be0704d797e39a,2.0,35,248.37099999999998,ok
0ee4e7b5edbd511ad4c14a026ebfa60d,0.0,35,190.19,ok
0ee4e7b5edbd511ad4c14a026ebfa60d,1.0,35,189.946,ok
0ee4e7b5edbd511ad4c14a026ebfa60d,2.0,35,178.027,ok
d256221aaa517456184eaaa2467d21e7,0.0,35,74.08,ok
d256221aaa517456184eaaa2467d21e7,1.0,35,73.38700000000001,ok
d256221aaa517456184eaaa2467d21e7,2.0,35,74.845,ok
262fa177152cb3e59c151aac6a8b8119,0.0,35,96.65299999999999,ok
262fa177152cb3e59c151aac6a8b8119,1.0,35,94.773,ok
262fa177152cb3e59c151aac6a8b8119,2.0,35,99.847,ok
0acd54b598d606da2a2a365fe466391e,0.0,35,66.37,ok
0acd54b598d606da2a2a365fe466391e,1.0,35,65.41900000000001,ok
0acd54b598d606da2a2a365fe466391e,2.0,35,68.709,ok
e2ce3ed7e63631db33cd8e3447cca51c,0.0,35,240.93099999999998,ok
e2ce3ed7e63631db33cd8e3447cca51c,1.0,35,233.673,ok
e2ce3ed7e63631db33cd8e3447cca51c,2.0,35,240.016,ok
b1c134e3f08d089667a45ab1ec1a0efd,0.0,35,104.27199999999999,ok
b1c134e3f08d089667a45ab1ec1a0efd,1.0,35,112.94200000000001,ok
b1c134e3f08d089667a45ab1ec1a0efd,2.0,35,103.777,ok
8240b00030acd3feac243ab98233196a,0.0,35,98.063,ok
8240b00030acd3feac243ab98233196a,1.0,35,103.94,ok
8240b00030acd3feac243ab98233196a,2.0,35,107.139,ok
a522d056490269bc4a97bb149589b5c6,0.0,35,71.887,ok
a522d056490269bc4a97bb149589b5c6,1.0,35,71.236,ok
a522d056490269bc4a97bb149589b5c6,2.0,35,71.701,ok
1268f76a81ae317ab45f8ede822b21c4,0.0,35,138.143,ok
1268f76a81ae317ab45f8ede822b21c4,1.0,35,139.892,ok
1268f76a81ae317ab45f8ede822b21c4,2.0,35,153.55200000000002,ok
ebee4804fd009e81bb402e1384d57ad5,0.0,35,94.289,ok
ebee4804fd009e81bb402e1384d57ad5,1.0,35,95.89500000000001,ok
ebee4804fd009e81bb402e1384d57ad5,2.0,35,101.708,ok
277ba4da109a663977e6f4490a9a1c57,0.0,35,187.46,ok
277ba4da109a663977e6f4490a9a1c57,1.0,35,198.798,ok
277ba4da109a663977e6f4490a9a1c57,2.0,35,198.46300000000002,ok
3ad3bf3058987b3a8d093f64381c5995,0.0,35,106.564,ok
3ad3bf3058987b3a8d093f64381c5995,1.0,35,117.184,ok
3ad3bf3058987b3a8d093f64381c5995,2.0,35,107.45700000000001,ok
762f7b1ad9d8ebcdd57d605197696f35,0.0,35,76.041,ok
762f7b1ad9d8ebcdd57d605197696f35,1.0,35,81.138,ok
762f7b1ad9d8ebcdd57d605197696f35,2.0,35,77.779,ok
4045e38d784b08b2deb4f0499831100d,0.0,35,117.631,ok
4045e38d784b08b2deb4f0499831100d,1.0,35,111.41,ok
4045e38d784b08b2deb4f0499831100d,2.0,35,109.223,ok
27bec11dc8f7019638bb8eaf6b1a59ac,0.0,6,105.183,ok
27bec11dc8f7019638bb8eaf6b1a59ac,1.0,6,105.26800000000001,ok
27bec11dc8f7019638bb8eaf6b1a59ac,2.0,6,107.023,ok
d57c782a2e65c068d05406851bc1a204,0.0,35,230.456,ok
d57c782a2e65c068d05406851bc1a204,1.0,35,221.265,ok
d57c782a2e65c068d05406851bc1a204,2.0,35,217.385,ok
d979222e2e5a2a16590572712cc0cf3a,0.0,35,128.55100000000002,ok
d979222e2e5a2a16590572712cc0cf3a,1.0,35,148.252,ok
d979222e2e5a2a16590572712cc0cf3a,2.0,35,138.397,ok
3c99d857fe859b96bd289e8fcf747296,0.0,6,38.172,ok
3c99d857fe859b96bd289e8fcf747296,1.0,6,42.183,ok
3c99d857fe859b96bd289e8fcf747296,2.0,6,42.232,ok
d4eb8606396aed16951453cb8420398a,0.0,35,156.403,ok
d4eb8606396aed16951453cb8420398a,1.0,35,161.582,ok
d4eb8606396aed16951453cb8420398a,2.0,35,155.599,ok
ab1b2fa47e1d7f725eba11e9de5e3d56,0.0,6,165.11,ok
ab1b2fa47e1d7f725eba11e9de5e3d56,1.0,6,166.13100000000003,ok
ab1b2fa47e1d7f725eba11e9de5e3d56,2.0,6,168.145,ok
402bb0ba0d3f2bba2e6dada7db5ce3e1,0.0,35,159.841,ok
402bb0ba0d3f2bba2e6dada7db5ce3e1,1.0,35,161.562,ok
402bb0ba0d3f2bba2e6dada7db5ce3e1,2.0,35,184.977,ok
496fc489516555b38c8e5a230b4a4dfc,0.0,6,192.401,ok
496fc489516555b38c8e5a230b4a4dfc,1.0,6,191.327,ok
496fc489516555b38c8e5a230b4a4dfc,2.0,6,198.60399999999998,ok
db2d449a9ccbc4c37af7846f0e64f3be,0.0,6,153.30100000000002,ok
db2d449a9ccbc4c37af7846f0e64f3be,1.0,6,163.898,ok
db2d449a9ccbc4c37af7846f0e64f3be,2.0,6,165.758,ok
d3716ed7d25b921115647e55b82a0c0f,0.0,35,208.292,ok
d3716ed7d25b921115647e55b82a0c0f,1.0,35,197.381,ok
d3716ed7d25b921115647e55b82a0c0f,2.0,35,190.181,ok
30a02b20e1df46c9a56f77a017579fa4,0.0,35,275.039,ok
30a02b20e1df46c9a56f77a017579fa4,1.0,35,286.99100000000004,ok
30a02b20e1df46c9a56f77a017579fa4,2.0,35,274.523,ok
26e8a1c27ad0517a6fb580c59f283187,0.0,6,212.34000000000003,ok
26e8a1c27ad0517a6fb580c59f283187,1.0,6,223.08100000000002,ok
26e8a1c27ad0517a6fb580c59f283187,2.0,6,212.589,ok
132b46ee9e38545e0d8b67765a08af80,0.0,6,162.04599999999996,ok
132b46ee9e38545e0d8b67765a08af80,1.0,6,163.644,ok
132b46ee9e38545e0d8b67765a08af80,2.0,6,152.882,ok
8b9888982001a5a4d265e14056f431ba,0.0,6,84.0,ok
8b9888982001a5a4d265e14056f431ba,1.0,6,84.44899999999998,ok
8b9888982001a5a4d265e14056f431ba,2.0,6,85.502,ok
62a378bc789d92d0ba2cf5cf7f8a781f,0.0,6,134.1,ok
62a378bc789d92d0ba2cf5cf7f8a781f,1.0,6,132.609,ok
62a378bc789d92d0ba2cf5cf7f8a781f,2.0,6,147.23,ok
79e19902e87ce4875c69f897f13b1c8c,0.0,6,176.62799999999996,ok
79e19902e87ce4875c69f897f13b1c8c,1.0,6,170.506,ok
79e19902e87ce4875c69f897f13b1c8c,2.0,6,175.74599999999998,ok
4a15e64ff37aa450dbd34dc5af6eea11,0.0,6,196.57100000000003,ok
4a15e64ff37aa450dbd34dc5af6eea11,1.0,6,202.69,ok
4a15e64ff37aa450dbd34dc5af6eea11,2.0,6,195.466,ok
036033f6b8491cb6e8e893b57bb56ffd,0.0,6,187.832,ok
036033f6b8491cb6e8e893b57bb56ffd,1.0,6,195.65599999999995,ok
036033f6b8491cb6e8e893b57bb56ffd,2.0,6,185.853,ok
428d03e75f6c77897ee571a7de3f9939,0.0,6,81.654,ok
428d03e75f6c77897ee571a7de3f9939,1.0,6,83.78,ok
428d03e75f6c77897ee571a7de3f9939,2.0,6,83.97900000000001,ok
baf201975dcdfc3969a25eed96f87934,0.0,6,125.30199999999999,ok
baf201975dcdfc3969a25eed96f87934,1.0,6,114.906,ok
baf201975dcdfc3969a25eed96f87934,2.0,6,124.77799999999999,ok
944aae2641e6f50979be0704d797e39a,0.0,6,226.23,ok
944aae2641e6f50979be0704d797e39a,1.0,6,219.564,ok
944aae2641e6f50979be0704d797e39a,2.0,6,221.994,ok
696af2594d8e59243b00a2a865dab49d,0.0,6,160.86599999999999,ok
696af2594d8e59243b00a2a865dab49d,1.0,6,164.976,ok
696af2594d8e59243b00a2a865dab49d,2.0,6,158.53300000000002,ok
85b41e8dd9337f9149715662fe0be5d4,0.0,6,247.194,ok
85b41e8dd9337f9149715662fe0be5d4,1.0,6,245.71099999999998,ok
85b41e8dd9337f9149715662fe0be5d4,2.0,6,225.04500000000007,ok
07b79baf21523542b870ebe28574a934,0.0,6,132.0,ok
07b79baf21523542b870ebe28574a934,1.0,6,125.256,ok
07b79baf21523542b870ebe28574a934,2.0,6,133.897,ok
98dc86debd73d3781680a6343b67bb12,0.0,6,70.923,ok
98dc86debd73d3781680a6343b67bb12,1.0,6,72.59,ok
