
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
7e4f171be1be72e324f0fad02febaf7f,0.0,52,161.814,ok
f003919a5e8ec28bfed0d8bbeafa95a0,0.0,52,109.717,ok
992311a2c1a3306e64df79e433010f14,0.0,52,38.812,ok
2de5440922dc5f75189302c7c0b293ac,0.0,52,176.02599999999998,ok
c38d2787a84c065ecea553f5083191f9,0.0,52,126.132,ok
5be6c2c9504edb35e4d1c4a4dafb187a,0.0,52,142.951,ok
06c666c4757cdf97784e97942b9cb358,0.0,52,69.667,ok
bc8471991f245c4d06fc8b1e6ba55f83,0.0,52,52.154,ok
f7900c1a60c7fc2bca4620fffad9bc8d,0.0,52,48.911,ok
d302985e6147618c47817ce3e5468e03,0.0,52,8.857,ok
9a737b5186b82d59c93438efef29982c,0.0,52,157.888,ok
af8b6736be8860b8010f0d044f8f1e34,-1.0,94,534.275,ok
e54a6c0e9f3f6a292cfd775c5daf0171,0.0,52,21.34,ok
3ca59c4aecce9235f21e3501ce846b08,0.0,52,192.92299999999994,ok
c2a447ad73713e2956923bf17b871e01,0.0,52,240.67399999999998,ok
58f51fce855eb8b6e2b2daaaf867510c,0.0,52,68.341,ok
ff8c523ae4d0553d5dafc86a9c8e3741,0.0,52,120.33800000000001,ok
a3e428f26262a7aa17945f93a4e61d73,0.0,52,141.016,ok
3ce330824a9ff4fcf29360576c198d11,-1.0,94,616.854,ok
75ccd130dba99d083bce1f378c545da3,0.0,52,41.808,ok
61943a3a3d9ae3cb6b3b7e1076a2e7d4,0.0,52,123.842,ok
5fb588574c4c1bc6ce27e37b5549811a,0.0,52,246.51600000000002,ok
d903ee46a69f5ad5b0f5620e4d894c8e,0.0,52,320.163,ok
fe57aa3e3a0086c7fbf6c8639d5c2276,0.0,52,207.25400000000002,ok
36b77507f2dd0965489577de5a75a6bd,0.0,52,135.001,ok
2eab002da110ef37da4307fa7cf721a8,0.0,52,108.095,ok
67541df80cecbe80363c60d272cba5ac,-1.0,52,516.99,ok
644a8a5544dcf08e36c295cbceb58a3c,0.0,52,118.681,ok
aa976003cd6a208f1f6b03925b00d34e,0.0,52,187.04100000000003,ok
472ad09fcae41d6e596bb9f9299a78f4,0.0,52,184.089,ok
d38f2bb4377c76390f332839037b479f,0.0,52,282.496,ok
69b130fb6464fe53efe7d5cb6a0ecc7e,0.0,52,153.413,ok
3f02858ba2db8f4cb34114bc13756dc7,0.0,52,112.598,ok
1fc9fb7262a97614ab3f25d700eae806,0.0,52,313.55400000000003,ok
139c9fe926e0ba8182a176c4580aacc7,-1.0,52,513.7529999999999,ok
6b5bb556a078f91f66181160b2fea86d,0.0,52,147.72699999999998,ok
e541e772ec47412cdbce0738c606ec4d,0.0,130,35.742000000000004,ok
4951467360e06ae1dd4977a617a22cc3,0.0,130,104.54899999999999,ok
7868359c5d96fdfb5d3d415c5bf590d7,0.0,130,49.731,ok
ae7efad04429b09e42a354e7feec7e56,0.0,52,130.97400000000002,ok
f40a1bc0372fe1353156b8cf4f0c5a7d,-1.0,52,586.3009999999999,ok
34fb3444a4a9354a1c3a0b887c4bbbf0,-1.0,52,516.96,ok
835006a1af7706381dee45e5bc5915fe,0.0,130,134.499,ok
6f166f491fe8364cd5f0565bcd718419,0.0,130,32.326,ok
f0572683cd320dc7e19fd51eee5305e2,0.0,52,168.983,ok
49eac3f8a95636c9f434b4b536fb8d4b,0.0,130,60.499,ok
818eaf3f4413130cf813d2a66630d10a,-1.0,52,556.293,ok
992311a2c1a3306e64df79e433010f14,0.0,130,18.664,ok
a001034199d2a4c4e28bc5bc63d5cb84,0.0,130,55.452,ok
9910dbe3d6c03e1351d74271dced8bf7,0.0,52,294.606,ok
f003919a5e8ec28bfed0d8bbeafa95a0,0.0,130,117.911,ok
7e4f171be1be72e324f0fad02febaf7f,0.0,130,180.406,ok
c38d2787a84c065ecea553f5083191f9,0.0,130,126.526,ok
5be6c2c9504edb35e4d1c4a4dafb187a,0.0,130,146.811,ok
d903ee46a69f5ad5b0f5620e4d894c8e,0.0,130,232.55800000000002,ok
f7900c1a60c7fc2bca4620fffad9bc8d,0.0,130,48.698,ok
9a737b5186b82d59c93438efef29982c,0.0,130,152.775,ok
c2a447ad73713e2956923bf17b871e01,0.0,130,217.072,ok
ff8c523ae4d0553d5dafc86a9c8e3741,0.0,130,96.424,ok
af8b6736be8860b8010f0d044f8f1e34,-1.0,52,534.275,ok
06c666c4757cdf97784e97942b9cb358,0.0,130,106.005,ok
a3e428f26262a7aa17945f93a4e61d73,0.0,130,124.912,ok
3ca59c4aecce9235f21e3501ce846b08,0.0,130,189.601,ok
69b130fb6464fe53efe7d5cb6a0ecc7e,0.0,130,41.877,ok
e54a6c0e9f3f6a292cfd775c5daf0171,0.0,130,15.858,ok
58f51fce855eb8b6e2b2daaaf867510c,0.0,130,60.969,ok
d302985e6147618c47817ce3e5468e03,0.0,130,37.352000000000004,ok
3ce330824a9ff4fcf29360576c198d11,-1.0,52,616.854,ok
bc8471991f245c4d06fc8b1e6ba55f83,0.0,130,117.898,ok
472ad09fcae41d6e596bb9f9299a78f4,0.0,130,147.193,ok
75ccd130dba99d083bce1f378c545da3,0.0,130,51.699,ok
5fb588574c4c1bc6ce27e37b5549811a,0.0,130,244.817,ok
4951467360e06ae1dd4977a617a22cc3,0.0,94-131,35.289,ok
fe57aa3e3a0086c7fbf6c8639d5c2276,0.0,130,206.57,ok
aa976003cd6a208f1f6b03925b00d34e,0.0,130,184.943,ok
61943a3a3d9ae3cb6b3b7e1076a2e7d4,0.0,130,133.647,ok
0075a6c4c740c6a3ab847df289e8cd83,0.0,130,323.012,ok
36b77507f2dd0965489577de5a75a6bd,0.0,130,126.099,ok
1fc9fb7262a97614ab3f25d700eae806,-1.0,130,489.069,ok
644a8a5544dcf08e36c295cbceb58a3c,0.0,130,111.92399999999999,ok
d38f2bb4377c76390f332839037b479f,0.0,130,282.041,ok
2eab002da110ef37da4307fa7cf721a8,0.0,130,104.596,ok
67541df80cecbe80363c60d272cba5ac,-1.0,130,516.99,ok
2de5440922dc5f75189302c7c0b293ac,0.0,130,398.923,ok
139c9fe926e0ba8182a176c4580aacc7,-1.0,130,513.7529999999999,ok
3f02858ba2db8f4cb34114bc13756dc7,0.0,130,126.646,ok
ae7efad04429b09e42a354e7feec7e56,0.0,130,112.211,ok
7868359c5d96fdfb5d3d415c5bf590d7,0.0,94-131,31.534000000000002,ok
f40a1bc0372fe1353156b8cf4f0c5a7d,-1.0,130,586.3009999999999,ok
34fb3444a4a9354a1c3a0b887c4bbbf0,-1.0,130,516.96,ok
0075a6c4c740c6a3ab847df289e8cd83,0.0,94-131,97.72300000000001,ok
835006a1af7706381dee45e5bc5915fe,0.0,94-131,114.436,ok
f0572683cd320dc7e19fd51eee5305e2,0.0,130,158.40399999999997,ok
6f166f491fe8364cd5f0565bcd718419,0.0,94-131,30.652,ok
e541e772ec47412cdbce0738c606ec4d,0.0,94-131,77.588,ok
818eaf3f4413130cf813d2a66630d10a,-1.0,130,556.293,ok
49eac3f8a95636c9f434b4b536fb8d4b,0.0,94-131,67.086,ok
6b5bb556a078f91f66181160b2fea86d,0.0,130,201.03699999999998,ok
7e4f171be1be72e324f0fad02febaf7f,0.0,94-131,131.195,ok
992311a2c1a3306e64df79e433010f14,0.0,94-131,20.07,ok
a001034199d2a4c4e28bc5bc63d5cb84,0.0,94-131,55.93000000000001,ok
f003919a5e8ec28bfed0d8bbeafa95a0,0.0,94-131,178.614,ok
d903ee46a69f5ad5b0f5620e4d894c8e,0.0,94-131,197.092,ok
9910dbe3d6c03e1351d74271dced8bf7,0.0,130,297.818,ok
c38d2787a84c065ecea553f5083191f9,0.0,94-131,131.238,ok
f7900c1a60c7fc2bca4620fffad9bc8d,0.0,94-131,47.31,ok
06c666c4757cdf97784e97942b9cb358,0.0,94-131,93.51,ok
9a737b5186b82d59c93438efef29982c,0.0,94-131,150.74200000000002,ok
69b130fb6464fe53efe7d5cb6a0ecc7e,0.0,94-131,41.42,ok
5be6c2c9504edb35e4d1c4a4dafb187a,0.0,94-131,160.981,ok
fe57aa3e3a0086c7fbf6c8639d5c2276,0.0,94-131,129.99099999999999,ok
c2a447ad73713e2956923bf17b871e01,0.0,94-131,223.98899999999998,ok
58f51fce855eb8b6e2b2daaaf867510c,0.0,94-131,52.577999999999996,ok
af8b6736be8860b8010f0d044f8f1e34,-1.0,130,534.275,ok
e54a6c0e9f3f6a292cfd775c5daf0171,0.0,94-131,14.326,ok
3ca59c4aecce9235f21e3501ce846b08,0.0,94-131,189.92700000000005,ok
a3e428f26262a7aa17945f93a4e61d73,0.0,94-131,148.28,ok
472ad09fcae41d6e596bb9f9299a78f4,0.0,94-131,129.675,ok
d302985e6147618c47817ce3e5468e03,0.0,94-131,39.511,ok
ff8c523ae4d0553d5dafc86a9c8e3741,0.0,94-131,137.841,ok
3ce330824a9ff4fcf29360576c198d11,-1.0,130,616.854,ok
aa976003cd6a208f1f6b03925b00d34e,0.0,94-131,152.905,ok
75ccd130dba99d083bce1f378c545da3,0.0,94-131,41.64,ok
61943a3a3d9ae3cb6b3b7e1076a2e7d4,0.0,94-131,116.256,ok
644a8a5544dcf08e36c295cbceb58a3c,0.0,94-131,111.898,ok
36b77507f2dd0965489577de5a75a6bd,0.0,94-131,124.712,ok
bc8471991f245c4d06fc8b1e6ba55f83,0.0,94-131,156.511,ok
d38f2bb4377c76390f332839037b479f,0.0,94-131,271.23,ok
2eab002da110ef37da4307fa7cf721a8,0.0,94-131,102.99000000000001,ok
5fb588574c4c1bc6ce27e37b5549811a,0.0,94-131,270.402,ok
1fc9fb7262a97614ab3f25d700eae806,-1.0,94-131,489.069,ok
67541df80cecbe80363c60d272cba5ac,-1.0,94-131,516.99,ok
2de5440922dc5f75189302c7c0b293ac,0.0,94-131,396.589,ok
0075a6c4c740c6a3ab847df289e8cd83,0.0,89,72.007,ok
ae7efad04429b09e42a354e7feec7e56,0.0,94-131,101.402,ok
3f02858ba2db8f4cb34114bc13756dc7,0.0,94-131,120.643,ok
139c9fe926e0ba8182a176c4580aacc7,-1.0,94-131,513.7529999999999,ok
7868359c5d96fdfb5d3d415c5bf590d7,0.0,89,32.215,ok
e541e772ec47412cdbce0738c606ec4d,0.0,89,62.267,ok
4951467360e06ae1dd4977a617a22cc3,0.0,89,108.764,ok
f40a1bc0372fe1353156b8cf4f0c5a7d,-1.0,94-131,586.3009999999999,ok
6f166f491fe8364cd5f0565bcd718419,0.0,89,33.711,ok
9910dbe3d6c03e1351d74271dced8bf7,0.0,94-131,251.24900000000002,ok
818eaf3f4413130cf813d2a66630d10a,-1.0,94-131,556.293,ok
f0572683cd320dc7e19fd51eee5305e2,0.0,94-131,173.50200000000004,ok
49eac3f8a95636c9f434b4b536fb8d4b,0.0,89,63.748,ok
6b5bb556a078f91f66181160b2fea86d,0.0,94-131,210.69899999999998,ok
835006a1af7706381dee45e5bc5915fe,0.0,89,174.27800000000002,ok
34fb3444a4a9354a1c3a0b887c4bbbf0,0.0,94-131,339.483,ok
a001034199d2a4c4e28bc5bc63d5cb84,0.0,89,72.974,ok
992311a2c1a3306e64df79e433010f14,0.0,89,41.759,ok
7e4f171be1be72e324f0fad02febaf7f,0.0,89,187.105,ok
f003919a5e8ec28bfed0d8bbeafa95a0,0.0,89,121.756,ok
bc8471991f245c4d06fc8b1e6ba55f83,0.0,89,45.607,ok
ff8c523ae4d0553d5dafc86a9c8e3741,0.0,89,67.554,ok
c38d2787a84c065ecea553f5083191f9,0.0,89,141.153,ok
06c666c4757cdf97784e97942b9cb358,0.0,89,87.816,ok
f7900c1a60c7fc2bca4620fffad9bc8d,0.0,89,49.07,ok
5be6c2c9504edb35e4d1c4a4dafb187a,0.0,89,164.295,ok
af8b6736be8860b8010f0d044f8f1e34,-1.0,94-131,534.275,ok
9a737b5186b82d59c93438efef29982c,0.0,89,163.142,ok
a3e428f26262a7aa17945f93a4e61d73,0.0,89,130.868,ok
69b130fb6464fe53efe7d5cb6a0ecc7e,0.0,89,43.074,ok
e54a6c0e9f3f6a292cfd775c5daf0171,0.0,89,16.807,ok
3ca59c4aecce9235f21e3501ce846b08,0.0,89,211.63299999999998,ok
75ccd130dba99d083bce1f378c545da3,0.0,89,10.12,ok
fe57aa3e3a0086c7fbf6c8639d5c2276,0.0,89,168.96200000000002,ok
d302985e6147618c47817ce3e5468e03,0.0,89,36.854,ok
3ce330824a9ff4fcf29360576c198d11,-1.0,94-131,616.854,ok
d903ee46a69f5ad5b0f5620e4d894c8e,0.0,89,294.554,ok
c2a447ad73713e2956923bf17b871e01,0.0,89,271.008,ok
58f51fce855eb8b6e2b2daaaf867510c,0.0,89,84.26,ok
d38f2bb4377c76390f332839037b479f,0.0,89,267.631,ok
2de5440922dc5f75189302c7c0b293ac,0.0,89,296.92400000000004,ok
5fb588574c4c1bc6ce27e37b5549811a,0.0,89,255.832,ok
67541df80cecbe80363c60d272cba5ac,-1.0,89,516.99,ok
1fc9fb7262a97614ab3f25d700eae806,-1.0,89,489.069,ok
61943a3a3d9ae3cb6b3b7e1076a2e7d4,0.0,89,137.966,ok
36b77507f2dd0965489577de5a75a6bd,0.0,89,124.844,ok
644a8a5544dcf08e36c295cbceb58a3c,0.0,89,119.155,ok
aa976003cd6a208f1f6b03925b00d34e,0.0,89,191.14800000000002,ok
2eab002da110ef37da4307fa7cf721a8,0.0,89,105.911,ok
472ad09fcae41d6e596bb9f9299a78f4,0.0,89,203.04,ok
e541e772ec47412cdbce0738c606ec4d,0.0,71-51,26.454,ok
0075a6c4c740c6a3ab847df289e8cd83,0.0,71-51,73.366,ok
139c9fe926e0ba8182a176c4580aacc7,-1.0,89,513.7529999999999,ok
835006a1af7706381dee45e5bc5915fe,0.0,71-51,100.301,ok
3f02858ba2db8f4cb34114bc13756dc7,0.0,89,120.211,ok
ae7efad04429b09e42a354e7feec7e56,0.0,89,108.93,ok
4951467360e06ae1dd4977a617a22cc3,0.0,71-51,96.046,ok
7868359c5d96fdfb5d3d415c5bf590d7,0.0,71-51,38.837,ok
f40a1bc0372fe1353156b8cf4f0c5a7d,-1.0,89,586.3009999999999,ok
34fb3444a4a9354a1c3a0b887c4bbbf0,-1.0,89,516.96,ok
818eaf3f4413130cf813d2a66630d10a,-1.0,89,556.293,ok
6b5bb556a078f91f66181160b2fea86d,0.0,89,199.179,ok
f0572683cd320dc7e19fd51eee5305e2,0.0,89,177.656,ok
49eac3f8a95636c9f434b4b536fb8d4b,0.0,71-51,80.412,ok
7e4f171be1be72e324f0fad02febaf7f,0.0,71-51,156.091,ok
a001034199d2a4c4e28bc5bc63d5cb84,0.0,71-51,63.82,ok
d903ee46a69f5ad5b0f5620e4d894c8e,0.0,71-51,179.734,ok
992311a2c1a3306e64df79e433010f14,0.0,71-51,38.612,ok
f003919a5e8ec28bfed0d8bbeafa95a0,0.0,71-51,198.372,ok
5be6c2c9504edb35e4d1c4a4dafb187a,0.0,71-51,132.065,ok
6f166f491fe8364cd5f0565bcd718419,0.0,71-51,105.56800000000001,ok
a3e428f26262a7aa17945f93a4e61d73,0.0,71-51,111.604,ok
c38d2787a84c065ecea553f5083191f9,0.0,71-51,138.296,ok
9a737b5186b82d59c93438efef29982c,0.0,71-51,243.648,ok
f7900c1a60c7fc2bca4620fffad9bc8d,0.0,71-51,55.706,ok
bc8471991f245c4d06fc8b1e6ba55f83,0.0,71-51,61.693,ok
af8b6736be8860b8010f0d044f8f1e34,-1.0,89,534.275,ok
9910dbe3d6c03e1351d74271dced8bf7,0.0,89,611.8620000000001,ok
fe57aa3e3a0086c7fbf6c8639d5c2276,0.0,71-51,156.34199999999998,ok
2de5440922dc5f75189302c7c0b293ac,0.0,71-51,257.336,ok
75ccd130dba99d083bce1f378c545da3,0.0,71-51,9.824,ok
d302985e6147618c47817ce3e5468e03,0.0,71-51,39.189,ok
3ce330824a9ff4fcf29360576c198d11,-1.0,89,616.854,ok
06c666c4757cdf97784e97942b9cb358,0.0,71-51,154.654,ok
3ca59c4aecce9235f21e3501ce846b08,0.0,71-51,348.909,ok
58f51fce855eb8b6e2b2daaaf867510c,0.0,71-51,77.203,ok
e54a6c0e9f3f6a292cfd775c5daf0171,0.0,71-51,65.96,ok
472ad09fcae41d6e596bb9f9299a78f4,0.0,71-51,165.702,ok
1fc9fb7262a97614ab3f25d700eae806,-1.0,71-51,489.069,ok
69b130fb6464fe53efe7d5cb6a0ecc7e,0.0,71-51,117.94300000000001,ok
61943a3a3d9ae3cb6b3b7e1076a2e7d4,0.0,71-51,232.28500000000003,ok
2eab002da110ef37da4307fa7cf721a8,0.0,71-51,161.006,ok
644a8a5544dcf08e36c295cbceb58a3c,0.0,71-51,192.184,ok
ff8c523ae4d0553d5dafc86a9c8e3741,0.0,71-51,184.19,ok
aa976003cd6a208f1f6b03925b00d34e,0.0,71-51,207.636,ok
67541df80cecbe80363c60d272cba5ac,-1.0,71-51,516.99,ok
5fb588574c4c1bc6ce27e37b5549811a,0.0,71-51,428.71,ok
c2a447ad73713e2956923bf17b871e01,0.0,71-51,489.006,ok
d38f2bb4377c76390f332839037b479f,0.0,71-51,482.616,ok
36b77507f2dd0965489577de5a75a6bd,0.0,71-51,243.75500000000002,ok
139c9fe926e0ba8182a176c4580aacc7,-1.0,71-51,513.7529999999999,ok
3f02858ba2db8f4cb34114bc13756dc7,0.0,71-51,188.86599999999999,ok
e541e772ec47412cdbce0738c606ec4d,0.0,48,36.343999999999994,ok
f40a1bc0372fe1353156b8cf4f0c5a7d,-1.0,71-51,586.3009999999999,ok
34fb3444a4a9354a1c3a0b887c4bbbf0,-1.0,71-51,516.96,ok
7868359c5d96fdfb5d3d415c5bf590d7,0.0,48,49.205,ok
835006a1af7706381dee45e5bc5915fe,0.0,48,124.123,ok
818eaf3f4413130cf813d2a66630d10a,-1.0,71-51,556.293,ok
4951467360e06ae1dd4977a617a22cc3,0.0,48,122.846,ok
6f166f491fe8364cd5f0565bcd718419,0.0,48,32.907,ok
ae7efad04429b09e42a354e7feec7e56,0.0,71-51,144.68,ok
f0572683cd320dc7e19fd51eee5305e2,0.0,71-51,283.904,ok
49eac3f8a95636c9f434b4b536fb8d4b,0.0,48,72.354,ok
a001034199d2a4c4e28bc5bc63d5cb84,0.0,48,59.835,ok
992311a2c1a3306e64df79e433010f14,0.0,48,26.485,ok
f003919a5e8ec28bfed0d8bbeafa95a0,0.0,48,103.762,ok
c38d2787a84c065ecea553f5083191f9,0.0,48,125.158,ok
06c666c4757cdf97784e97942b9cb358,0.0,48,88.861,ok
5be6c2c9504edb35e4d1c4a4dafb187a,0.0,48,159.628,ok
9910dbe3d6c03e1351d74271dced8bf7,0.0,71-51,336.233,ok
9a737b5186b82d59c93438efef29982c,0.0,48,150.849,ok
7e4f171be1be72e324f0fad02febaf7f,0.0,48,202.219,ok
af8b6736be8860b8010f0d044f8f1e34,-1.0,71-51,534.275,ok
a3e428f26262a7aa17945f93a4e61d73,0.0,48,117.554,ok
c2a447ad73713e2956923bf17b871e01,0.0,48,238.725,ok
6b5bb556a078f91f66181160b2fea86d,0.0,71-51,396.86400000000003,ok
f7900c1a60c7fc2bca4620fffad9bc8d,0.0,48,51.529,ok
3ca59c4aecce9235f21e3501ce846b08,0.0,48,192.76400000000004,ok
2de5440922dc5f75189302c7c0b293ac,0.0,48,209.748,ok
bc8471991f245c4d06fc8b1e6ba55f83,0.0,48,71.021,ok
e54a6c0e9f3f6a292cfd775c5daf0171,0.0,48,16.634999999999998,ok
69b130fb6464fe53efe7d5cb6a0ecc7e,0.0,48,45.714000000000006,ok
58f51fce855eb8b6e2b2daaaf867510c,0.0,48,46.599,ok
ff8c523ae4d0553d5dafc86a9c8e3741,0.0,48,137.356,ok
472ad09fcae41d6e596bb9f9299a78f4,0.0,48,125.654,ok
3ce330824a9ff4fcf29360576c198d11,-1.0,71-51,616.854,ok
d302985e6147618c47817ce3e5468e03,0.0,48,46.903999999999996,ok
75ccd130dba99d083bce1f378c545da3,0.0,48,51.977,ok
5fb588574c4c1bc6ce27e37b5549811a,0.0,48,248.35299999999998,ok
fe57aa3e3a0086c7fbf6c8639d5c2276,0.0,48,202.399,ok
0075a6c4c740c6a3ab847df289e8cd83,0.0,48,313.026,ok
d38f2bb4377c76390f332839037b479f,0.0,48,273.23900000000003,ok
d903ee46a69f5ad5b0f5620e4d894c8e,0.0,48,335.65500000000003,ok
67541df80cecbe80363c60d272cba5ac,-1.0,48,516.99,ok
aa976003cd6a208f1f6b03925b00d34e,0.0,48,199.68200000000002,ok
1fc9fb7262a97614ab3f25d700eae806,-1.0,48,489.069,ok
644a8a5544dcf08e36c295cbceb58a3c,0.0,48,117.899,ok
139c9fe926e0ba8182a176c4580aacc7,-1.0,48,513.7529999999999,ok
61943a3a3d9ae3cb6b3b7e1076a2e7d4,0.0,48,136.117,ok
2eab002da110ef37da4307fa7cf721a8,0.0,48,109.805,ok
36b77507f2dd0965489577de5a75a6bd,0.0,48,136.18,ok
ae7efad04429b09e42a354e7feec7e56,0.0,48,93.884,ok
3f02858ba2db8f4cb34114bc13756dc7,0.0,48,123.936,ok
f40a1bc0372fe1353156b8cf4f0c5a7d,-1.0,48,586.3009999999999,ok
34fb3444a4a9354a1c3a0b887c4bbbf0,-1.0,48,516.96,ok
4951467360e06ae1dd4977a617a22cc3,0.0,53,108.225,ok
2de5440922dc5f75189302c7c0b293ac,0.0,53,99.84899999999999,ok
f0572683cd320dc7e19fd51eee5305e2,0.0,48,152.225,ok
e541e772ec47412cdbce0738c606ec4d,0.0,53,81.497,ok
818eaf3f4413130cf813d2a66630d10a,-1.0,48,556.293,ok
6f166f491fe8364cd5f0565bcd718419,0.0,53,30.966,ok
835006a1af7706381dee45e5bc5915fe,0.0,53,142.358,ok
6b5bb556a078f91f66181160b2fea86d,0.0,48,189.71300000000002,ok
49eac3f8a95636c9f434b4b536fb8d4b,0.0,53,60.49,ok
992311a2c1a3306e64df79e433010f14,0.0,53,17.365,ok
a001034199d2a4c4e28bc5bc63d5cb84,0.0,53,57.311,ok
7868359c5d96fdfb5d3d415c5bf590d7,0.0,53,111.875,ok
7e4f171be1be72e324f0fad02febaf7f,0.0,53,178.554,ok
f003919a5e8ec28bfed0d8bbeafa95a0,0.0,53,117.98899999999999,ok
9910dbe3d6c03e1351d74271dced8bf7,0.0,48,321.035,ok
bc8471991f245c4d06fc8b1e6ba55f83,0.0,53,48.274,ok
06c666c4757cdf97784e97942b9cb358,0.0,53,83.401,ok
f7900c1a60c7fc2bca4620fffad9bc8d,0.0,53,51.002,ok
9a737b5186b82d59c93438efef29982c,0.0,53,158.22299999999998,ok
c38d2787a84c065ecea553f5083191f9,0.0,53,163.037,ok
af8b6736be8860b8010f0d044f8f1e34,-1.0,48,534.275,ok
0075a6c4c740c6a3ab847df289e8cd83,0.0,53,239.51299999999998,ok
3ca59c4aecce9235f21e3501ce846b08,0.0,53,197.014,ok
c2a447ad73713e2956923bf17b871e01,0.0,53,243.409,ok
fe57aa3e3a0086c7fbf6c8639d5c2276,0.0,53,147.889,ok
58f51fce855eb8b6e2b2daaaf867510c,0.0,53,45.817,ok
e54a6c0e9f3f6a292cfd775c5daf0171,0.0,53,17.966,ok
5be6c2c9504edb35e4d1c4a4dafb187a,0.0,53,195.327,ok
a3e428f26262a7aa17945f93a4e61d73,0.0,53,142.71699999999998,ok
69b130fb6464fe53efe7d5cb6a0ecc7e,0.0,53,71.31800000000001,ok
d302985e6147618c47817ce3e5468e03,0.0,53,31.787000000000003,ok
472ad09fcae41d6e596bb9f9299a78f4,0.0,53,140.196,ok
3ce330824a9ff4fcf29360576c198d11,-1.0,48,616.854,ok
d903ee46a69f5ad5b0f5620e4d894c8e,0.0,53,299.387,ok
75ccd130dba99d083bce1f378c545da3,0.0,53,40.378,ok
61943a3a3d9ae3cb6b3b7e1076a2e7d4,0.0,53,126.33300000000001,ok
5fb588574c4c1bc6ce27e37b5549811a,0.0,53,248.452,ok
aa976003cd6a208f1f6b03925b00d34e,0.0,53,179.296,ok
67541df80cecbe80363c60d272cba5ac,-1.0,53,516.99,ok
1fc9fb7262a97614ab3f25d700eae806,-1.0,53,489.069,ok
d38f2bb4377c76390f332839037b479f,0.0,53,284.64300000000003,ok
36b77507f2dd0965489577de5a75a6bd,0.0,53,133.57999999999998,ok
644a8a5544dcf08e36c295cbceb58a3c,0.0,53,114.49499999999999,ok
2eab002da110ef37da4307fa7cf721a8,0.0,53,103.847,ok
0075a6c4c740c6a3ab847df289e8cd83,0.0,95,71.135,ok
139c9fe926e0ba8182a176c4580aacc7,-1.0,53,513.7529999999999,ok
3f02858ba2db8f4cb34114bc13756dc7,0.0,53,110.764,ok
7868359c5d96fdfb5d3d415c5bf590d7,0.0,95,29.275,ok
ae7efad04429b09e42a354e7feec7e56,0.0,53,106.148,ok
4951467360e06ae1dd4977a617a22cc3,0.0,95,96.60900000000001,ok
f40a1bc0372fe1353156b8cf4f0c5a7d,-1.0,53,586.3009999999999,ok
34fb3444a4a9354a1c3a0b887c4bbbf0,-1.0,53,516.96,ok
e541e772ec47412cdbce0738c606ec4d,0.0,95,85.571,ok
6f166f491fe8364cd5f0565bcd718419,0.0,95,35.692,ok
f0572683cd320dc7e19fd51eee5305e2,0.0,53,165.27599999999998,ok
818eaf3f4413130cf813d2a66630d10a,-1.0,53,556.293,ok
835006a1af7706381dee45e5bc5915fe,0.0,95,155.536,ok
49eac3f8a95636c9f434b4b536fb8d4b,0.0,95,61.949,ok
a001034199d2a4c4e28bc5bc63d5cb84,0.0,95,53.455,ok
ff8c523ae4d0553d5dafc86a9c8e3741,0.0,53,372.449,ok
c2a447ad73713e2956923bf17b871e01,0.0,95,169.625,ok
992311a2c1a3306e64df79e433010f14,0.0,95,25.342000000000002,ok
f003919a5e8ec28bfed0d8bbeafa95a0,0.0,95,110.516,ok
2de5440922dc5f75189302c7c0b293ac,0.0,95,180.43099999999998,ok
7e4f171be1be72e324f0fad02febaf7f,0.0,95,187.62,ok
9910dbe3d6c03e1351d74271dced8bf7,0.0,53,337.322,ok
9a737b5186b82d59c93438efef29982c,0.0,95,155.81300000000002,ok
06c666c4757cdf97784e97942b9cb358,0.0,95,86.875,ok
c38d2787a84c065ecea553f5083191f9,0.0,95,150.309,ok
6b5bb556a078f91f66181160b2fea86d,0.0,53,287.446,ok
69b130fb6464fe53efe7d5cb6a0ecc7e,0.0,95,37.971,ok
5be6c2c9504edb35e4d1c4a4dafb187a,0.0,95,173.39499999999998,ok
bc8471991f245c4d06fc8b1e6ba55f83,0.0,95,68.908,ok
af8b6736be8860b8010f0d044f8f1e34,-1.0,53,534.275,ok
f7900c1a60c7fc2bca4620fffad9bc8d,0.0,95,61.132,ok
3ca59c4aecce9235f21e3501ce846b08,0.0,95,195.671,ok
75ccd130dba99d083bce1f378c545da3,0.0,95,9.975999999999999,ok
e54a6c0e9f3f6a292cfd775c5daf0171,0.0,95,17.311999999999998,ok
a3e428f26262a7aa17945f93a4e61d73,0.0,95,140.959,ok
58f51fce855eb8b6e2b2daaaf867510c,0.0,95,62.211000000000006,ok
ff8c523ae4d0553d5dafc86a9c8e3741,0.0,95,122.641,ok
fe57aa3e3a0086c7fbf6c8639d5c2276,0.0,95,176.882,ok
d302985e6147618c47817ce3e5468e03,0.0,95,38.182,ok
3ce330824a9ff4fcf29360576c198d11,-1.0,53,616.854,ok
d38f2bb4377c76390f332839037b479f,0.0,95,255.407,ok
5fb588574c4c1bc6ce27e37b5549811a,0.0,95,252.525,ok
