
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
1fbbf384c0427d275f585d6140e13c22,0.0,7-133,154.772,ok
fc5004f9f794fa9e76afbe7cfea38423,0.0,7-133,212.352,ok
2733a730c8c194f0c0a77e8f44a8786d,0.0,7-133,73.248,ok
125dd5dbff9f105509075f33b07d71e0,0.0,7-133,151.20300000000003,ok
8dd578b92275367e5d2a706216ab3afb,0.0,7-133,221.663,ok
750e0ed9680f29dbe03678e989450341,0.0,7-133,82.82400000000001,ok
7a334801cb1ca48039f175c1172123c2,0.0,7-133,121.223,ok
4f53d0295f4381a219bee8a6d10229ae,0.0,7-133,104.214,ok
490ecc20add12490be1fd1ecd45b6c89,0.0,7-133,17.797,ok
7454a1f1c8b2aff55383d3e10589db54,0.0,7-133,56.614000000000004,ok
eddce945df715d810e43dc35b6ae57eb,0.0,7-133,166.099,ok
82839328f1bd8467bedf8e8d09e0a66e,0.0,7-133,42.541,ok
3bf4c20b93a6332ed57652841e07856f,0.0,7-133,154.445,ok
0bdf189533fbec19cac4ff9248afe333,0.0,7-9,78.759,ok
97b731e8cea893985dd808733653e972,0.0,7-133,65.988,ok
4fc792a39ad0d431ee65a153055a70ea,0.0,7-133,29.261,ok
7f2badd703d8ea9192f1e293e06d9314,0.0,7-133,42.69499999999999,ok
4eeaca50948902a3bcd7a0ecb5bea015,0.0,7-133,73.68299999999999,ok
6b94e30949defcb6933c012b8d000085,0.0,7-133,39.763999999999996,ok
e648e785a7519570ab7e7063a91e2118,0.0,7-133,26.037000000000003,ok
a2826a16db8d6d08025d98f66c9b63d1,0.0,7-133,39.07,ok
cd02595e72a74b730637ebeca9e68438,0.0,7-133,64.793,ok
31fd46495d8730f92150630e006d0b6f,0.0,7-133,152.64600000000002,ok
66540eaf11b86ce84ebf6a1f776009ca,0.0,7-133,203.869,ok
cb71459fb0a78429e7c171a0a9198338,0.0,7-133,42.516999999999996,ok
dd67eb6a1466bc59a6fb7a046b32cfe2,0.0,7-9,107.594,ok
b74b20c1f4caf6f47aff9fe05b5e6e46,0.0,7-133,8.811,ok
bef4ccfe27745dc0917a91c6130efd9b,0.0,7-133,34.383,ok
a792ca758fd8a760fc8492e177eadcd5,0.0,7-133,112.816,ok
4924b942b0e394114ed8bf22f04c751b,0.0,7-133,66.921,ok
0b178cf4f49a736bce530021f758c8fb,0.0,7-9,76.77100000000002,ok
248020eaf5885c6b4145d63ee843e614,0.0,7-133,53.18599999999999,ok
bd4b9fae93f7f45448761e26b82c99cf,0.0,7-133,37.57,ok
94d34c787ccbd75aa1d26093abeedce8,0.0,7-133,68.568,ok
f00c51bb7272a7a1a30885d41b82cea3,0.0,7-133,63.425,ok
16d05d283162f5207f81f6312abe5f5c,0.0,7-133,84.38399999999999,ok
fc4a86d4a1d20c2437590d271f4efd6c,0.0,7-133,142.78,ok
7092d264f4cc3324bdf01e75d8617fdb,0.0,7-133,100.167,ok
da21b0ac5eee05c6a5ea0a976fcc1f04,0.0,7-133,192.72299999999998,ok
34ec52a45329c6c3e26a6e05d6ff63d3,0.0,7-9,55.313,ok
52b4a3035e232b54ab6a6bd1722abde3,0.0,7-133,31.730999999999998,ok
ae529c1c11c8b1972783609b3abd0a46,0.0,7-133,35.67400000000001,ok
62e63feb46ba5695adbaa05963cdf8df,0.0,7-133,37.434000000000005,ok
487282987b197d4ff7b611fc119723a7,0.0,7-133,33.34799999999999,ok
dec6e64af731d8cfc9faa9d910e73566,0.0,7-133,16.561,ok
6876c7754ee628028bd1b2bf7e01d429,0.0,7-9,58.215,ok
1097d09a8c6a7ce32a6b28a44ec1e193,0.0,7-133,19.24,ok
8cd8ddd0be03802f4c322678b6f88b58,0.0,7-133,125.59299999999999,ok
7f4cbcdade8fa84be453bd546e30d612,0.0,7-133,16.121999999999996,ok
434c7776166712ac7bd6d113a9ad23a9,0.0,7-133,29.345,ok
f70e77dc502535f4e8695a2a4c424cb9,0.0,7-133,28.217999999999996,ok
acf1685bc3970e1d84fd25653d9399b6,0.0,7-133,86.875,ok
9476abb29ea2f6c446de7d5d60268856,0.0,7-133,205.27899999999997,ok
192628bf0bc1ac684b0f5f8293620fc1,0.0,7-133,22.331,ok
49278a655fae935d84569c76b5bb532b,0.0,7-133,27.661,ok
94d750e0e99ecacce36e9ed95ca3c431,0.0,7-133,48.993,ok
64c5e52039e6af25410bce4f755735f3,0.0,7-133,83.373,ok
a896ded9ae94c2dd8befbca85e8dfc50,0.0,7-133,24.026,ok
ac4363749db7fec1fb1267ff332ed79a,0.0,7-133,37.461,ok
616536bb64df66b5c78a980e81bb8f75,0.0,7-133,24.072,ok
421b3adceec1d32bdcd9fc7c4bb0829a,0.0,7-133,28.567,ok
fdcdafa1ed19b82a574ebb919f1cd638,0.0,7-133,24.664,ok
429dae3794ee522d13c17f2a54206fd4,0.0,7-133,21.179,ok
232cf5495c8a7f6694635f2709b84c5f,0.0,7-133,49.153,ok
db0c930e7b93427d0ad6044bef80a402,0.0,7-133,25.618000000000002,ok
12521717913f72970a266a001c7de4bd,0.0,7-133,21.906,ok
8a52141de0fd73a86f53873eed36620d,0.0,7-133,50.539,ok
8e42cff39d65447c56d4240a564cd2a6,0.0,7-133,18.563000000000002,ok
8e443359aaa5b8e4aeadd0bedfc66fb7,0.0,7-133,117.86800000000001,ok
9cea809c5db9c169b1c21ee7ddb01a99,0.0,7-133,27.836000000000002,ok
1f7dc848e1d34bd2b814862849d5572a,0.0,7-9,75.419,ok
5668120c537df3c234216cf5d8604d87,0.0,7-133,55.123999999999995,ok
692304dad90dfaa24b6e778bca5b0124,0.0,7-133,22.537,ok
7750265f10c5fbe14b711af5ae883974,0.0,7-133,16.656000000000002,ok
8ac10728fea0f359083a1cb2e69d581f,0.0,7-133,88.518,ok
305ad9e376548d86456cfc3506682ba2,0.0,7-133,120.605,ok
136f68b16f14dcda3f36feacbd20332b,0.0,7-133,51.776,ok
ce708ef0e955103c83ba904923d7e788,0.0,7-133,149.226,ok
d62d7dba13e4859057799f83ce573f0a,0.0,7-133,22.941,ok
ef2c9230ee430d7bfe838aedc258205f,0.0,7-133,67.417,ok
03631757a11548fc945031323c73e513,0.0,7-133,185.904,ok
7115a05184d5af80c4d14ed51dcb9a26,0.0,7-133,110.54299999999999,ok
e8d015dc4f53f79ccb44c5cbbf5c4e27,0.0,7-133,72.678,ok
5bf8abd1ddc68770cd74c92ba9cbcc27,0.0,7-133,198.036,ok
183211ef4af940fd3848a0fb8a3a4177,0.0,7-133,232.73,ok
57255997ca50cd5404e032bbdb2038ef,0.0,7-133,78.626,ok
0bf7730aab4c4d63c32a6b84ec79d761,0.0,7-133,53.108999999999995,ok
5790b26ac5be9b98ee421bee223517a6,0.0,7-133,22.456,ok
a9a50bf2548a31c2e6cbe92a30bc3af1,0.0,7-133,20.326999999999998,ok
d8afee10971f8219ea774eda5513220f,0.0,7-133,27.538999999999998,ok
660beddc7cc0c25cf3c10789a6441603,0.0,7-133,144.76799999999997,ok
79a84f86c634e6aa5daac324d4e21bfa,0.0,7-133,27.548,ok
69c7b95760b4b4dfdf95d6fe18bcc8aa,0.0,7-133,82.395,ok
d5bca02e82f8cf74e4cb4a9a9e07682f,0.0,7-133,22.73,ok
9e9c10b11fff5af9a221885dbd8071f8,0.0,7-133,181.34,ok
48b247f7fe77d5d20b31ba509c7ecc9a,0.0,7-133,19.612000000000002,ok
7dbc1d8a6bde1c940c6de9062c42428d,0.0,7-133,49.322,ok
db2c8403302936bae4ecab6808599fb6,0.0,7-133,24.391,ok
09e84379d5e19c198818830718090904,0.0,7-133,45.666000000000004,ok
e918b46474770ff9085e5bc8333fa214,0.0,7-133,59.491,ok
0977836b7fc0326adfc1026bef763118,0.0,7-133,172.513,ok
30d96cadd1e03ac8ba0facc6ced8ee18,0.0,7-9,72.301,ok
f6973984e7e21f95cf3c27e3cdb02454,0.0,7-133,133.669,ok
af166696c0ef7dfab0a03107ab089a69,0.0,7-133,35.18,ok
c395429c005e4576c65521c2e8c79dca,0.0,7-133,34.045,ok
503d4e9e9356d8aeb6aa0b6f647871f6,0.0,7-133,98.155,ok
dd67eb6a1466bc59a6fb7a046b32cfe2,0.0,7-133,170.623,ok
af693de7efe9aa079a22d5c0aa9db54c,0.0,7-133,101.78399999999999,ok
a4156998ab4906de45a4217db0ce5757,0.0,7-133,23.072000000000003,ok
fece8b84f405f695e0791c282912f288,0.0,7-133,19.582,ok
72991954bfd042afbd51bd941e15c673,0.0,7-133,41.440000000000005,ok
0bdf189533fbec19cac4ff9248afe333,0.0,7-133,175.81,ok
2bfdde21a23978bc0846bf46ddcd4d2f,0.0,7-133,35.108000000000004,ok
0b178cf4f49a736bce530021f758c8fb,0.0,7-133,158.47400000000002,ok
1f7dc848e1d34bd2b814862849d5572a,0.0,7-133,230.959,ok
10ea753c71325184a1b02d5cbc31a074,0.0,7-133,8.597,ok
2e66c0e0b6a43bf0bff938cf81a88c44,0.0,7-133,43.517,ok
30d96cadd1e03ac8ba0facc6ced8ee18,0.0,7-133,133.33100000000002,ok
34ec52a45329c6c3e26a6e05d6ff63d3,0.0,7-133,106.46200000000003,ok
6876c7754ee628028bd1b2bf7e01d429,0.0,7-133,95.389,ok
b77b975c4e27c3b31ce3d06a7b58e3b9,0.0,7-5,147.056,ok
9ddc70f7fe4c9b983ab98e2d0b1aad60,0.0,7-5,5.005,ok
6e2d14253c079d3ea39ec53788034ea9,0.0,7-5,6.325,ok
7f7aacbee7a9cebbb0350ff7899af421,0.0,7-5,9.497999999999998,ok
628d992ebdae0b58674c9b791df95cd1,0.0,7-5,9.332,ok
cfe5b142921a7141c2a49ce0e8200078,0.0,7-5,11.326,ok
d8769168f9efa0e7667cf5a329beeab7,0.0,7-5,8.781,ok
d183a86cfdc6fcff600dac3df7eb7fc0,0.0,7-5,71.714,ok
8095737a455c8d196d087a3c44d617df,0.0,7-5,12.532,ok
a82b0ad4a2cea17a879b608d40c949b0,0.0,7-5,14.887,ok
0fba052830c45ddcbe55a22c75817f1e,0.0,7-5,52.22599999999999,ok
38c5009f06db3c1478b42ff79dc05349,0.0,7-5,113.19,ok
bff0c7a62aaf45f4b411d16e99c384b6,0.0,7-5,7.643,ok
d12bd2f17fed7290562cf1b9cc20d4b7,0.0,7-5,82.705,ok
53cacb9dd266495878689734494871f4,0.0,7-5,169.51500000000001,ok
3e890ba794bc3c3c14bbcef9a4a2da00,0.0,7-5,18.074,ok
cc03691d0b6ede3511d3b2ac74802d89,0.0,7-5,50.163,ok
cf853a284289282033db2f02f9aed02d,0.0,7-5,8.774,ok
95b64c99d22e836ee5ea312e5a538a4f,0.0,7-5,8.055,ok
9c17b79d6de3c06eca3880784306e191,0.0,7-5,32.67699999999999,ok
a1882829a2adf1b2d966ed4b9c6d5313,0.0,7-5,14.322000000000001,ok
dec6e64af731d8cfc9faa9d910e73566,0.0,7-5,9.666,ok
2d564da6edf09f0e5a9c4f2581a0e52b,0.0,7-5,42.703,ok
8a6104bf4d124526b991fc118af2a88d,0.0,7-5,123.511,ok
6c88a480db5d705ab586b62aab8e0bd2,0.0,7-5,182.72,ok
0346c4ee2e35dc6f00a498efe211ad57,0.0,7-5,8.594,ok
d2ad59524178b068ffbd072e850ff134,0.0,7-5,23.935000000000002,ok
c32640e6673f1cbb4a9825027aa05ac4,0.0,7-5,66.406,ok
c2bb69e199f091bcc6695e70d3ae9ff4,0.0,7-5,66.915,ok
78d8710648bff9fd9df8aecca6e61e52,0.0,7-5,58.325,ok
74b2d20b4846ac72e036a2ba0ec95a08,0.0,7-5,70.457,ok
2cb8bc347389d3f8c82cc276b5b3d28f,0.0,7-5,69.933,ok
70cc85ffdcf9aeb48fd3aa7d1a94f20f,0.0,7-5,70.15899999999999,ok
df0fb622f838033f2f25c1b8e718a427,0.0,7-5,18.846,ok
930b1848f987c5f7949fb42c2a65d091,0.0,7-5,37.189,ok
b74b20c1f4caf6f47aff9fe05b5e6e46,0.0,7-5,5.073,ok
0f9a72ce3a942f3fcbf13dc908acf42e,0.0,7-133,385.874,ok
52ce473a5d0fe8991b13951ba2c7529a,0.0,7-5,62.19,ok
7a750df95c5d208f8191d18e80215bfb,0.0,7-5,75.503,ok
cddbdc1213c48aa5479ce0b970d65161,0.0,7-5,35.949,ok
490ecc20add12490be1fd1ecd45b6c89,0.0,7-5,7.492,ok
42ec244b1ebc4a3df7e1918ff7ef5edc,0.0,7-5,82.738,ok
750e0ed9680f29dbe03678e989450341,0.0,7-5,16.384,ok
481e48d949f2526dbd3eb8ad1862bb9f,0.0,7-5,133.356,ok
82839328f1bd8467bedf8e8d09e0a66e,0.0,7-5,24.993000000000002,ok
7a334801cb1ca48039f175c1172123c2,0.0,7-5,182.084,ok
7f2badd703d8ea9192f1e293e06d9314,0.0,7-5,10.193,ok
4fc792a39ad0d431ee65a153055a70ea,0.0,7-5,15.502,ok
2733a730c8c194f0c0a77e8f44a8786d,0.0,7-5,26.996,ok
45d017aabf5d3c85131b8d3abfbfc320,0.0,7-5,36.704,ok
7a06d20c99fc51e9000fdce84a26dcbc,0.0,7-5,81.59,ok
3bf4c20b93a6332ed57652841e07856f,0.0,7-5,38.672,ok
cd02595e72a74b730637ebeca9e68438,0.0,7-5,22.964,ok
6500b0c37b2830c08986e554832d6aed,0.0,7-5,93.10100000000001,ok
97b731e8cea893985dd808733653e972,0.0,7-5,59.17,ok
bef4ccfe27745dc0917a91c6130efd9b,0.0,7-5,13.543,ok
cb71459fb0a78429e7c171a0a9198338,0.0,7-5,29.061,ok
bd4b9fae93f7f45448761e26b82c99cf,0.0,7-5,13.481,ok
1fbbf384c0427d275f585d6140e13c22,0.0,7-5,108.21100000000003,ok
248020eaf5885c6b4145d63ee843e614,0.0,7-5,17.434,ok
43cee49b7cadc2cbfd58144b75f30ce0,0.0,7-5,122.281,ok
0f9a72ce3a942f3fcbf13dc908acf42e,0.0,7-5,413.973,ok
e648e785a7519570ab7e7063a91e2118,0.0,7-5,44.141999999999996,ok
ae529c1c11c8b1972783609b3abd0a46,0.0,7-5,44.757000000000005,ok
7454a1f1c8b2aff55383d3e10589db54,0.0,7-5,71.191,ok
62e63feb46ba5695adbaa05963cdf8df,0.0,7-5,16.07,ok
66540eaf11b86ce84ebf6a1f776009ca,0.0,7-5,91.46600000000001,ok
434c7776166712ac7bd6d113a9ad23a9,0.0,7-5,17.402,ok
4eeaca50948902a3bcd7a0ecb5bea015,0.0,7-5,78.369,ok
f70e77dc502535f4e8695a2a4c424cb9,0.0,7-5,11.593,ok
1097d09a8c6a7ce32a6b28a44ec1e193,0.0,7-5,23.332,ok
4f53d0295f4381a219bee8a6d10229ae,0.0,7-5,118.07299999999998,ok
7f4cbcdade8fa84be453bd546e30d612,0.0,7-5,11.142000000000001,ok
acf1685bc3970e1d84fd25653d9399b6,0.0,7-5,90.763,ok
8cd8ddd0be03802f4c322678b6f88b58,0.0,7-5,49.883,ok
52b4a3035e232b54ab6a6bd1722abde3,0.0,7-5,42.848,ok
64c5e52039e6af25410bce4f755735f3,0.0,7-5,30.494,ok
192628bf0bc1ac684b0f5f8293620fc1,0.0,7-5,11.241,ok
9476abb29ea2f6c446de7d5d60268856,0.0,7-5,47.361,ok
1f7559a7dc3ff397efb2015abdcbc4f5,0.0,7-5,217.45299999999997,ok
49278a655fae935d84569c76b5bb532b,0.0,7-5,5.98,ok
fc4a86d4a1d20c2437590d271f4efd6c,0.0,7-5,114.965,ok
487282987b197d4ff7b611fc119723a7,0.0,7-5,48.465999999999994,ok
57255997ca50cd5404e032bbdb2038ef,0.0,7-5,77.493,ok
a896ded9ae94c2dd8befbca85e8dfc50,0.0,7-5,20.142,ok
4924b942b0e394114ed8bf22f04c751b,0.0,7-5,98.054,ok
eddce945df715d810e43dc35b6ae57eb,0.0,7-5,141.70299999999997,ok
ac4363749db7fec1fb1267ff332ed79a,0.0,7-5,12.167,ok
616536bb64df66b5c78a980e81bb8f75,0.0,7-5,5.398,ok
94d750e0e99ecacce36e9ed95ca3c431,0.0,7-5,18.697000000000003,ok
429dae3794ee522d13c17f2a54206fd4,0.0,7-5,9.566,ok
fdcdafa1ed19b82a574ebb919f1cd638,0.0,7-5,12.804,ok
94d34c787ccbd75aa1d26093abeedce8,0.0,7-5,91.751,ok
12521717913f72970a266a001c7de4bd,0.0,7-5,6.315,ok
8e42cff39d65447c56d4240a564cd2a6,0.0,7-5,5.933999999999999,ok
8a52141de0fd73a86f53873eed36620d,0.0,7-5,13.652000000000001,ok
a792ca758fd8a760fc8492e177eadcd5,0.0,7-5,130.56799999999998,ok
f00c51bb7272a7a1a30885d41b82cea3,0.0,7-5,93.213,ok
db0c930e7b93427d0ad6044bef80a402,0.0,7-5,11.637,ok
9cea809c5db9c169b1c21ee7ddb01a99,0.0,7-5,13.373,ok
232cf5495c8a7f6694635f2709b84c5f,0.0,7-5,28.226,ok
7750265f10c5fbe14b711af5ae883974,0.0,7-5,21.291,ok
6b94e30949defcb6933c012b8d000085,0.0,7-5,214.769,ok
421b3adceec1d32bdcd9fc7c4bb0829a,0.0,7-5,40.633,ok
692304dad90dfaa24b6e778bca5b0124,0.0,7-5,10.433,ok
ef2c9230ee430d7bfe838aedc258205f,0.0,7-5,56.796,ok
8e443359aaa5b8e4aeadd0bedfc66fb7,0.0,7-5,36.018,ok
d62d7dba13e4859057799f83ce573f0a,0.0,7-5,10.422999999999998,ok
13c3ece1a2a6edc49b040da328134263,0.0,7-5,197.423,ok
10ea753c71325184a1b02d5cbc31a074,0.0,7-5,4.613,ok
7092d264f4cc3324bdf01e75d8617fdb,0.0,7-5,145.459,ok
5668120c537df3c234216cf5d8604d87,0.0,7-5,37.548,ok
8ac10728fea0f359083a1cb2e69d581f,0.0,7-5,26.153,ok
a9a50bf2548a31c2e6cbe92a30bc3af1,0.0,7-5,7.352,ok
d8afee10971f8219ea774eda5513220f,0.0,7-5,12.987,ok
136f68b16f14dcda3f36feacbd20332b,0.0,7-5,22.630000000000003,ok
5790b26ac5be9b98ee421bee223517a6,0.0,7-5,8.253,ok
e8d015dc4f53f79ccb44c5cbbf5c4e27,0.0,7-5,38.243,ok
79a84f86c634e6aa5daac324d4e21bfa,0.0,7-5,10.841000000000001,ok
7115a05184d5af80c4d14ed51dcb9a26,0.0,7-5,52.492,ok
d5bca02e82f8cf74e4cb4a9a9e07682f,0.0,7-5,9.274000000000001,ok
16d05d283162f5207f81f6312abe5f5c,0.0,7-5,134.57399999999998,ok
ce708ef0e955103c83ba904923d7e788,0.0,7-5,39.854,ok
5bf8abd1ddc68770cd74c92ba9cbcc27,0.0,7-5,63.70899999999999,ok
48b247f7fe77d5d20b31ba509c7ecc9a,0.0,7-5,10.671,ok
db2c8403302936bae4ecab6808599fb6,0.0,7-5,11.827,ok
183211ef4af940fd3848a0fb8a3a4177,0.0,7-5,70.848,ok
09e84379d5e19c198818830718090904,0.0,7-5,21.629,ok
305ad9e376548d86456cfc3506682ba2,0.0,7-5,116.645,ok
69c7b95760b4b4dfdf95d6fe18bcc8aa,0.0,7-5,34.885000000000005,ok
a4156998ab4906de45a4217db0ce5757,0.0,7-5,9.559000000000001,ok
7dbc1d8a6bde1c940c6de9062c42428d,0.0,7-5,27.337000000000003,ok
c395429c005e4576c65521c2e8c79dca,0.0,7-5,15.983,ok
03631757a11548fc945031323c73e513,0.0,7-5,50.129999999999995,ok
af166696c0ef7dfab0a03107ab089a69,0.0,7-5,19.425,ok
e918b46474770ff9085e5bc8333fa214,0.0,7-5,29.965999999999998,ok
376c84a2f51ddd4fef9ae72aaf72620f,0.0,7-5,228.342,ok
fece8b84f405f695e0791c282912f288,0.0,7-5,5.176,ok
503d4e9e9356d8aeb6aa0b6f647871f6,0.0,7-5,33.589,ok
660beddc7cc0c25cf3c10789a6441603,0.0,7-5,55.625,ok
72991954bfd042afbd51bd941e15c673,0.0,7-5,22.451,ok
0bf7730aab4c4d63c32a6b84ec79d761,0.0,7-5,65.253,ok
f6973984e7e21f95cf3c27e3cdb02454,0.0,7-5,51.31300000000002,ok
af693de7efe9aa079a22d5c0aa9db54c,0.0,7-5,34.620000000000005,ok
38c5009f06db3c1478b42ff79dc05349,0.0,7-89,98.12899999999999,ok
2bfdde21a23978bc0846bf46ddcd4d2f,0.0,7-5,20.165,ok
b77b975c4e27c3b31ce3d06a7b58e3b9,0.0,7-89,146.586,ok
2e66c0e0b6a43bf0bff938cf81a88c44,0.0,7-5,26.404000000000003,ok
d12bd2f17fed7290562cf1b9cc20d4b7,0.0,7-89,68.767,ok
0977836b7fc0326adfc1026bef763118,0.0,7-5,60.711,ok
0bdf189533fbec19cac4ff9248afe333,0.0,7-5,53.952,ok
fc5004f9f794fa9e76afbe7cfea38423,0.0,7-5,247.36799999999994,ok
da21b0ac5eee05c6a5ea0a976fcc1f04,0.0,7-5,221.07999999999998,ok
9e9c10b11fff5af9a221885dbd8071f8,0.0,7-5,81.262,ok
31fd46495d8730f92150630e006d0b6f,0.0,7-5,252.55400000000003,ok
0b178cf4f49a736bce530021f758c8fb,0.0,7-5,51.989999999999995,ok
8dd578b92275367e5d2a706216ab3afb,0.0,7-5,261.42900000000003,ok
9ddc70f7fe4c9b983ab98e2d0b1aad60,0.0,7-89,8.925,ok
34ec52a45329c6c3e26a6e05d6ff63d3,0.0,7-5,39.552,ok
481e48d949f2526dbd3eb8ad1862bb9f,0.0,7-89,78.181,ok
dd67eb6a1466bc59a6fb7a046b32cfe2,0.0,7-5,82.37299999999999,ok
53cacb9dd266495878689734494871f4,0.0,7-89,162.80700000000002,ok
cfe5b142921a7141c2a49ce0e8200078,0.0,7-89,17.166,ok
1f7dc848e1d34bd2b814862849d5572a,0.0,7-5,49.78099999999999,ok
7f7aacbee7a9cebbb0350ff7899af421,0.0,7-89,12.721,ok
6e2d14253c079d3ea39ec53788034ea9,0.0,7-89,10.461,ok
30d96cadd1e03ac8ba0facc6ced8ee18,0.0,7-5,51.045,ok
6876c7754ee628028bd1b2bf7e01d429,0.0,7-5,52.125,ok
628d992ebdae0b58674c9b791df95cd1,0.0,7-89,16.004,ok
d8769168f9efa0e7667cf5a329beeab7,0.0,7-89,15.604,ok
a2826a16db8d6d08025d98f66c9b63d1,0.0,7-5,337.948,ok
d183a86cfdc6fcff600dac3df7eb7fc0,0.0,7-89,71.35900000000001,ok
8095737a455c8d196d087a3c44d617df,0.0,7-89,21.055999999999997,ok
0fba052830c45ddcbe55a22c75817f1e,0.0,7-89,53.93599999999999,ok
a82b0ad4a2cea17a879b608d40c949b0,0.0,7-89,39.322,ok
8a6104bf4d124526b991fc118af2a88d,0.0,7-89,138.08800000000002,ok
6c88a480db5d705ab586b62aab8e0bd2,0.0,7-89,181.904,ok
9f155e141230e6597b842428bc1fa768,0.0,7-5,450.97300000000007,ok
3e890ba794bc3c3c14bbcef9a4a2da00,0.0,7-89,25.348,ok
bff0c7a62aaf45f4b411d16e99c384b6,0.0,7-89,16.745,ok
9c17b79d6de3c06eca3880784306e191,0.0,7-89,90.78,ok
cc03691d0b6ede3511d3b2ac74802d89,0.0,7-89,57.70400000000001,ok
6eb23e8808dcc9cf73ed019ac725bb8b,0.0,7-5,349.913,ok
cf853a284289282033db2f02f9aed02d,0.0,7-89,12.620000000000001,ok
9f155e141230e6597b842428bc1fa768,0.0,7-9,1017.147,ok
a1882829a2adf1b2d966ed4b9c6d5313,0.0,7-89,18.366,ok
95b64c99d22e836ee5ea312e5a538a4f,0.0,7-89,15.846,ok
7a750df95c5d208f8191d18e80215bfb,0.0,7-89,168.336,ok
2d564da6edf09f0e5a9c4f2581a0e52b,0.0,7-89,62.65,ok
dec6e64af731d8cfc9faa9d910e73566,0.0,7-89,20.032000000000004,ok
2cb8bc347389d3f8c82cc276b5b3d28f,0.0,7-89,81.96399999999998,ok
0346c4ee2e35dc6f00a498efe211ad57,0.0,7-89,15.515999999999998,ok
74b2d20b4846ac72e036a2ba0ec95a08,0.0,7-89,168.005,ok
df0fb622f838033f2f25c1b8e718a427,0.0,7-89,61.641000000000005,ok
d2ad59524178b068ffbd072e850ff134,0.0,7-89,32.541,ok
b74b20c1f4caf6f47aff9fe05b5e6e46,0.0,7-89,10.419,ok
7a06d20c99fc51e9000fdce84a26dcbc,0.0,7-89,120.08900000000001,ok
70cc85ffdcf9aeb48fd3aa7d1a94f20f,0.0,7-89,89.78399999999999,ok
cddbdc1213c48aa5479ce0b970d65161,0.0,7-89,37.714,ok
c32640e6673f1cbb4a9825027aa05ac4,0.0,7-89,105.779,ok
42ec244b1ebc4a3df7e1918ff7ef5edc,0.0,7-89,96.817,ok
52ce473a5d0fe8991b13951ba2c7529a,0.0,7-89,188.442,ok
45d017aabf5d3c85131b8d3abfbfc320,0.0,7-89,37.34,ok
78d8710648bff9fd9df8aecca6e61e52,0.0,7-89,88.93199999999999,ok
930b1848f987c5f7949fb42c2a65d091,0.0,7-89,62.107,ok
490ecc20add12490be1fd1ecd45b6c89,0.0,7-89,13.001,ok
c2bb69e199f091bcc6695e70d3ae9ff4,0.0,7-89,117.65100000000001,ok
750e0ed9680f29dbe03678e989450341,0.0,7-89,26.144000000000002,ok
7a334801cb1ca48039f175c1172123c2,0.0,7-89,188.215,ok
0f9a72ce3a942f3fcbf13dc908acf42e,0.0,7-89,382.774,ok
1f7559a7dc3ff397efb2015abdcbc4f5,0.0,7-89,75.771,ok
4fc792a39ad0d431ee65a153055a70ea,0.0,7-89,28.884,ok
7f2badd703d8ea9192f1e293e06d9314,0.0,7-89,22.287,ok
82839328f1bd8467bedf8e8d09e0a66e,0.0,7-89,44.361000000000004,ok
6500b0c37b2830c08986e554832d6aed,0.0,7-89,97.55000000000001,ok
2733a730c8c194f0c0a77e8f44a8786d,0.0,7-89,50.361999999999995,ok
97b731e8cea893985dd808733653e972,0.0,7-89,124.298,ok
9f155e141230e6597b842428bc1fa768,0.0,7-89,269.047,ok
cd02595e72a74b730637ebeca9e68438,0.0,7-89,33.6,ok
e648e785a7519570ab7e7063a91e2118,0.0,7-89,53.752,ok
3bf4c20b93a6332ed57652841e07856f,0.0,7-89,64.36500000000001,ok
cb71459fb0a78429e7c171a0a9198338,0.0,7-89,37.571,ok
bef4ccfe27745dc0917a91c6130efd9b,0.0,7-89,23.12,ok
bd4b9fae93f7f45448761e26b82c99cf,0.0,7-89,24.862000000000005,ok
43cee49b7cadc2cbfd58144b75f30ce0,0.0,7-89,129.499,ok
248020eaf5885c6b4145d63ee843e614,0.0,7-89,32.718,ok
ae529c1c11c8b1972783609b3abd0a46,0.0,7-89,49.286,ok
1fbbf384c0427d275f585d6140e13c22,0.0,7-89,133.105,ok
125dd5dbff9f105509075f33b07d71e0,0.0,7-5,605.4860000000001,ok
13c3ece1a2a6edc49b040da328134263,0.0,7-89,163.446,ok
4f53d0295f4381a219bee8a6d10229ae,0.0,7-89,130.929,ok
434c7776166712ac7bd6d113a9ad23a9,0.0,7-89,23.101,ok
62e63feb46ba5695adbaa05963cdf8df,0.0,7-89,25.18,ok
4eeaca50948902a3bcd7a0ecb5bea015,0.0,7-89,85.263,ok
1097d09a8c6a7ce32a6b28a44ec1e193,0.0,7-89,24.584,ok
f70e77dc502535f4e8695a2a4c424cb9,0.0,7-89,14.356,ok
acf1685bc3970e1d84fd25653d9399b6,0.0,7-89,94.393,ok
7f4cbcdade8fa84be453bd546e30d612,0.0,7-89,13.749000000000002,ok
52b4a3035e232b54ab6a6bd1722abde3,0.0,7-89,41.393,ok
fc4a86d4a1d20c2437590d271f4efd6c,0.0,7-89,98.614,ok
