
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
ee4850b8bd52d2b886dce224755ddab8,0.0,17-19,15.909,ok
a50b083538ea1cc420be003c26932859,0.0,17-19,34.195,ok
08d49b98416dbb100bfa4234428efd51,0.0,17-19,37.947,ok
7ba2587394e896bb74f3fe9cab31ad6e,0.0,17-19,17.096,ok
914fec53f9953daaf607265952af66bf,0.0,17-19,37.783,ok
75ee80336a6d6cf28fb239569e2889a2,0.0,17-19,40.023,ok
37af0b9f06a9513195cb223806ffb738,0.0,17-19,55.878,ok
3f69a81f529dd135bb7c5540b82aef2d,0.0,17-19,42.922,ok
8810968153c337f6d5e495f331c1d84d,0.0,17-19,25.189999999999998,ok
fa464f8958d094809650834c5fd6211f,0.0,17-12,10.282000000000004,ok
e3472757518fed8f4ee7b818f5d6b549,0.0,17-19,44.613,ok
4b92d932a0e2e5ffcd4fb71610ad10fd,0.0,17-19,29.090000000000003,ok
78aeb98ed2566aaead5670b6a9dadb3d,0.0,17-19,23.08,ok
1fb7821f596b4381a73b1556ac1f59f5,0.0,17-19,47.706,ok
85f0e1f468133074506078d4663ed295,0.0,17-19,27.854000000000003,ok
658526d77ec075ed1c6a89699e4fa2b1,0.0,17-19,26.549,ok
2a7d958c571bc1d192ec3f57ff997166,0.0,17-19,15.899999999999999,ok
fdf9485598ea83ec38b516b9e8352381,0.0,17-19,27.595,ok
e99f3357ba88d028b0b6a71ba3e654f0,0.0,17-19,21.61,ok
6781ab9a96fb3bc36d91327e8fc3dbd9,0.0,17-12,8.818,ok
12bd279c3a93f3543671d028c9e2406a,0.0,17-19,24.969,ok
c233626748eab01a56411b336d2afb3d,0.0,17-19,24.035,ok
90ab5cb6727534cfd4b50d51e110f2fe,0.0,17-19,63.229,ok
fcbf8390845e39ed10745412eca257bd,0.0,17-19,33.85,ok
dedbd31150f3411a10b6d1e0dc248018,0.0,17-12,21.813,ok
9d4cfc69fbc664128a92acf38137396d,0.0,17-12,11.539,ok
105d34124fab57f00515544c0f2da489,0.0,17-12,28.389000000000003,ok
1742ed29108381e911ebcb72def8c2ae,0.0,17-19,70.66499999999999,ok
f81ee25223939655f15670ff26095385,0.0,17-12,15.620999999999999,ok
f003f3d04aa0d6769dd38c6c82fd6273,0.0,17-12,21.059,ok
7da0f09e59fd1d248970ae88a75912c8,0.0,17-12,8.120000000000001,ok
9effcb03709b17aeea55bedd6ad68cbd,0.0,17-12,22.529,ok
482563af24ef07e558ce739a25aa2dc1,0.0,17,276.45500000000004,ok
6d0100641f5f8fc5784cc890904ff4d5,0.0,17-12,19.338,ok
c566f50a9fc59f8b82a803c252c742e2,0.0,17-12,25.779,ok
12cd85de34d5d964f776f9941da86653,0.0,17-12,24.27,ok
207044a391f7f8acbcf093b9854deb41,0.0,17-12,27.89,ok
589f63cf645957ed94e6b25564602a7e,0.0,17-12,24.380000000000003,ok
6937eb46592d28a8b74d2ec4429ab008,0.0,17-12,33.36800000000001,ok
e7afe15b9590c1123451516c7a464bb6,0.0,17-12,8.002,ok
90ab5cb6727534cfd4b50d51e110f2fe,0.0,17-12,29.406,ok
32e428685960e9d1c472b0459945d668,0.0,17-12,14.722,ok
0362f62a05a67ecd1d403264621bf28c,0.0,17-12,50.846999999999994,ok
1742ed29108381e911ebcb72def8c2ae,0.0,17-12,30.659,ok
67e797dbfe7711e2b13dcb3ab55bcaf3,0.0,17-12,17.292,ok
3cc0b62b438905d4419d667bcdc9854c,0.0,17-12,13.257000000000001,ok
e0a704780892324b3285fb92a35f9c7c,0.0,17-19,87.845,ok
c0d8191fc9ff3a6c30596a328ec6da31,0.0,17-12,17.171,ok
a50b083538ea1cc420be003c26932859,0.0,17-12,25.84,ok
3f69a81f529dd135bb7c5540b82aef2d,0.0,17-12,26.244999999999997,ok
3f9f6fecc3e343dc171c8144e2502643,0.0,17-12,44.736000000000004,ok
6921f5e105773734c046fd35fe5725af,0.0,17-19,99.73599999999999,ok
2cad957abfd0cfe85a4724cf1c30284f,0.0,17-12,19.448999999999998,ok
ee4850b8bd52d2b886dce224755ddab8,0.0,17-12,16.504,ok
e3472757518fed8f4ee7b818f5d6b549,0.0,17-12,40.136,ok
7ba2587394e896bb74f3fe9cab31ad6e,0.0,17-12,15.854000000000001,ok
f701319ad05cdd07082620e431ec5cc8,0.0,9-1,17.518,ok
105d34124fab57f00515544c0f2da489,0.0,9-1,25.294,ok
fa464f8958d094809650834c5fd6211f,0.0,9-1,21.969,ok
6921f5e105773734c046fd35fe5725af,0.0,17-12,42.313,ok
dedbd31150f3411a10b6d1e0dc248018,0.0,9-1,14.741,ok
6781ab9a96fb3bc36d91327e8fc3dbd9,0.0,9-1,12.92,ok
0362f62a05a67ecd1d403264621bf28c,0.0,9-1,15.686,ok
4b92d932a0e2e5ffcd4fb71610ad10fd,0.0,17-12,25.897,ok
f701319ad05cdd07082620e431ec5cc8,0.0,17-12,75.825,ok
f003f3d04aa0d6769dd38c6c82fd6273,0.0,9-1,18.36,ok
8810968153c337f6d5e495f331c1d84d,0.0,17-12,23.298,ok
6937eb46592d28a8b74d2ec4429ab008,0.0,9-1,20.29,ok
75ee80336a6d6cf28fb239569e2889a2,0.0,17-12,39.400000000000006,ok
1fb7821f596b4381a73b1556ac1f59f5,0.0,17-12,47.67,ok
12cd85de34d5d964f776f9941da86653,0.0,9-1,23.231,ok
c566f50a9fc59f8b82a803c252c742e2,0.0,9-1,17.75,ok
9effcb03709b17aeea55bedd6ad68cbd,0.0,9-1,23.258999999999997,ok
37af0b9f06a9513195cb223806ffb738,0.0,9-1,36.388999999999996,ok
914fec53f9953daaf607265952af66bf,0.0,17-12,39.882000000000005,ok
482563af24ef07e558ce739a25aa2dc1,0.0,9-1,20.999000000000002,ok
f81ee25223939655f15670ff26095385,0.0,9-1,17.031,ok
9d4cfc69fbc664128a92acf38137396d,0.0,9-1,19.071,ok
78aeb98ed2566aaead5670b6a9dadb3d,0.0,17-12,19.874000000000002,ok
3f9f6fecc3e343dc171c8144e2502643,0.0,9-1,38.619,ok
6d0100641f5f8fc5784cc890904ff4d5,0.0,9-1,23.612000000000002,ok
85f0e1f468133074506078d4663ed295,0.0,17-12,29.045,ok
90ab5cb6727534cfd4b50d51e110f2fe,0.0,9-1,39.1,ok
658526d77ec075ed1c6a89699e4fa2b1,0.0,17-12,25.811999999999998,ok
fdf9485598ea83ec38b516b9e8352381,0.0,17-12,25.849,ok
589f63cf645957ed94e6b25564602a7e,0.0,9-1,25.136000000000003,ok
1742ed29108381e911ebcb72def8c2ae,0.0,9-1,21.950000000000003,ok
12bd279c3a93f3543671d028c9e2406a,0.0,17-12,24.087,ok
e99f3357ba88d028b0b6a71ba3e654f0,0.0,17-12,22.208,ok
7da0f09e59fd1d248970ae88a75912c8,0.0,9-1,31.583,ok
fcbf8390845e39ed10745412eca257bd,0.0,17-12,28.138000000000005,ok
c233626748eab01a56411b336d2afb3d,0.0,17-12,23.583000000000002,ok
e0a704780892324b3285fb92a35f9c7c,0.0,9-1,24.327,ok
32e428685960e9d1c472b0459945d668,0.0,9-1,25.884000000000004,ok
3cc0b62b438905d4419d667bcdc9854c,0.0,9-1,18.348000000000003,ok
e3472757518fed8f4ee7b818f5d6b549,0.0,9-1,28.520000000000003,ok
ee4850b8bd52d2b886dce224755ddab8,0.0,9-1,25.740000000000002,ok
75ee80336a6d6cf28fb239569e2889a2,0.0,9-1,29.588,ok
6921f5e105773734c046fd35fe5725af,0.0,9-1,39.702,ok
c0d8191fc9ff3a6c30596a328ec6da31,0.0,9-1,23.833000000000002,ok
3f69a81f529dd135bb7c5540b82aef2d,0.0,9-1,27.421,ok
4b92d932a0e2e5ffcd4fb71610ad10fd,0.0,9-1,40.688,ok
08d49b98416dbb100bfa4234428efd51,0.0,9-1,37.956,ok
e7afe15b9590c1123451516c7a464bb6,0.0,9-1,30.171,ok
1fb7821f596b4381a73b1556ac1f59f5,0.0,9-1,37.778999999999996,ok
8810968153c337f6d5e495f331c1d84d,0.0,9-1,44.178000000000004,ok
7ba2587394e896bb74f3fe9cab31ad6e,0.0,9-1,15.822,ok
207044a391f7f8acbcf093b9854deb41,0.0,9-1,40.989,ok
08d49b98416dbb100bfa4234428efd51,0.0,17-12,70.689,ok
2cad957abfd0cfe85a4724cf1c30284f,0.0,9-1,35.07,ok
658526d77ec075ed1c6a89699e4fa2b1,0.0,9-1,50.251,ok
85f0e1f468133074506078d4663ed295,0.0,9-1,46.754,ok
78aeb98ed2566aaead5670b6a9dadb3d,0.0,9-1,38.56,ok
fcbf8390845e39ed10745412eca257bd,0.0,9-1,22.805,ok
12bd279c3a93f3543671d028c9e2406a,0.0,9-1,48.854000000000006,ok
fdf9485598ea83ec38b516b9e8352381,0.0,9-1,48.775000000000006,ok
c233626748eab01a56411b336d2afb3d,0.0,9-1,39.534000000000006,ok
e99f3357ba88d028b0b6a71ba3e654f0,0.0,9-1,34.643,ok
a50b083538ea1cc420be003c26932859,0.0,9-1,47.272,ok
67e797dbfe7711e2b13dcb3ab55bcaf3,0.0,9-1,45.403999999999996,ok
2a7d958c571bc1d192ec3f57ff997166,0.0,17-12,34.956,ok
e0a704780892324b3285fb92a35f9c7c,0.0,17-12,59.353,ok
dedbd31150f3411a10b6d1e0dc248018,0.0,19,7.425,ok
914fec53f9953daaf607265952af66bf,0.0,9-1,48.75,ok
fa464f8958d094809650834c5fd6211f,0.0,19,10.857999999999999,ok
37af0b9f06a9513195cb223806ffb738,0.0,17-12,96.184,ok
2a7d958c571bc1d192ec3f57ff997166,0.0,9-1,16.993,ok
6781ab9a96fb3bc36d91327e8fc3dbd9,0.0,19,17.291999999999998,ok
f003f3d04aa0d6769dd38c6c82fd6273,0.0,19,25.363,ok
207044a391f7f8acbcf093b9854deb41,0.0,19,21.604,ok
6d0100641f5f8fc5784cc890904ff4d5,0.0,19,18.985,ok
9d4cfc69fbc664128a92acf38137396d,0.0,19,20.164,ok
12cd85de34d5d964f776f9941da86653,0.0,19,22.305,ok
9effcb03709b17aeea55bedd6ad68cbd,0.0,19,22.634999999999998,ok
7da0f09e59fd1d248970ae88a75912c8,0.0,19,19.001,ok
589f63cf645957ed94e6b25564602a7e,0.0,19,22.467,ok
1742ed29108381e911ebcb72def8c2ae,0.0,19,22.512999999999998,ok
6937eb46592d28a8b74d2ec4429ab008,0.0,19,36.150999999999996,ok
a50b083538ea1cc420be003c26932859,0.0,19,15.035,ok
c566f50a9fc59f8b82a803c252c742e2,0.0,19,33.857,ok
3f9f6fecc3e343dc171c8144e2502643,0.0,19,33.718,ok
105d34124fab57f00515544c0f2da489,0.0,19,38.714,ok
f81ee25223939655f15670ff26095385,0.0,19,35.08,ok
32e428685960e9d1c472b0459945d668,0.0,19,21.246000000000002,ok
f701319ad05cdd07082620e431ec5cc8,0.0,17-19,211.137,ok
f701319ad05cdd07082620e431ec5cc8,0.0,19,44.92,ok
e0a704780892324b3285fb92a35f9c7c,0.0,19,13.547,ok
0362f62a05a67ecd1d403264621bf28c,0.0,19,47.919,ok
3f69a81f529dd135bb7c5540b82aef2d,0.0,19,32.899,ok
90ab5cb6727534cfd4b50d51e110f2fe,0.0,19,41.991,ok
3cc0b62b438905d4419d667bcdc9854c,0.0,19,17.236,ok
ee4850b8bd52d2b886dce224755ddab8,0.0,19,15.272,ok
2cad957abfd0cfe85a4724cf1c30284f,0.0,19,21.209,ok
1fb7821f596b4381a73b1556ac1f59f5,0.0,19,38.589,ok
e3472757518fed8f4ee7b818f5d6b549,0.0,19,43.855000000000004,ok
e7afe15b9590c1123451516c7a464bb6,0.0,19,32.347,ok
c0d8191fc9ff3a6c30596a328ec6da31,0.0,19,27.941,ok
4b92d932a0e2e5ffcd4fb71610ad10fd,0.0,19,23.298000000000002,ok
fa464f8958d094809650834c5fd6211f,0.0,3,8.373999999999999,ok
8810968153c337f6d5e495f331c1d84d,0.0,19,21.88,ok
7ba2587394e896bb74f3fe9cab31ad6e,0.0,19,20.775,ok
75ee80336a6d6cf28fb239569e2889a2,0.0,19,34.865,ok
78aeb98ed2566aaead5670b6a9dadb3d,0.0,19,20.447,ok
658526d77ec075ed1c6a89699e4fa2b1,0.0,19,24.830000000000002,ok
105d34124fab57f00515544c0f2da489,0.0,3,16.219,ok
85f0e1f468133074506078d4663ed295,0.0,19,27.747,ok
914fec53f9953daaf607265952af66bf,0.0,19,39.045,ok
08d49b98416dbb100bfa4234428efd51,0.0,19,59.459,ok
2a7d958c571bc1d192ec3f57ff997166,0.0,19,15.674,ok
fdf9485598ea83ec38b516b9e8352381,0.0,19,28.533,ok
12bd279c3a93f3543671d028c9e2406a,0.0,19,23.677,ok
6781ab9a96fb3bc36d91327e8fc3dbd9,0.0,3,15.108,ok
e99f3357ba88d028b0b6a71ba3e654f0,0.0,19,22.447999999999997,ok
67e797dbfe7711e2b13dcb3ab55bcaf3,0.0,19,45.795,ok
c566f50a9fc59f8b82a803c252c742e2,0.0,3,11.841000000000001,ok
12cd85de34d5d964f776f9941da86653,0.0,3,8.485,ok
c233626748eab01a56411b336d2afb3d,0.0,19,23.64,ok
37af0b9f06a9513195cb223806ffb738,0.0,19,73.111,ok
f81ee25223939655f15670ff26095385,0.0,3,9.229,ok
dedbd31150f3411a10b6d1e0dc248018,0.0,3,24.51,ok
6937eb46592d28a8b74d2ec4429ab008,0.0,3,22.927,ok
fcbf8390845e39ed10745412eca257bd,0.0,19,37.147,ok
6d0100641f5f8fc5784cc890904ff4d5,0.0,3,12.373999999999999,ok
9d4cfc69fbc664128a92acf38137396d,0.0,3,14.035,ok
f003f3d04aa0d6769dd38c6c82fd6273,0.0,3,25.613,ok
9effcb03709b17aeea55bedd6ad68cbd,0.0,3,19.548,ok
7da0f09e59fd1d248970ae88a75912c8,0.0,3,11.657,ok
207044a391f7f8acbcf093b9854deb41,0.0,3,23.256,ok
e7afe15b9590c1123451516c7a464bb6,0.0,3,10.518,ok
589f63cf645957ed94e6b25564602a7e,0.0,3,19.579,ok
3cc0b62b438905d4419d667bcdc9854c,0.0,3,17.636000000000003,ok
3f69a81f529dd135bb7c5540b82aef2d,0.0,3,14.553,ok
ee4850b8bd52d2b886dce224755ddab8,0.0,3,25.311,ok
8810968153c337f6d5e495f331c1d84d,0.0,3,44.387,ok
4b92d932a0e2e5ffcd4fb71610ad10fd,0.0,3,39.595,ok
3f9f6fecc3e343dc171c8144e2502643,0.0,3,25.066,ok
c0d8191fc9ff3a6c30596a328ec6da31,0.0,3,8.876,ok
6921f5e105773734c046fd35fe5725af,0.0,19,84.029,ok
0362f62a05a67ecd1d403264621bf28c,0.0,3,43.433,ok
78aeb98ed2566aaead5670b6a9dadb3d,0.0,3,38.376999999999995,ok
658526d77ec075ed1c6a89699e4fa2b1,0.0,3,50.44799999999999,ok
85f0e1f468133074506078d4663ed295,0.0,3,46.489,ok
fcbf8390845e39ed10745412eca257bd,0.0,3,22.177999999999997,ok
fdf9485598ea83ec38b516b9e8352381,0.0,3,48.68900000000001,ok
12bd279c3a93f3543671d028c9e2406a,0.0,3,48.337,ok
e99f3357ba88d028b0b6a71ba3e654f0,0.0,3,34.403999999999996,ok
c233626748eab01a56411b336d2afb3d,0.0,3,39.230000000000004,ok
90ab5cb6727534cfd4b50d51e110f2fe,0.0,3,32.311,ok
67e797dbfe7711e2b13dcb3ab55bcaf3,0.0,3,17.905,ok
a50b083538ea1cc420be003c26932859,0.0,3,28.534,ok
7ba2587394e896bb74f3fe9cab31ad6e,0.0,3,14.682,ok
fa464f8958d094809650834c5fd6211f,0.0,33-3,7.904,ok
482563af24ef07e558ce739a25aa2dc1,0.0,17-19,287.689,ok
f701319ad05cdd07082620e431ec5cc8,0.0,3,62.087,ok
2a7d958c571bc1d192ec3f57ff997166,0.0,3,15.207999999999998,ok
32e428685960e9d1c472b0459945d668,0.0,3,38.997,ok
105d34124fab57f00515544c0f2da489,0.0,33-3,15.778,ok
c566f50a9fc59f8b82a803c252c742e2,0.0,33-3,10.88,ok
6781ab9a96fb3bc36d91327e8fc3dbd9,0.0,33-3,15.020000000000001,ok
12cd85de34d5d964f776f9941da86653,0.0,33-3,8.264,ok
914fec53f9953daaf607265952af66bf,0.0,3,35.899,ok
08d49b98416dbb100bfa4234428efd51,0.0,3,50.407999999999994,ok
f81ee25223939655f15670ff26095385,0.0,33-3,9.66,ok
e3472757518fed8f4ee7b818f5d6b549,0.0,3,49.743,ok
1fb7821f596b4381a73b1556ac1f59f5,0.0,3,50.739,ok
75ee80336a6d6cf28fb239569e2889a2,0.0,3,46.886,ok
dedbd31150f3411a10b6d1e0dc248018,0.0,33-3,25.307000000000002,ok
9effcb03709b17aeea55bedd6ad68cbd,0.0,33-3,18.083,ok
f003f3d04aa0d6769dd38c6c82fd6273,0.0,33-3,24.93,ok
6937eb46592d28a8b74d2ec4429ab008,0.0,33-3,22.607999999999997,ok
9d4cfc69fbc664128a92acf38137396d,0.0,33-3,12.684,ok
207044a391f7f8acbcf093b9854deb41,0.0,33-3,22.472,ok
6d0100641f5f8fc5784cc890904ff4d5,0.0,33-3,11.992000000000003,ok
7da0f09e59fd1d248970ae88a75912c8,0.0,33-3,10.215,ok
589f63cf645957ed94e6b25564602a7e,0.0,33-3,17.844,ok
2cad957abfd0cfe85a4724cf1c30284f,0.0,3,55.605999999999995,ok
3cc0b62b438905d4419d667bcdc9854c,0.0,33-3,17.084,ok
e7afe15b9590c1123451516c7a464bb6,0.0,33-3,10.205,ok
3f9f6fecc3e343dc171c8144e2502643,0.0,33-3,24.092,ok
3f69a81f529dd135bb7c5540b82aef2d,0.0,33-3,13.181000000000001,ok
0362f62a05a67ecd1d403264621bf28c,0.0,33-3,42.973,ok
c0d8191fc9ff3a6c30596a328ec6da31,0.0,33-3,9.488,ok
ee4850b8bd52d2b886dce224755ddab8,0.0,33-3,24.537000000000003,ok
8810968153c337f6d5e495f331c1d84d,0.0,33-3,44.147,ok
90ab5cb6727534cfd4b50d51e110f2fe,0.0,33-3,28.603,ok
4b92d932a0e2e5ffcd4fb71610ad10fd,0.0,33-3,39.432,ok
85f0e1f468133074506078d4663ed295,0.0,33-3,46.497,ok
658526d77ec075ed1c6a89699e4fa2b1,0.0,33-3,50.269999999999996,ok
67e797dbfe7711e2b13dcb3ab55bcaf3,0.0,33-3,18.715,ok
fdf9485598ea83ec38b516b9e8352381,0.0,33-3,47.959,ok
78aeb98ed2566aaead5670b6a9dadb3d,0.0,33-3,37.413,ok
fcbf8390845e39ed10745412eca257bd,0.0,33-3,21.625999999999998,ok
12bd279c3a93f3543671d028c9e2406a,0.0,33-3,48.182,ok
e99f3357ba88d028b0b6a71ba3e654f0,0.0,33-3,34.034,ok
a50b083538ea1cc420be003c26932859,0.0,33-3,27.451999999999998,ok
c233626748eab01a56411b336d2afb3d,0.0,33-3,39.546,ok
7ba2587394e896bb74f3fe9cab31ad6e,0.0,33-3,12.351,ok
f701319ad05cdd07082620e431ec5cc8,0.0,33-3,61.537,ok
32e428685960e9d1c472b0459945d668,0.0,33-3,36.921,ok
2a7d958c571bc1d192ec3f57ff997166,0.0,33-3,13.301,ok
fa464f8958d094809650834c5fd6211f,0.0,3-18,10.254,ok
dedbd31150f3411a10b6d1e0dc248018,0.0,3-18,6.093,ok
914fec53f9953daaf607265952af66bf,0.0,33-3,35.519999999999996,ok
08d49b98416dbb100bfa4234428efd51,0.0,33-3,47.157999999999994,ok
1fb7821f596b4381a73b1556ac1f59f5,0.0,33-3,46.592,ok
e3472757518fed8f4ee7b818f5d6b549,0.0,33-3,47.96,ok
105d34124fab57f00515544c0f2da489,0.0,3-18,17.217,ok
75ee80336a6d6cf28fb239569e2889a2,0.0,33-3,47.182,ok
6781ab9a96fb3bc36d91327e8fc3dbd9,0.0,3-18,18.471,ok
482563af24ef07e558ce739a25aa2dc1,0.0,17-12,290.989,ok
f003f3d04aa0d6769dd38c6c82fd6273,0.0,3-18,18.055,ok
12cd85de34d5d964f776f9941da86653,0.0,3-18,13.446000000000002,ok
37af0b9f06a9513195cb223806ffb738,0.0,3,125.535,ok
589f63cf645957ed94e6b25564602a7e,0.0,3-18,7.045,ok
2cad957abfd0cfe85a4724cf1c30284f,0.0,33-3,54.877,ok
c566f50a9fc59f8b82a803c252c742e2,0.0,3-18,27.75,ok
0362f62a05a67ecd1d403264621bf28c,0.0,3-18,35.254000000000005,ok
207044a391f7f8acbcf093b9854deb41,0.0,3-18,21.884,ok
6937eb46592d28a8b74d2ec4429ab008,0.0,3-18,32.673,ok
f81ee25223939655f15670ff26095385,0.0,3-18,21.405,ok
7da0f09e59fd1d248970ae88a75912c8,0.0,3-18,9.515,ok
9d4cfc69fbc664128a92acf38137396d,0.0,3-18,23.652,ok
6d0100641f5f8fc5784cc890904ff4d5,0.0,3-18,23.22,ok
9effcb03709b17aeea55bedd6ad68cbd,0.0,3-18,37.248999999999995,ok
1fb7821f596b4381a73b1556ac1f59f5,0.0,3-18,17.398,ok
3f9f6fecc3e343dc171c8144e2502643,0.0,3-18,36.135999999999996,ok
e7afe15b9590c1123451516c7a464bb6,0.0,3-18,11.623,ok
75ee80336a6d6cf28fb239569e2889a2,0.0,3-18,11.539,ok
67e797dbfe7711e2b13dcb3ab55bcaf3,0.0,3-18,13.968,ok
3cc0b62b438905d4419d667bcdc9854c,0.0,3-18,16.826,ok
32e428685960e9d1c472b0459945d668,0.0,3-18,20.025,ok
2cad957abfd0cfe85a4724cf1c30284f,0.0,3-18,11.991,ok
ee4850b8bd52d2b886dce224755ddab8,0.0,3-18,24.846,ok
8810968153c337f6d5e495f331c1d84d,0.0,3-18,44.413000000000004,ok
a50b083538ea1cc420be003c26932859,0.0,3-18,22.405,ok
37af0b9f06a9513195cb223806ffb738,0.0,3-18,48.629,ok
4b92d932a0e2e5ffcd4fb71610ad10fd,0.0,3-18,39.332,ok
3f69a81f529dd135bb7c5540b82aef2d,0.0,3-18,26.991999999999997,ok
85f0e1f468133074506078d4663ed295,0.0,3-18,45.518,ok
e0a704780892324b3285fb92a35f9c7c,0.0,3,144.578,ok
fcbf8390845e39ed10745412eca257bd,0.0,3-18,22.13,ok
78aeb98ed2566aaead5670b6a9dadb3d,0.0,3-18,37.874,ok
658526d77ec075ed1c6a89699e4fa2b1,0.0,3-18,49.897999999999996,ok
c0d8191fc9ff3a6c30596a328ec6da31,0.0,3-18,22.516000000000002,ok
e3472757518fed8f4ee7b818f5d6b549,0.0,3-18,37.626000000000005,ok
914fec53f9953daaf607265952af66bf,0.0,3-18,25.198,ok
12bd279c3a93f3543671d028c9e2406a,0.0,3-18,48.571000000000005,ok
fdf9485598ea83ec38b516b9e8352381,0.0,3-18,48.371,ok
c233626748eab01a56411b336d2afb3d,0.0,3-18,39.524,ok
e99f3357ba88d028b0b6a71ba3e654f0,0.0,3-18,34.628,ok
37af0b9f06a9513195cb223806ffb738,0.0,33-3,125.668,ok
7ba2587394e896bb74f3fe9cab31ad6e,0.0,3-18,13.854000000000001,ok
08d49b98416dbb100bfa4234428efd51,0.0,3-18,52.531000000000006,ok
fa464f8958d094809650834c5fd6211f,0.0,12,11.419,ok
6781ab9a96fb3bc36d91327e8fc3dbd9,0.0,12,11.385,ok
dedbd31150f3411a10b6d1e0dc248018,0.0,12,13.478,ok
2a7d958c571bc1d192ec3f57ff997166,0.0,3-18,18.67,ok
f81ee25223939655f15670ff26095385,0.0,12,5.263,ok
207044a391f7f8acbcf093b9854deb41,0.0,12,19.447,ok
f003f3d04aa0d6769dd38c6c82fd6273,0.0,12,22.247,ok
9d4cfc69fbc664128a92acf38137396d,0.0,12,9.318,ok
90ab5cb6727534cfd4b50d51e110f2fe,0.0,3-18,76.768,ok
105d34124fab57f00515544c0f2da489,0.0,12,28.156000000000002,ok
c566f50a9fc59f8b82a803c252c742e2,0.0,12,25.665999999999997,ok
1742ed29108381e911ebcb72def8c2ae,0.0,3-18,74.2,ok
6937eb46592d28a8b74d2ec4429ab008,0.0,12,26.665,ok
12cd85de34d5d964f776f9941da86653,0.0,12,22.804000000000002,ok
9effcb03709b17aeea55bedd6ad68cbd,0.0,12,26.861,ok
7da0f09e59fd1d248970ae88a75912c8,0.0,12,6.911999999999999,ok
3f9f6fecc3e343dc171c8144e2502643,0.0,12,20.383,ok
6d0100641f5f8fc5784cc890904ff4d5,0.0,12,21.198999999999998,ok
482563af24ef07e558ce739a25aa2dc1,0.0,19,296.341,ok
1fb7821f596b4381a73b1556ac1f59f5,0.0,12,14.482,ok
e0a704780892324b3285fb92a35f9c7c,0.0,33-3,144.685,ok
0362f62a05a67ecd1d403264621bf28c,0.0,12,50.274,ok
90ab5cb6727534cfd4b50d51e110f2fe,0.0,12,30.714,ok
3f69a81f529dd135bb7c5540b82aef2d,0.0,12,20.316000000000003,ok
482563af24ef07e558ce739a25aa2dc1,0.0,3,228.41,ok
e7afe15b9590c1123451516c7a464bb6,0.0,12,19.865,ok
e0a704780892324b3285fb92a35f9c7c,0.0,3-18,71.24799999999999,ok
37af0b9f06a9513195cb223806ffb738,0.0,12,44.846000000000004,ok
1742ed29108381e911ebcb72def8c2ae,0.0,12,29.428,ok
67e797dbfe7711e2b13dcb3ab55bcaf3,0.0,12,14.959,ok
a50b083538ea1cc420be003c26932859,0.0,12,30.217,ok
589f63cf645957ed94e6b25564602a7e,0.0,12,45.742000000000004,ok
c0d8191fc9ff3a6c30596a328ec6da31,0.0,12,16.198,ok
3cc0b62b438905d4419d667bcdc9854c,0.0,12,10.64,ok
ee4850b8bd52d2b886dce224755ddab8,0.0,12,14.855,ok
e3472757518fed8f4ee7b818f5d6b549,0.0,12,41.734,ok
6921f5e105773734c046fd35fe5725af,0.0,12,41.638999999999996,ok
7ba2587394e896bb74f3fe9cab31ad6e,0.0,12,15.45,ok
e0a704780892324b3285fb92a35f9c7c,0.0,12,23.067999999999998,ok
1742ed29108381e911ebcb72def8c2ae,0.0,3,245.751,ok
4b92d932a0e2e5ffcd4fb71610ad10fd,0.0,12,23.314999999999998,ok
08d49b98416dbb100bfa4234428efd51,0.0,12,51.690999999999995,ok
78aeb98ed2566aaead5670b6a9dadb3d,0.0,12,17.559,ok
75ee80336a6d6cf28fb239569e2889a2,0.0,12,43.127,ok
8810968153c337f6d5e495f331c1d84d,0.0,12,26.509,ok
f701319ad05cdd07082620e431ec5cc8,0.0,17-4,17.637999999999998,ok
658526d77ec075ed1c6a89699e4fa2b1,0.0,12,23.554,ok
fdf9485598ea83ec38b516b9e8352381,0.0,12,23.096999999999998,ok
85f0e1f468133074506078d4663ed295,0.0,12,25.921,ok
dedbd31150f3411a10b6d1e0dc248018,0.0,17-4,14.246,ok
6781ab9a96fb3bc36d91327e8fc3dbd9,0.0,17-4,12.483,ok
e99f3357ba88d028b0b6a71ba3e654f0,0.0,12,18.714,ok
fa464f8958d094809650834c5fd6211f,0.0,17-4,9.228,ok
914fec53f9953daaf607265952af66bf,0.0,12,45.672,ok
482563af24ef07e558ce739a25aa2dc1,0.0,33-3,225.078,ok
12bd279c3a93f3543671d028c9e2406a,0.0,12,21.923000000000002,ok
c233626748eab01a56411b336d2afb3d,0.0,12,20.398,ok
2cad957abfd0cfe85a4724cf1c30284f,0.0,12,42.358000000000004,ok
c566f50a9fc59f8b82a803c252c742e2,0.0,17-4,16.655,ok
12cd85de34d5d964f776f9941da86653,0.0,17-4,22.765,ok
9effcb03709b17aeea55bedd6ad68cbd,0.0,17-4,22.247999999999998,ok
9d4cfc69fbc664128a92acf38137396d,0.0,17-4,18.788,ok
6d0100641f5f8fc5784cc890904ff4d5,0.0,17-4,23.484,ok
