
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
c3f2e88b9d5e22740a4ad3228fc66e4f,0.0,35-13,65.126,ok
78354c37ffb0f3247751591f29a053d9,0.0,33,21.25,ok
0fcc2fef4dad22393e7d836fc339ed9b,0.0,35-13,103.91700000000002,ok
7812ab040ebf2e6f0b94dda8d152da06,0.0,35-13,51.382999999999996,ok
3188fc232ae152596a36a9ba27f80d26,0.0,35-13,72.44,ok
59f2956588d9e3f585dbb9eb424b4238,0.0,33,31.934,ok
2b571672fc9e81a5df15bbeabb71cdb5,0.0,35-13,49.422,ok
2e29a56e148e9e8bb4e11489c455b0ea,0.0,35-13,44.756,ok
33fe19e779d8a812fe677c6e9f2a9e6b,0.0,35-13,105.42899999999999,ok
c2723027ae84b2e6ccbcd359e62a478a,0.0,35-13,237.78600000000003,ok
8873dd3de872dd1d72f4d23f152fae77,0.0,35-13,97.21600000000001,ok
d8fb994232f3225ea56d32b249c0af82,0.0,33,42.775999999999996,ok
46b896dfbbd550910c216096468a047d,0.0,35-13,56.905,ok
8cb26338f1930bf129608e1345811a03,0.0,35-13,344.792,ok
dbfe548a7373eb9eef41983101efe52f,0.0,35-13,64.84100000000001,ok
a40c7fbe6a27cb8aa041e8a619872818,0.0,35-13,80.324,ok
6c91c4c80ef5a8b8d3576b1d4fcd8227,0.0,33,59.593,ok
ab031fa93285040f14480d008369b1c2,0.0,33,45.14,ok
2ef5eb6059ead90dec75989f2f761624,0.0,33,37.55,ok
922f1e8fff582a736b9123106cc80907,0.0,35-13,98.864,ok
1c18aff4a875aa4126c5d04725928f92,0.0,33,32.36900000000001,ok
6b3f69c14733ff0565c590be9a584a7b,0.0,33,54.659,ok
91758f9d85e339667dd5f4525b299a66,0.0,33,75.71100000000001,ok
bc7fae0a750f6bf530392d3f65bb44c2,0.0,35-13,94.72200000000001,ok
0312df096c7e76823394465e2cc0948e,0.0,33,26.11,ok
188c72b2cbca130953638ce5e3f62909,0.0,35-13,251.213,ok
3e8641aba98f374cd560cec0e0831127,0.0,35-13,148.605,ok
941683e67286101946238d6204646108,0.0,33,74.743,ok
475e9a73458c455ad34dad6e75067531,0.0,33,59.054,ok
c3e5b8dee114b60510b1086730d579ad,0.0,33,84.972,ok
041684fe35fa9a1fed579e53f578968f,0.0,33,20.377,ok
9856a5824fbcf30ab20b65b6a9621aaf,0.0,33,43.108,ok
82e5446c25f291294a3a5eb195521302,0.0,33,39.784000000000006,ok
b09da3d6e4f8cb6385e28452ecad01a6,0.0,35-13,129.02100000000002,ok
f74f6ec9236c53d56c569fbc731c9489,0.0,33,7.84,ok
76dba3ccc6395dc9bf29a4e47065ad75,0.0,33,16.359,ok
42f02b54bdd343238fd8aa3e17859337,0.0,33,19.774,ok
573e53fda9bf289523d28dc840ba27f5,0.0,35-13,184.21099999999998,ok
dc3121bc9fafaebdbf1ec39a31037126,0.0,35-13,372.328,ok
0a051b8f5a2ccc522f1e6af59f4f168b,0.0,35-13,196.891,ok
8cb26338f1930bf129608e1345811a03,0.0,33,29.311,ok
8a74cc3f29a25f961104e016098ec3d5,0.0,33,57.417,ok
7dbf096f5854546d4bf0843d05a200ef,0.0,33,79.891,ok
d46cc47d34f625b2b89d6821f69f49a5,0.0,33,54.605000000000004,ok
89065fa6051004231c18ce987fd1e916,0.0,35-13,163.054,ok
eaa47d1795ef755ec76b51a2269dc54c,0.0,33,81.645,ok
e365ecf8b19297fa995ebba01d030ec1,0.0,33,92.425,ok
3fefe313e8a760773f451e08414ddef5,0.0,33,52.019,ok
a43ae1cce325366c0d2db342865ad699,0.0,33,68.09600000000002,ok
7e1acdf68ccdd245e298a809d775b432,0.0,33,38.347,ok
d4442e22a4bcae1f87e7acd5b3dd5b64,0.0,35-13,452.64099999999996,ok
c01224019854d6449ffb9e6c430f8431,0.0,33,62.661000000000016,ok
bcf88e662c3b077cb5a7863ca544bf25,0.0,33,149.69,ok
fb98edb60b8e5c099d268a1dc65500d3,0.0,35-13,213.21200000000002,ok
4c2ac8dff6a6cb954615a7a445320fd7,0.0,33,32.661,ok
bf73fb69b7a3649e5d62a0922a63c0c5,0.0,33,52.084,ok
8b27ae6f7cf59f1184ae9fa5981aed2e,0.0,33,78.82,ok
0c6dbb6fb6e7871c3d917b29023b9855,0.0,33,34.205999999999996,ok
28208818379abfe0f0584d607f6840a1,0.0,33,58.961999999999996,ok
2f718f5c041eae74f3326f08ce540702,0.0,33,37.846999999999994,ok
5e923e022dc34266f32d930b9fbc5c36,0.0,33,103.36500000000001,ok
36bd518d10153f112a7780e603511758,0.0,33,43.662,ok
30f3ae66a5df1dfede68a0caa141eeb0,0.0,33,40.788000000000004,ok
dc3121bc9fafaebdbf1ec39a31037126,0.0,33,44.650999999999996,ok
2267429e9a97c6e3ba6d6b354a00cb58,0.0,33,94.876,ok
521f28f6894996c396fe0a416f9926a7,0.0,33,32.839,ok
0bd3056c0e8420fec0ef5c9d4cd3bedc,0.0,35-13,243.50400000000002,ok
899eb63983d4c11c1b31abf10cbdcc3c,0.0,33,66.0,ok
55edf2c76a9c1d6b695368a55718035d,0.0,33,96.29899999999999,ok
eb3b0c2ab2203751baf75d12f9ab4839,0.0,33,75.062,ok
b3ecc73440900438802cdb675e964bf4,0.0,33,65.632,ok
4afce8fc66b7533e013f7b1e887cd5ef,0.0,33,38.534,ok
7b39b7fc02099e5c7caf8f3c9e7ed99b,0.0,33,59.214999999999996,ok
73aa7f6af69053a878308e46681e8833,0.0,33,25.345999999999997,ok
c2723027ae84b2e6ccbcd359e62a478a,0.0,33,96.494,ok
42a772fce654565ad568219e5d314c54,0.0,33,198.222,ok
3add12c24214ead7a83ebb3bcfca1eb6,0.0,33,20.775,ok
d4442e22a4bcae1f87e7acd5b3dd5b64,0.0,33,68.39,ok
d81d1eac888e5a38599da242ff1290b1,0.0,33,200.564,ok
5dc882673926b1fe7a62db89d8a4895c,0.0,33,94.962,ok
12e97b25b21f9264e679bb1c7331a989,0.0,33,35.586,ok
a0e8c92c4cabf1e200cb66fcd9e03d16,0.0,33,115.531,ok
30268bf20ca295c48e312b7aaa171352,0.0,33,49.866,ok
32d9d22560516710214f32b283226f20,0.0,33,132.93,ok
0082147db31ace65286a23514cb3f38a,0.0,33,77.615,ok
93d0479718f6e4eecfb7d5514511ac27,0.0,33,28.744,ok
188c72b2cbca130953638ce5e3f62909,0.0,33,92.34,ok
d13e971500bebe0c6a94253f78f220fb,0.0,33,50.007,ok
2adbb0be356df1a67311c1840209ef3b,0.0,33,47.187,ok
f215bd27f1829c222ee7101da584b4a9,0.0,33,95.50399999999999,ok
9b5bcc4744c97723810fc6b13c28e818,0.0,33,77.99600000000001,ok
bab99425b9ef472ca9737f50d0e4ff26,0.0,33,76.744,ok
56ec67fe5a45bf09931385e9da744ece,0.0,33,70.031,ok
ab6c55c7b4adb42e858bd024e6e14808,0.0,33,28.314999999999998,ok
0fcc2fef4dad22393e7d836fc339ed9b,0.0,33,84.11500000000001,ok
0740ff5a5622a2237000a4e333d195b8,0.0,33,32.632,ok
2b7ce815fade24d1d5bce2840766c1d2,0.0,33,40.044999999999995,ok
92df4a20aefe41d739a02a00218214fd,0.0,33,49.009,ok
9987c5697209bdf214a3af00b74b8936,0.0,33,173.595,ok
94d03c8eec194ce9948fe413f14c9146,0.0,33,115.308,ok
c3f2e88b9d5e22740a4ad3228fc66e4f,0.0,33,62.786,ok
59f2956588d9e3f585dbb9eb424b4238,0.0,3,37.947,ok
2b571672fc9e81a5df15bbeabb71cdb5,0.0,33,51.587,ok
3188fc232ae152596a36a9ba27f80d26,0.0,33,56.948,ok
d8fb994232f3225ea56d32b249c0af82,0.0,3,33.714,ok
2e29a56e148e9e8bb4e11489c455b0ea,0.0,33,43.186,ok
7812ab040ebf2e6f0b94dda8d152da06,0.0,33,59.278999999999996,ok
0ce2fcdab4cd132a8a17d50233010275,0.0,33,66.898,ok
8873dd3de872dd1d72f4d23f152fae77,0.0,33,67.11600000000001,ok
3e8641aba98f374cd560cec0e0831127,0.0,33,68.83800000000001,ok
6c91c4c80ef5a8b8d3576b1d4fcd8227,0.0,3,47.911000000000016,ok
46b896dfbbd550910c216096468a047d,0.0,33,66.03399999999999,ok
91758f9d85e339667dd5f4525b299a66,0.0,3,41.181000000000004,ok
dbfe548a7373eb9eef41983101efe52f,0.0,33,69.455,ok
a40c7fbe6a27cb8aa041e8a619872818,0.0,33,84.969,ok
ab031fa93285040f14480d008369b1c2,0.0,3,33.54,ok
6b3f69c14733ff0565c590be9a584a7b,0.0,3,34.637,ok
c3e5b8dee114b60510b1086730d579ad,0.0,3,60.696999999999996,ok
2ef5eb6059ead90dec75989f2f761624,0.0,3,26.381999999999998,ok
1c18aff4a875aa4126c5d04725928f92,0.0,3,23.648,ok
941683e67286101946238d6204646108,0.0,3,57.099,ok
0312df096c7e76823394465e2cc0948e,0.0,3,19.789,ok
33fe19e779d8a812fe677c6e9f2a9e6b,0.0,33,151.32700000000006,ok
bcf88e662c3b077cb5a7863ca544bf25,0.0,3,42.235,ok
89065fa6051004231c18ce987fd1e916,0.0,33,85.809,ok
9856a5824fbcf30ab20b65b6a9621aaf,0.0,3,29.586,ok
475e9a73458c455ad34dad6e75067531,0.0,3,45.416,ok
041684fe35fa9a1fed579e53f578968f,0.0,3,15.761,ok
bc7fae0a750f6bf530392d3f65bb44c2,0.0,33,103.41999999999999,ok
82e5446c25f291294a3a5eb195521302,0.0,3,32.68,ok
b09da3d6e4f8cb6385e28452ecad01a6,0.0,33,95.889,ok
922f1e8fff582a736b9123106cc80907,0.0,33,130.326,ok
eaa47d1795ef755ec76b51a2269dc54c,0.0,3,45.705999999999996,ok
42f02b54bdd343238fd8aa3e17859337,0.0,3,16.613,ok
7dbf096f5854546d4bf0843d05a200ef,0.0,3,48.87,ok
e365ecf8b19297fa995ebba01d030ec1,0.0,3,55.428000000000004,ok
d46cc47d34f625b2b89d6821f69f49a5,0.0,3,39.636,ok
3fefe313e8a760773f451e08414ddef5,0.0,3,35.066,ok
42a772fce654565ad568219e5d314c54,0.0,3,57.632,ok
8a74cc3f29a25f961104e016098ec3d5,0.0,3,42.925000000000004,ok
d81d1eac888e5a38599da242ff1290b1,0.0,3,67.592,ok
a43ae1cce325366c0d2db342865ad699,0.0,3,50.456,ok
c01224019854d6449ffb9e6c430f8431,0.0,3,56.006,ok
7ed9942a6d78bedefbdd6608643fe960,0.0,33,355.52700000000004,ok
5e923e022dc34266f32d930b9fbc5c36,0.0,3,78.53399999999999,ok
573e53fda9bf289523d28dc840ba27f5,0.0,33,178.62299999999996,ok
8b27ae6f7cf59f1184ae9fa5981aed2e,0.0,3,63.65600000000001,ok
0c6dbb6fb6e7871c3d917b29023b9855,0.0,3,22.955999999999996,ok
0a051b8f5a2ccc522f1e6af59f4f168b,0.0,33,187.01700000000002,ok
2267429e9a97c6e3ba6d6b354a00cb58,0.0,3,66.22800000000001,ok
7e1acdf68ccdd245e298a809d775b432,0.0,3,43.215999999999994,ok
55edf2c76a9c1d6b695368a55718035d,0.0,3,60.504,ok
bf73fb69b7a3649e5d62a0922a63c0c5,0.0,3,44.805,ok
fb98edb60b8e5c099d268a1dc65500d3,0.0,33,168.65,ok
76dba3ccc6395dc9bf29a4e47065ad75,0.0,3,83.374,ok
2f718f5c041eae74f3326f08ce540702,0.0,3,33.985,ok
36bd518d10153f112a7780e603511758,0.0,3,41.937,ok
a0e8c92c4cabf1e200cb66fcd9e03d16,0.0,3,76.85,ok
78354c37ffb0f3247751591f29a053d9,0.0,3,238.01000000000002,ok
dc3121bc9fafaebdbf1ec39a31037126,0.0,3,46.041,ok
4afce8fc66b7533e013f7b1e887cd5ef,0.0,3,20.684,ok
eb3b0c2ab2203751baf75d12f9ab4839,0.0,3,64.133,ok
899eb63983d4c11c1b31abf10cbdcc3c,0.0,3,28.147,ok
30268bf20ca295c48e312b7aaa171352,0.0,3,37.556999999999995,ok
9987c5697209bdf214a3af00b74b8936,0.0,3,72.725,ok
28208818379abfe0f0584d607f6840a1,0.0,3,95.725,ok
0bd3056c0e8420fec0ef5c9d4cd3bedc,0.0,33,235.91599999999997,ok
521f28f6894996c396fe0a416f9926a7,0.0,3,47.245000000000005,ok
73aa7f6af69053a878308e46681e8833,0.0,3,19.7,ok
12e97b25b21f9264e679bb1c7331a989,0.0,3,22.948,ok
5dc882673926b1fe7a62db89d8a4895c,0.0,3,87.987,ok
3add12c24214ead7a83ebb3bcfca1eb6,0.0,3,14.655999999999999,ok
56ec67fe5a45bf09931385e9da744ece,0.0,3,31.791999999999998,ok
bab99425b9ef472ca9737f50d0e4ff26,0.0,3,56.048,ok
188c72b2cbca130953638ce5e3f62909,0.0,3,71.938,ok
0082147db31ace65286a23514cb3f38a,0.0,3,68.749,ok
2adbb0be356df1a67311c1840209ef3b,0.0,3,32.15,ok
93d0479718f6e4eecfb7d5514511ac27,0.0,3,20.143,ok
d13e971500bebe0c6a94253f78f220fb,0.0,3,43.19,ok
c2723027ae84b2e6ccbcd359e62a478a,0.0,3,116.09,ok
ab6c55c7b4adb42e858bd024e6e14808,0.0,3,21.8,ok
0740ff5a5622a2237000a4e333d195b8,0.0,3,25.879,ok
7b39b7fc02099e5c7caf8f3c9e7ed99b,0.0,3,97.581,ok
2b7ce815fade24d1d5bce2840766c1d2,0.0,3,31.174,ok
92df4a20aefe41d739a02a00218214fd,0.0,3,41.334,ok
0fcc2fef4dad22393e7d836fc339ed9b,0.0,3,79.704,ok
c3f2e88b9d5e22740a4ad3228fc66e4f,0.0,3,42.339,ok
0ce2fcdab4cd132a8a17d50233010275,0.0,3,40.844,ok
94d03c8eec194ce9948fe413f14c9146,0.0,3,88.72800000000001,ok
f215bd27f1829c222ee7101da584b4a9,0.0,3,124.794,ok
7812ab040ebf2e6f0b94dda8d152da06,0.0,3,40.199,ok
573e53fda9bf289523d28dc840ba27f5,0.0,3,58.628,ok
8873dd3de872dd1d72f4d23f152fae77,0.0,3,44.666,ok
3e8641aba98f374cd560cec0e0831127,0.0,3,42.994,ok
0a051b8f5a2ccc522f1e6af59f4f168b,0.0,3,67.483,ok
8cb26338f1930bf129608e1345811a03,0.0,3,215.786,ok
2e29a56e148e9e8bb4e11489c455b0ea,0.0,3,28.023000000000003,ok
2b571672fc9e81a5df15bbeabb71cdb5,0.0,3,47.763000000000005,ok
922f1e8fff582a736b9123106cc80907,0.0,3,39.956,ok
33fe19e779d8a812fe677c6e9f2a9e6b,0.0,3,90.62100000000001,ok
46b896dfbbd550910c216096468a047d,0.0,3,39.105999999999995,ok
bc7fae0a750f6bf530392d3f65bb44c2,0.0,3,50.772999999999996,ok
dbfe548a7373eb9eef41983101efe52f,0.0,3,38.792,ok
0bd3056c0e8420fec0ef5c9d4cd3bedc,0.0,3,107.918,ok
78354c37ffb0f3247751591f29a053d9,0.0,57,36.528999999999996,ok
9b5bcc4744c97723810fc6b13c28e818,0.0,3,157.414,ok
b09da3d6e4f8cb6385e28452ecad01a6,0.0,3,51.933,ok
89065fa6051004231c18ce987fd1e916,0.0,3,52.778999999999996,ok
fb98edb60b8e5c099d268a1dc65500d3,0.0,3,83.031,ok
a40c7fbe6a27cb8aa041e8a619872818,0.0,3,92.251,ok
d8fb994232f3225ea56d32b249c0af82,0.0,57,52.285999999999994,ok
2ef5eb6059ead90dec75989f2f761624,0.0,57,48.547,ok
f74f6ec9236c53d56c569fbc731c9489,0.0,3,374.305,ok
d4442e22a4bcae1f87e7acd5b3dd5b64,0.0,3,242.978,ok
1c18aff4a875aa4126c5d04725928f92,0.0,57,59.545,ok
59f2956588d9e3f585dbb9eb424b4238,0.0,57,128.072,ok
32d9d22560516710214f32b283226f20,0.0,3,378.281,ok
6c91c4c80ef5a8b8d3576b1d4fcd8227,0.0,57,82.252,ok
4c2ac8dff6a6cb954615a7a445320fd7,0.0,3,355.058,ok
7ed9942a6d78bedefbdd6608643fe960,0.0,3,355.51300000000003,ok
041684fe35fa9a1fed579e53f578968f,0.0,57,35.022,ok
30f3ae66a5df1dfede68a0caa141eeb0,0.0,3,362.565,ok
9856a5824fbcf30ab20b65b6a9621aaf,0.0,57,85.52600000000001,ok
0312df096c7e76823394465e2cc0948e,0.0,57,107.10100000000003,ok
b3ecc73440900438802cdb675e964bf4,0.0,3,401.08500000000004,ok
91758f9d85e339667dd5f4525b299a66,0.0,57,118.26600000000002,ok
6b3f69c14733ff0565c590be9a584a7b,0.0,57,138.731,ok
ab031fa93285040f14480d008369b1c2,0.0,57,225.64499999999998,ok
7e1acdf68ccdd245e298a809d775b432,0.0,57,68.926,ok
a43ae1cce325366c0d2db342865ad699,0.0,57,137.20600000000002,ok
3fefe313e8a760773f451e08414ddef5,0.0,57,86.416,ok
8cb26338f1930bf129608e1345811a03,0.0,57,71.19,ok
42f02b54bdd343238fd8aa3e17859337,0.0,57,61.644999999999996,ok
76dba3ccc6395dc9bf29a4e47065ad75,0.0,57,58.667,ok
8a74cc3f29a25f961104e016098ec3d5,0.0,57,134.828,ok
82e5446c25f291294a3a5eb195521302,0.0,57,102.546,ok
475e9a73458c455ad34dad6e75067531,0.0,57,125.87299999999999,ok
3188fc232ae152596a36a9ba27f80d26,0.0,3,253.60199999999998,ok
bcf88e662c3b077cb5a7863ca544bf25,0.0,57,127.751,ok
d46cc47d34f625b2b89d6821f69f49a5,0.0,57,104.375,ok
941683e67286101946238d6204646108,0.0,57,158.94600000000003,ok
f74f6ec9236c53d56c569fbc731c9489,0.0,57,25.366,ok
8b27ae6f7cf59f1184ae9fa5981aed2e,0.0,57,128.964,ok
28208818379abfe0f0584d607f6840a1,0.0,57,93.57000000000001,ok
5e923e022dc34266f32d930b9fbc5c36,0.0,57,217.72299999999998,ok
7dbf096f5854546d4bf0843d05a200ef,0.0,57,257.918,ok
55edf2c76a9c1d6b695368a55718035d,0.0,57,136.447,ok
c3e5b8dee114b60510b1086730d579ad,0.0,57,266.63300000000004,ok
eaa47d1795ef755ec76b51a2269dc54c,0.0,57,270.482,ok
a0e8c92c4cabf1e200cb66fcd9e03d16,0.0,57,142.844,ok
e365ecf8b19297fa995ebba01d030ec1,0.0,57,292.478,ok
d81d1eac888e5a38599da242ff1290b1,0.0,57,298.376,ok
7ed9942a6d78bedefbdd6608643fe960,0.0,57,45.961,ok
2f718f5c041eae74f3326f08ce540702,0.0,57,57.685,ok
0c6dbb6fb6e7871c3d917b29023b9855,0.0,57,58.58,ok
4c2ac8dff6a6cb954615a7a445320fd7,0.0,57,63.618,ok
30f3ae66a5df1dfede68a0caa141eeb0,0.0,57,70.918,ok
c01224019854d6449ffb9e6c430f8431,0.0,57,239.276,ok
2267429e9a97c6e3ba6d6b354a00cb58,0.0,57,268.687,ok
36bd518d10153f112a7780e603511758,0.0,57,79.475,ok
dc3121bc9fafaebdbf1ec39a31037126,0.0,57,80.876,ok
42a772fce654565ad568219e5d314c54,0.0,57,363.601,ok
32d9d22560516710214f32b283226f20,0.0,57,113.30600000000001,ok
4afce8fc66b7533e013f7b1e887cd5ef,0.0,57,63.792,ok
899eb63983d4c11c1b31abf10cbdcc3c,0.0,57,76.767,ok
bf73fb69b7a3649e5d62a0922a63c0c5,0.0,57,101.37200000000003,ok
521f28f6894996c396fe0a416f9926a7,0.0,57,92.428,ok
3add12c24214ead7a83ebb3bcfca1eb6,0.0,57,41.45,ok
30268bf20ca295c48e312b7aaa171352,0.0,57,100.44299999999998,ok
7b39b7fc02099e5c7caf8f3c9e7ed99b,0.0,57,137.407,ok
12e97b25b21f9264e679bb1c7331a989,0.0,57,72.09300000000002,ok
73aa7f6af69053a878308e46681e8833,0.0,57,92.206,ok
b3ecc73440900438802cdb675e964bf4,0.0,57,143.649,ok
9987c5697209bdf214a3af00b74b8936,0.0,57,158.89,ok
56ec67fe5a45bf09931385e9da744ece,0.0,57,99.054,ok
eb3b0c2ab2203751baf75d12f9ab4839,0.0,57,169.484,ok
ab6c55c7b4adb42e858bd024e6e14808,0.0,57,70.027,ok
93d0479718f6e4eecfb7d5514511ac27,0.0,57,113.38300000000001,ok
bab99425b9ef472ca9737f50d0e4ff26,0.0,57,124.90200000000002,ok
d13e971500bebe0c6a94253f78f220fb,0.0,57,126.376,ok
0740ff5a5622a2237000a4e333d195b8,0.0,57,81.12899999999999,ok
d4442e22a4bcae1f87e7acd5b3dd5b64,0.0,57,232.55,ok
0fcc2fef4dad22393e7d836fc339ed9b,0.0,57,192.64299999999997,ok
94d03c8eec194ce9948fe413f14c9146,0.0,57,189.08100000000002,ok
0082147db31ace65286a23514cb3f38a,0.0,57,269.73900000000003,ok
2b7ce815fade24d1d5bce2840766c1d2,0.0,57,139.311,ok
5dc882673926b1fe7a62db89d8a4895c,0.0,57,256.735,ok
c2723027ae84b2e6ccbcd359e62a478a,0.0,57,293.249,ok
9b5bcc4744c97723810fc6b13c28e818,0.0,57,253.901,ok
188c72b2cbca130953638ce5e3f62909,0.0,57,262.606,ok
2adbb0be356df1a67311c1840209ef3b,0.0,57,142.61399999999998,ok
f215bd27f1829c222ee7101da584b4a9,0.0,57,333.09799999999996,ok
92df4a20aefe41d739a02a00218214fd,0.0,57,170.854,ok
91758f9d85e339667dd5f4525b299a66,0.0,3-5,26.938,ok
ab031fa93285040f14480d008369b1c2,0.0,3-5,23.904999999999998,ok
941683e67286101946238d6204646108,0.0,3-5,38.423,ok
c3e5b8dee114b60510b1086730d579ad,0.0,3-5,42.721,ok
6b3f69c14733ff0565c590be9a584a7b,0.0,3-5,20.917,ok
33fe19e779d8a812fe677c6e9f2a9e6b,0.0,57,278.496,ok
0ce2fcdab4cd132a8a17d50233010275,0.0,57,224.704,ok
573e53fda9bf289523d28dc840ba27f5,-1.0,57,379.188,ok
bcf88e662c3b077cb5a7863ca544bf25,0.0,3-5,25.926,ok
0bd3056c0e8420fec0ef5c9d4cd3bedc,-1.0,57,479.29,ok
2ef5eb6059ead90dec75989f2f761624,0.0,3-5,15.192,ok
d8fb994232f3225ea56d32b249c0af82,0.0,3-5,105.772,ok
59f2956588d9e3f585dbb9eb424b4238,0.0,3-5,107.897,ok
475e9a73458c455ad34dad6e75067531,0.0,3-5,27.365000000000002,ok
78354c37ffb0f3247751591f29a053d9,0.0,3-5,172.68400000000003,ok
6c91c4c80ef5a8b8d3576b1d4fcd8227,0.0,3-5,106.487,ok
1c18aff4a875aa4126c5d04725928f92,0.0,3-5,18.255,ok
0312df096c7e76823394465e2cc0948e,0.0,3-5,13.995000000000001,ok
e365ecf8b19297fa995ebba01d030ec1,0.0,3-5,29.585,ok
9856a5824fbcf30ab20b65b6a9621aaf,0.0,3-5,23.227,ok
041684fe35fa9a1fed579e53f578968f,0.0,3-5,12.493,ok
7dbf096f5854546d4bf0843d05a200ef,0.0,3-5,37.311,ok
eaa47d1795ef755ec76b51a2269dc54c,0.0,3-5,37.300999999999995,ok
82e5446c25f291294a3a5eb195521302,0.0,3-5,23.649,ok
42a772fce654565ad568219e5d314c54,0.0,3-5,39.633,ok
d46cc47d34f625b2b89d6821f69f49a5,0.0,3-5,28.27300000000001,ok
8a74cc3f29a25f961104e016098ec3d5,0.0,3-5,32.957,ok
a43ae1cce325366c0d2db342865ad699,0.0,3-5,35.096999999999994,ok
42f02b54bdd343238fd8aa3e17859337,0.0,3-5,11.587,ok
76dba3ccc6395dc9bf29a4e47065ad75,0.0,3-5,20.847,ok
f74f6ec9236c53d56c569fbc731c9489,0.0,3-5,84.89999999999999,ok
3fefe313e8a760773f451e08414ddef5,0.0,3-5,24.531999999999996,ok
5e923e022dc34266f32d930b9fbc5c36,0.0,3-5,49.43899999999999,ok
2267429e9a97c6e3ba6d6b354a00cb58,0.0,3-5,50.581,ok
2e29a56e148e9e8bb4e11489c455b0ea,0.0,57,200.992,ok
8b27ae6f7cf59f1184ae9fa5981aed2e,0.0,3-5,46.801,ok
c01224019854d6449ffb9e6c430f8431,0.0,3-5,35.905,ok
0a051b8f5a2ccc522f1e6af59f4f168b,0.0,57,289.608,ok
7e1acdf68ccdd245e298a809d775b432,0.0,3-5,25.599000000000004,ok
28208818379abfe0f0584d607f6840a1,0.0,3-5,29.442,ok
bf73fb69b7a3649e5d62a0922a63c0c5,0.0,3-5,25.572000000000003,ok
55edf2c76a9c1d6b695368a55718035d,0.0,3-5,46.745999999999995,ok
0c6dbb6fb6e7871c3d917b29023b9855,0.0,3-5,13.832,ok
a0e8c92c4cabf1e200cb66fcd9e03d16,0.0,3-5,49.882,ok
36bd518d10153f112a7780e603511758,0.0,3-5,19.534,ok
5dc882673926b1fe7a62db89d8a4895c,0.0,3-5,32.991,ok
7812ab040ebf2e6f0b94dda8d152da06,0.0,57,295.418,ok
8873dd3de872dd1d72f4d23f152fae77,0.0,57,296.137,ok
bc7fae0a750f6bf530392d3f65bb44c2,0.0,57,235.05700000000002,ok
dc3121bc9fafaebdbf1ec39a31037126,0.0,3-5,20.95,ok
2f718f5c041eae74f3326f08ce540702,0.0,3-5,14.825000000000001,ok
c2723027ae84b2e6ccbcd359e62a478a,0.0,3-5,42.964,ok
89065fa6051004231c18ce987fd1e916,0.0,57,193.222,ok
9987c5697209bdf214a3af00b74b8936,0.0,3-5,46.411,ok
eb3b0c2ab2203751baf75d12f9ab4839,0.0,3-5,49.566,ok
b09da3d6e4f8cb6385e28452ecad01a6,0.0,57,194.065,ok
899eb63983d4c11c1b31abf10cbdcc3c,0.0,3-5,50.94,ok
4afce8fc66b7533e013f7b1e887cd5ef,0.0,3-5,9.766,ok
521f28f6894996c396fe0a416f9926a7,0.0,3-5,17.556,ok
188c72b2cbca130953638ce5e3f62909,0.0,3-5,32.391,ok
d81d1eac888e5a38599da242ff1290b1,0.0,3-5,146.403,ok
f215bd27f1829c222ee7101da584b4a9,0.0,3-5,32.999,ok
30268bf20ca295c48e312b7aaa171352,0.0,3-5,20.93,ok
7ed9942a6d78bedefbdd6608643fe960,0.0,3-5,82.49799999999999,ok
c3f2e88b9d5e22740a4ad3228fc66e4f,0.0,57,393.058,ok
3e8641aba98f374cd560cec0e0831127,0.0,57,333.41499999999996,ok
0082147db31ace65286a23514cb3f38a,0.0,3-5,33.172,ok
73aa7f6af69053a878308e46681e8833,0.0,3-5,8.957,ok
12e97b25b21f9264e679bb1c7331a989,0.0,3-5,13.161999999999999,ok
9b5bcc4744c97723810fc6b13c28e818,0.0,3-5,25.155,ok
d4442e22a4bcae1f87e7acd5b3dd5b64,0.0,3-5,50.542,ok
56ec67fe5a45bf09931385e9da744ece,0.0,3-5,22.119,ok
8cb26338f1930bf129608e1345811a03,0.0,3-5,116.84400000000001,ok
3add12c24214ead7a83ebb3bcfca1eb6,0.0,3-5,11.147,ok
bab99425b9ef472ca9737f50d0e4ff26,0.0,3-5,29.995,ok
7b39b7fc02099e5c7caf8f3c9e7ed99b,0.0,3-5,45.768,ok
dbfe548a7373eb9eef41983101efe52f,0.0,57,257.695,ok
2adbb0be356df1a67311c1840209ef3b,0.0,3-5,22.092,ok
93d0479718f6e4eecfb7d5514511ac27,0.0,3-5,15.672,ok
94d03c8eec194ce9948fe413f14c9146,0.0,3-5,35.808,ok
d13e971500bebe0c6a94253f78f220fb,0.0,3-5,30.401,ok
ab6c55c7b4adb42e858bd024e6e14808,0.0,3-5,14.851,ok
0740ff5a5622a2237000a4e333d195b8,0.0,3-5,17.671,ok
c3f2e88b9d5e22740a4ad3228fc66e4f,0.0,3-5,23.631999999999998,ok
2b571672fc9e81a5df15bbeabb71cdb5,0.0,57,356.15099999999995,ok
92df4a20aefe41d739a02a00218214fd,0.0,3-5,26.058,ok
