
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
2886a83ea36b0aa74b084f9f760cf362,1.0,187,176.37099999999995,ok
2886a83ea36b0aa74b084f9f760cf362,2.0,187,162.01999999999998,ok
3c99d857fe859b96bd289e8fcf747296,0.0,187,150.241,ok
3c99d857fe859b96bd289e8fcf747296,1.0,187,155.826,ok
3c99d857fe859b96bd289e8fcf747296,2.0,187,152.611,ok
5de816d61056375d8244e02bf3e65c51,0.0,187,24.271,ok
5de816d61056375d8244e02bf3e65c51,1.0,187,25.281,ok
5de816d61056375d8244e02bf3e65c51,1.0,187,24.852,ok
22faf0aa260172668c9d5eb27f88176d,0.0,187,188.74799999999996,ok
22faf0aa260172668c9d5eb27f88176d,1.0,187,185.22,ok
22faf0aa260172668c9d5eb27f88176d,2.0,187,191.88299999999995,ok
08871f5ff5f58d3fcf42a99938acec28,0.0,187,198.816,ok
08871f5ff5f58d3fcf42a99938acec28,1.0,187,203.507,ok
08871f5ff5f58d3fcf42a99938acec28,2.0,187,204.43699999999998,ok
e194961a04b419ef006402e5083214e7,0.0,187,199.61,ok
e194961a04b419ef006402e5083214e7,1.0,187,198.85799999999998,ok
e194961a04b419ef006402e5083214e7,2.0,187,196.04799999999997,ok
fd3fa57fa514d3d8f9e90c724b07357c,0.0,187,196.697,ok
fd3fa57fa514d3d8f9e90c724b07357c,1.0,187,209.635,ok
fd3fa57fa514d3d8f9e90c724b07357c,2.0,187,210.399,ok
69fe23b047501e014d73974222ae2ff3,0.0,187,143.894,ok
69fe23b047501e014d73974222ae2ff3,1.0,187,150.043,ok
69fe23b047501e014d73974222ae2ff3,2.0,187,143.072,ok
7a558975880420f51779d04ecb758dd5,0.0,187,175.144,ok
7a558975880420f51779d04ecb758dd5,1.0,187,185.79900000000004,ok
7a558975880420f51779d04ecb758dd5,2.0,187,168.61700000000005,ok
97322adc14e71f497fdc1fc717196c07,0.0,187,219.213,ok
97322adc14e71f497fdc1fc717196c07,1.0,187,218.62099999999998,ok
97322adc14e71f497fdc1fc717196c07,2.0,187,219.062,ok
1bc91c0577e6eb3ae4c325970ad1c58f,0.0,187,97.17799999999995,ok
1bc91c0577e6eb3ae4c325970ad1c58f,1.0,187,94.31399999999998,ok
1bc91c0577e6eb3ae4c325970ad1c58f,2.0,187,95.04100000000001,ok
2fd66c494d39f150720bfecda2a42e2b,0.0,187,147.49200000000002,ok
2fd66c494d39f150720bfecda2a42e2b,1.0,187,144.80499999999998,ok
2fd66c494d39f150720bfecda2a42e2b,2.0,187,144.537,ok
fe1f8414b30fd6229377e4a62bb1a8e3,0.0,187,243.301,ok
fe1f8414b30fd6229377e4a62bb1a8e3,1.0,187,245.09799999999998,ok
fe1f8414b30fd6229377e4a62bb1a8e3,0.0,187,238.142,ok
8aaf674e8bd72cb878565d9538dcc67a,0.0,187,194.566,ok
8aaf674e8bd72cb878565d9538dcc67a,1.0,187,225.721,ok
8aaf674e8bd72cb878565d9538dcc67a,2.0,187,224.903,ok
8540e210b6737c6614e699dbfe60fa9a,0.0,187,161.7,ok
8540e210b6737c6614e699dbfe60fa9a,1.0,187,186.502,ok
8540e210b6737c6614e699dbfe60fa9a,0.0,187,166.76,ok
06c9a4a5633725d94a6bf7cca5a6f64c,0.0,187,218.04500000000002,ok
06c9a4a5633725d94a6bf7cca5a6f64c,0.0,187,230.00400000000002,ok
06c9a4a5633725d94a6bf7cca5a6f64c,1.0,187,227.574,ok
f4ef268e0b3f268d2e8c0a5588b2ec65,0.0,187,212.966,ok
f4ef268e0b3f268d2e8c0a5588b2ec65,1.0,187,216.608,ok
f4ef268e0b3f268d2e8c0a5588b2ec65,2.0,187,212.288,ok
2242b799fe1a4d24787ad2a7a3fe39f3,0.0,187,210.86099999999996,ok
2242b799fe1a4d24787ad2a7a3fe39f3,1.0,187,208.802,ok
2242b799fe1a4d24787ad2a7a3fe39f3,2.0,187,215.713,ok
02cc660730808145e7245df4c8f0a6c7,0.0,187,205.50900000000001,ok
02cc660730808145e7245df4c8f0a6c7,1.0,187,210.177,ok
02cc660730808145e7245df4c8f0a6c7,2.0,187,207.092,ok
534ec98edf64ae42de6563808a6c24fc,0.0,187,228.552,ok
534ec98edf64ae42de6563808a6c24fc,1.0,187,215.227,ok
534ec98edf64ae42de6563808a6c24fc,2.0,187,227.46,ok
fb41f07f0a66d5e6444d0bda8b4ca8f4,0.0,187,163.029,ok
fb41f07f0a66d5e6444d0bda8b4ca8f4,1.0,187,170.615,ok
fb41f07f0a66d5e6444d0bda8b4ca8f4,2.0,187,177.32299999999995,ok
c2a1db452f1bd4e8368414e287777afe,0.0,187,7.6370000000000005,ok
c2a1db452f1bd4e8368414e287777afe,1.0,187,7.606999999999999,ok
c2a1db452f1bd4e8368414e287777afe,0.0,187,7.511,ok
9b3f8afe698e2827075a08087acb7868,0.0,187,162.326,ok
9b3f8afe698e2827075a08087acb7868,1.0,187,155.046,ok
9b3f8afe698e2827075a08087acb7868,2.0,187,164.93200000000002,ok
bed9b68a88c075b92a3b97fc1adbe615,0.0,187,212.335,ok
bed9b68a88c075b92a3b97fc1adbe615,1.0,187,204.805,ok
bed9b68a88c075b92a3b97fc1adbe615,2.0,187,211.13500000000002,ok
89e38311d4936fddf46e0386eb47ed7c,0.0,187,196.378,ok
89e38311d4936fddf46e0386eb47ed7c,1.0,187,193.523,ok
89e38311d4936fddf46e0386eb47ed7c,2.0,187,194.881,ok
acfb2263c9df44ea53d2dd0dcc38266b,0.0,187,216.97099999999998,ok
acfb2263c9df44ea53d2dd0dcc38266b,1.0,187,219.96599999999998,ok
acfb2263c9df44ea53d2dd0dcc38266b,2.0,187,219.61200000000002,ok
1ee71447f3e5b8985af1a3742c03bac8,0.0,187,177.795,ok
1ee71447f3e5b8985af1a3742c03bac8,1.0,187,177.239,ok
1ee71447f3e5b8985af1a3742c03bac8,2.0,187,174.35099999999994,ok
21635bd61cae1a142d7a26ba6a6020ba,0.0,187,171.037,ok
21635bd61cae1a142d7a26ba6a6020ba,1.0,187,161.69600000000005,ok
21635bd61cae1a142d7a26ba6a6020ba,2.0,187,166.589,ok
4739d9ba3f9bc4f93514cd969c991c74,0.0,187,187.74200000000002,ok
4739d9ba3f9bc4f93514cd969c991c74,1.0,187,191.80900000000003,ok
4739d9ba3f9bc4f93514cd969c991c74,2.0,187,180.655,ok
38c974144705c1a4f08e71e1e6937288,0.0,187,221.24200000000002,ok
38c974144705c1a4f08e71e1e6937288,1.0,187,226.648,ok
38c974144705c1a4f08e71e1e6937288,2.0,187,224.141,ok
e955899ae6798d0e343da8cb4e6ca04e,0.0,187,155.11100000000002,ok
e955899ae6798d0e343da8cb4e6ca04e,1.0,187,146.20299999999997,ok
e955899ae6798d0e343da8cb4e6ca04e,2.0,187,161.604,ok
193dcd88769acafdb1189f74ae2c8732,0.0,187,170.69899999999998,ok
193dcd88769acafdb1189f74ae2c8732,1.0,187,158.30100000000002,ok
193dcd88769acafdb1189f74ae2c8732,0.0,187,160.79799999999994,ok
1a2ea6c1e796f72664f52c3b2d8a4348,0.0,187,211.953,ok
1a2ea6c1e796f72664f52c3b2d8a4348,1.0,187,197.359,ok
1a2ea6c1e796f72664f52c3b2d8a4348,2.0,187,208.339,ok
03ed772479441587cdc0677894b3ab73,0.0,187,180.08499999999998,ok
03ed772479441587cdc0677894b3ab73,1.0,187,194.11,ok
03ed772479441587cdc0677894b3ab73,2.0,187,181.36900000000003,ok
c8f2463b00ec38ebed5e2a7eb2047396,0.0,187,175.816,ok
c8f2463b00ec38ebed5e2a7eb2047396,1.0,187,183.35099999999994,ok
c8f2463b00ec38ebed5e2a7eb2047396,1.0,187,170.356,ok
1f34c09b635f1f13178c9180f6ff6179,0.0,187,224.24200000000002,ok
1f34c09b635f1f13178c9180f6ff6179,1.0,187,223.06599999999997,ok
1f34c09b635f1f13178c9180f6ff6179,2.0,187,217.058,ok
675d530d59eb06f62cbbee28995c5dc1,0.0,187,208.404,ok
675d530d59eb06f62cbbee28995c5dc1,1.0,187,207.378,ok
675d530d59eb06f62cbbee28995c5dc1,2.0,187,212.453,ok
bde9137e05f3a0e1991fad0bc6611641,0.0,187,190.012,ok
bde9137e05f3a0e1991fad0bc6611641,1.0,187,186.583,ok
bde9137e05f3a0e1991fad0bc6611641,2.0,187,196.66299999999998,ok
5a8e2cedbfdee71b649206f60aa4e2eb,0.0,187,193.42900000000003,ok
5a8e2cedbfdee71b649206f60aa4e2eb,1.0,187,173.30599999999995,ok
5a8e2cedbfdee71b649206f60aa4e2eb,2.0,187,200.484,ok
3479405d552e884811fce4aacc537f01,0.0,187,193.096,ok
3479405d552e884811fce4aacc537f01,1.0,187,194.54200000000006,ok
3479405d552e884811fce4aacc537f01,2.0,187,190.709,ok
742f0ca5c268976f99edaa6d4df2236f,0.0,60,76.426,ok
742f0ca5c268976f99edaa6d4df2236f,1.0,60,76.415,ok
742f0ca5c268976f99edaa6d4df2236f,1.0,60,74.12100000000001,ok
364811af5cc2d6aecb3c72f28b4c4c5e,0.0,60,5.494999999999999,ok
364811af5cc2d6aecb3c72f28b4c4c5e,0.0,60,5.766,ok
364811af5cc2d6aecb3c72f28b4c4c5e,0.0,60,5.574999999999999,ok
7d058894fb6cb32c1f8aa7d8796a6d60,0.0,187,193.71,ok
7d058894fb6cb32c1f8aa7d8796a6d60,1.0,187,200.512,ok
7d058894fb6cb32c1f8aa7d8796a6d60,2.0,187,201.40599999999998,ok
089c8da7fecfe2607631be91d1942a9a,0.0,187,195.27700000000002,ok
089c8da7fecfe2607631be91d1942a9a,1.0,187,207.08400000000003,ok
089c8da7fecfe2607631be91d1942a9a,2.0,187,175.35999999999999,ok
f650e7222a8a3f6dd7b606e017ef52fc,0.0,187,190.69,ok
f650e7222a8a3f6dd7b606e017ef52fc,1.0,187,190.81400000000002,ok
f650e7222a8a3f6dd7b606e017ef52fc,2.0,187,190.949,ok
4232297871333724f02d86a735ef15db,0.0,60,190.72299999999996,ok
4232297871333724f02d86a735ef15db,0.0,60,200.665,ok
4232297871333724f02d86a735ef15db,1.0,60,185.79299999999995,ok
d8b47cb1ec9bec66216ba7d98c1f0915,0.0,60,219.80400000000003,ok
d8b47cb1ec9bec66216ba7d98c1f0915,1.0,60,251.103,ok
d8b47cb1ec9bec66216ba7d98c1f0915,2.0,60,223.09900000000002,ok
d73810383376e707eb4827989c2a0959,0.0,60,216.327,ok
d73810383376e707eb4827989c2a0959,1.0,60,213.859,ok
d73810383376e707eb4827989c2a0959,2.0,60,214.38400000000001,ok
22faf0aa260172668c9d5eb27f88176d,0.0,60,169.849,ok
22faf0aa260172668c9d5eb27f88176d,0.0,60,178.23900000000003,ok
22faf0aa260172668c9d5eb27f88176d,0.0,60,184.96599999999998,ok
2886a83ea36b0aa74b084f9f760cf362,0.0,60,185.449,ok
2886a83ea36b0aa74b084f9f760cf362,0.0,60,176.88500000000002,ok
2886a83ea36b0aa74b084f9f760cf362,1.0,60,180.82,ok
7a558975880420f51779d04ecb758dd5,0.0,60,627.357,ok
e194961a04b419ef006402e5083214e7,0.0,60,194.74099999999999,ok
e194961a04b419ef006402e5083214e7,1.0,60,189.31300000000002,ok
e194961a04b419ef006402e5083214e7,2.0,60,193.878,ok
6e2bb3372d4f9328bf5299cc5936e782,0.0,60,281.138,ok
6e2bb3372d4f9328bf5299cc5936e782,1.0,60,339.51,ok
6e2bb3372d4f9328bf5299cc5936e782,2.0,60,279.02099999999996,ok
2fd66c494d39f150720bfecda2a42e2b,0.0,60,586.091,ok
fe1f8414b30fd6229377e4a62bb1a8e3,0.0,60,221.318,ok
fe1f8414b30fd6229377e4a62bb1a8e3,1.0,60,222.536,ok
fe1f8414b30fd6229377e4a62bb1a8e3,1.0,60,215.54200000000003,ok
5de816d61056375d8244e02bf3e65c51,0.0,60,372.955,ok
97322adc14e71f497fdc1fc717196c07,0.0,60,255.731,ok
97322adc14e71f497fdc1fc717196c07,1.0,60,230.405,ok
97322adc14e71f497fdc1fc717196c07,2.0,60,297.52,ok
8aaf674e8bd72cb878565d9538dcc67a,0.0,60,233.27900000000002,ok
8aaf674e8bd72cb878565d9538dcc67a,1.0,60,238.04,ok
8aaf674e8bd72cb878565d9538dcc67a,2.0,60,237.42900000000003,ok
06c9a4a5633725d94a6bf7cca5a6f64c,0.0,60,202.85,ok
06c9a4a5633725d94a6bf7cca5a6f64c,1.0,60,207.678,ok
06c9a4a5633725d94a6bf7cca5a6f64c,2.0,60,216.99,ok
08871f5ff5f58d3fcf42a99938acec28,0.0,60,381.84799999999996,ok
08871f5ff5f58d3fcf42a99938acec28,1.0,60,382.722,ok
08871f5ff5f58d3fcf42a99938acec28,2.0,60,375.733,ok
1bc91c0577e6eb3ae4c325970ad1c58f,0.0,60,499.36099999999993,ok
8540e210b6737c6614e699dbfe60fa9a,0.0,60,626.279,ok
d726830533ded40b51d8683fd4b1d807,0.0,60,387.533,ok
d726830533ded40b51d8683fd4b1d807,1.0,60,385.83799999999997,ok
d726830533ded40b51d8683fd4b1d807,2.0,60,392.211,ok
fd3fa57fa514d3d8f9e90c724b07357c,0.0,60,368.87,ok
fd3fa57fa514d3d8f9e90c724b07357c,1.0,60,371.715,ok
fd3fa57fa514d3d8f9e90c724b07357c,2.0,60,377.26300000000003,ok
3c99d857fe859b96bd289e8fcf747296,0.0,60,389.668,ok
3c99d857fe859b96bd289e8fcf747296,1.0,60,382.15,ok
3c99d857fe859b96bd289e8fcf747296,2.0,60,381.756,ok
f4ef268e0b3f268d2e8c0a5588b2ec65,0.0,60,211.401,ok
f4ef268e0b3f268d2e8c0a5588b2ec65,1.0,60,206.895,ok
f4ef268e0b3f268d2e8c0a5588b2ec65,2.0,60,220.145,ok
2242b799fe1a4d24787ad2a7a3fe39f3,0.0,60,208.023,ok
2242b799fe1a4d24787ad2a7a3fe39f3,1.0,60,209.109,ok
2242b799fe1a4d24787ad2a7a3fe39f3,2.0,60,208.726,ok
02cc660730808145e7245df4c8f0a6c7,0.0,60,687.6949999999999,ok
69fe23b047501e014d73974222ae2ff3,0.0,60,337.452,ok
69fe23b047501e014d73974222ae2ff3,1.0,60,334.149,ok
69fe23b047501e014d73974222ae2ff3,2.0,60,331.048,ok
fb41f07f0a66d5e6444d0bda8b4ca8f4,0.0,60,613.591,ok
c2a1db452f1bd4e8368414e287777afe,0.0,60,4.436,ok
c2a1db452f1bd4e8368414e287777afe,1.0,60,4.641,ok
c2a1db452f1bd4e8368414e287777afe,1.0,60,4.547,ok
bed9b68a88c075b92a3b97fc1adbe615,0.0,60,211.178,ok
bed9b68a88c075b92a3b97fc1adbe615,1.0,60,214.43200000000002,ok
bed9b68a88c075b92a3b97fc1adbe615,2.0,60,203.46599999999998,ok
534ec98edf64ae42de6563808a6c24fc,0.0,60,230.615,ok
534ec98edf64ae42de6563808a6c24fc,1.0,60,239.257,ok
534ec98edf64ae42de6563808a6c24fc,2.0,60,214.72799999999998,ok
acfb2263c9df44ea53d2dd0dcc38266b,0.0,60,209.433,ok
acfb2263c9df44ea53d2dd0dcc38266b,1.0,60,225.394,ok
acfb2263c9df44ea53d2dd0dcc38266b,2.0,60,218.958,ok
1ee71447f3e5b8985af1a3742c03bac8,0.0,60,664.027,ok
e955899ae6798d0e343da8cb4e6ca04e,0.0,60,604.694,ok
21635bd61cae1a142d7a26ba6a6020ba,0.0,60,171.569,ok
21635bd61cae1a142d7a26ba6a6020ba,1.0,60,169.97399999999996,ok
21635bd61cae1a142d7a26ba6a6020ba,2.0,60,163.13700000000006,ok
03ed772479441587cdc0677894b3ab73,0.0,60,639.705,ok
38c974144705c1a4f08e71e1e6937288,0.0,60,203.72099999999998,ok
38c974144705c1a4f08e71e1e6937288,1.0,60,230.443,ok
38c974144705c1a4f08e71e1e6937288,2.0,60,210.339,ok
193dcd88769acafdb1189f74ae2c8732,0.0,60,160.636,ok
193dcd88769acafdb1189f74ae2c8732,1.0,60,173.565,ok
193dcd88769acafdb1189f74ae2c8732,2.0,60,166.29,ok
675d530d59eb06f62cbbee28995c5dc1,0.0,60,154.95200000000003,ok
675d530d59eb06f62cbbee28995c5dc1,1.0,60,153.12900000000002,ok
675d530d59eb06f62cbbee28995c5dc1,2.0,60,148.842,ok
1a2ea6c1e796f72664f52c3b2d8a4348,0.0,60,212.05599999999998,ok
1a2ea6c1e796f72664f52c3b2d8a4348,1.0,60,208.128,ok
1a2ea6c1e796f72664f52c3b2d8a4348,2.0,60,210.576,ok
1f34c09b635f1f13178c9180f6ff6179,0.0,60,220.59900000000002,ok
1f34c09b635f1f13178c9180f6ff6179,1.0,60,223.35099999999997,ok
1f34c09b635f1f13178c9180f6ff6179,2.0,60,217.875,ok
bde9137e05f3a0e1991fad0bc6611641,0.0,60,654.177,ok
c8f2463b00ec38ebed5e2a7eb2047396,0.0,60,184.55499999999998,ok
c8f2463b00ec38ebed5e2a7eb2047396,1.0,60,177.234,ok
c8f2463b00ec38ebed5e2a7eb2047396,2.0,60,152.88700000000003,ok
3479405d552e884811fce4aacc537f01,0.0,60,655.254,ok
9b3f8afe698e2827075a08087acb7868,0.0,60,346.65600000000006,ok
9b3f8afe698e2827075a08087acb7868,1.0,60,347.93100000000004,ok
9b3f8afe698e2827075a08087acb7868,2.0,60,349.87200000000007,ok
4232297871333724f02d86a735ef15db,0.0,12,627.842,ok
d8b47cb1ec9bec66216ba7d98c1f0915,0.0,12,696.5250000000001,ok
742f0ca5c268976f99edaa6d4df2236f,0.0,12,438.071,ok
89e38311d4936fddf46e0386eb47ed7c,0.0,60,463.932,ok
89e38311d4936fddf46e0386eb47ed7c,1.0,60,425.238,ok
89e38311d4936fddf46e0386eb47ed7c,2.0,60,435.915,ok
364811af5cc2d6aecb3c72f28b4c4c5e,0.0,12,53.041999999999994,ok
364811af5cc2d6aecb3c72f28b4c4c5e,0.0,12,53.294,ok
364811af5cc2d6aecb3c72f28b4c4c5e,0.0,12,52.964,ok
d73810383376e707eb4827989c2a0959,0.0,12,681.4970000000001,ok
089c8da7fecfe2607631be91d1942a9a,0.0,60,207.157,ok
089c8da7fecfe2607631be91d1942a9a,1.0,60,222.248,ok
089c8da7fecfe2607631be91d1942a9a,2.0,60,213.71400000000003,ok
4739d9ba3f9bc4f93514cd969c991c74,0.0,60,432.85900000000004,ok
4739d9ba3f9bc4f93514cd969c991c74,1.0,60,424.661,ok
4739d9ba3f9bc4f93514cd969c991c74,2.0,60,428.45500000000004,ok
08871f5ff5f58d3fcf42a99938acec28,0.0,12,167.92899999999995,ok
08871f5ff5f58d3fcf42a99938acec28,1.0,12,180.74900000000002,ok
08871f5ff5f58d3fcf42a99938acec28,2.0,12,165.675,ok
d726830533ded40b51d8683fd4b1d807,0.0,12,162.735,ok
d726830533ded40b51d8683fd4b1d807,0.0,12,154.895,ok
d726830533ded40b51d8683fd4b1d807,1.0,12,162.686,ok
2886a83ea36b0aa74b084f9f760cf362,0.0,12,627.058,ok
5a8e2cedbfdee71b649206f60aa4e2eb,0.0,60,316.23,ok
5a8e2cedbfdee71b649206f60aa4e2eb,1.0,60,280.329,ok
5a8e2cedbfdee71b649206f60aa4e2eb,2.0,60,374.878,ok
5de816d61056375d8244e02bf3e65c51,0.0,12,77.17399999999999,ok
5de816d61056375d8244e02bf3e65c51,0.0,12,77.04899999999999,ok
5de816d61056375d8244e02bf3e65c51,0.0,12,77.175,ok
3c99d857fe859b96bd289e8fcf747296,0.0,12,160.733,ok
3c99d857fe859b96bd289e8fcf747296,1.0,12,157.333,ok
3c99d857fe859b96bd289e8fcf747296,2.0,12,157.731,ok
e194961a04b419ef006402e5083214e7,0.0,12,657.906,ok
fd3fa57fa514d3d8f9e90c724b07357c,0.0,12,188.92700000000002,ok
fd3fa57fa514d3d8f9e90c724b07357c,1.0,12,185.703,ok
fd3fa57fa514d3d8f9e90c724b07357c,0.0,12,182.346,ok
7a558975880420f51779d04ecb758dd5,0.0,12,617.5619999999999,ok
7d058894fb6cb32c1f8aa7d8796a6d60,0.0,60,268.805,ok
7d058894fb6cb32c1f8aa7d8796a6d60,1.0,60,418.252,ok
7d058894fb6cb32c1f8aa7d8796a6d60,2.0,60,438.88599999999997,ok
97322adc14e71f497fdc1fc717196c07,0.0,12,717.572,ok
fe1f8414b30fd6229377e4a62bb1a8e3,0.0,12,704.541,ok
69fe23b047501e014d73974222ae2ff3,0.0,12,126.17399999999999,ok
69fe23b047501e014d73974222ae2ff3,1.0,12,131.083,ok
69fe23b047501e014d73974222ae2ff3,2.0,12,127.533,ok
8aaf674e8bd72cb878565d9538dcc67a,0.0,12,713.229,ok
06c9a4a5633725d94a6bf7cca5a6f64c,0.0,12,705.8389999999999,ok
6e2bb3372d4f9328bf5299cc5936e782,0.0,12,508.62800000000004,ok
6e2bb3372d4f9328bf5299cc5936e782,1.0,12,522.363,ok
6e2bb3372d4f9328bf5299cc5936e782,2.0,12,518.193,ok
2fd66c494d39f150720bfecda2a42e2b,0.0,12,297.348,ok
2fd66c494d39f150720bfecda2a42e2b,1.0,12,289.075,ok
2fd66c494d39f150720bfecda2a42e2b,2.0,12,300.698,ok
f4ef268e0b3f268d2e8c0a5588b2ec65,0.0,12,705.31,ok
22faf0aa260172668c9d5eb27f88176d,0.0,12,525.5830000000001,ok
22faf0aa260172668c9d5eb27f88176d,1.0,12,512.2810000000001,ok
22faf0aa260172668c9d5eb27f88176d,2.0,12,615.259,ok
f650e7222a8a3f6dd7b606e017ef52fc,0.0,60,471.305,ok
f650e7222a8a3f6dd7b606e017ef52fc,1.0,60,481.295,ok
f650e7222a8a3f6dd7b606e017ef52fc,2.0,60,459.786,ok
2242b799fe1a4d24787ad2a7a3fe39f3,0.0,12,693.325,ok
1bc91c0577e6eb3ae4c325970ad1c58f,0.0,12,250.37,ok
1bc91c0577e6eb3ae4c325970ad1c58f,1.0,12,248.301,ok
1bc91c0577e6eb3ae4c325970ad1c58f,2.0,12,251.125,ok
8540e210b6737c6614e699dbfe60fa9a,0.0,12,328.639,ok
8540e210b6737c6614e699dbfe60fa9a,1.0,12,324.462,ok
8540e210b6737c6614e699dbfe60fa9a,2.0,12,319.267,ok
bed9b68a88c075b92a3b97fc1adbe615,0.0,12,692.902,ok
02cc660730808145e7245df4c8f0a6c7,0.0,12,696.015,ok
534ec98edf64ae42de6563808a6c24fc,0.0,12,726.991,ok
acfb2263c9df44ea53d2dd0dcc38266b,0.0,12,720.0930000000001,ok
c2a1db452f1bd4e8368414e287777afe,0.0,12,11.942,ok
c2a1db452f1bd4e8368414e287777afe,0.0,12,11.597999999999999,ok
c2a1db452f1bd4e8368414e287777afe,0.0,12,11.628,ok
fb41f07f0a66d5e6444d0bda8b4ca8f4,0.0,12,154.661,ok
fb41f07f0a66d5e6444d0bda8b4ca8f4,0.0,12,149.62900000000002,ok
fb41f07f0a66d5e6444d0bda8b4ca8f4,1.0,12,163.76700000000002,ok
9b3f8afe698e2827075a08087acb7868,0.0,12,152.089,ok
9b3f8afe698e2827075a08087acb7868,1.0,12,134.805,ok
9b3f8afe698e2827075a08087acb7868,2.0,12,146.336,ok
89e38311d4936fddf46e0386eb47ed7c,0.0,12,178.006,ok
89e38311d4936fddf46e0386eb47ed7c,1.0,12,167.59099999999998,ok
89e38311d4936fddf46e0386eb47ed7c,2.0,12,187.229,ok
1ee71447f3e5b8985af1a3742c03bac8,0.0,12,646.495,ok
38c974144705c1a4f08e71e1e6937288,0.0,12,720.107,ok
21635bd61cae1a142d7a26ba6a6020ba,0.0,12,584.782,ok
1a2ea6c1e796f72664f52c3b2d8a4348,0.0,12,697.338,ok
4739d9ba3f9bc4f93514cd969c991c74,0.0,12,179.79000000000002,ok
4739d9ba3f9bc4f93514cd969c991c74,1.0,12,179.06900000000002,ok
4739d9ba3f9bc4f93514cd969c991c74,2.0,12,179.16500000000002,ok
193dcd88769acafdb1189f74ae2c8732,0.0,12,603.125,ok
1f34c09b635f1f13178c9180f6ff6179,0.0,12,731.434,ok
03ed772479441587cdc0677894b3ab73,0.0,12,643.574,ok
c8f2463b00ec38ebed5e2a7eb2047396,0.0,12,647.711,ok
bde9137e05f3a0e1991fad0bc6611641,0.0,12,360.10699999999997,ok
bde9137e05f3a0e1991fad0bc6611641,1.0,12,358.703,ok
bde9137e05f3a0e1991fad0bc6611641,1.0,12,364.203,ok
5a8e2cedbfdee71b649206f60aa4e2eb,0.0,12,664.172,ok
3479405d552e884811fce4aacc537f01,0.0,12,183.47799999999998,ok
3479405d552e884811fce4aacc537f01,0.0,12,180.71,ok
3479405d552e884811fce4aacc537f01,1.0,12,180.299,ok
7d058894fb6cb32c1f8aa7d8796a6d60,0.0,12,676.617,ok
089c8da7fecfe2607631be91d1942a9a,0.0,12,691.924,ok
742f0ca5c268976f99edaa6d4df2236f,0.0,178,71.52499999999999,ok
742f0ca5c268976f99edaa6d4df2236f,0.0,178,71.529,ok
742f0ca5c268976f99edaa6d4df2236f,0.0,178,71.533,ok
f650e7222a8a3f6dd7b606e017ef52fc,0.0,12,174.653,ok
f650e7222a8a3f6dd7b606e017ef52fc,1.0,12,183.462,ok
f650e7222a8a3f6dd7b606e017ef52fc,0.0,12,192.02599999999998,ok
6e2bb3372d4f9328bf5299cc5936e782,0.0,178,148.21200000000002,ok
6e2bb3372d4f9328bf5299cc5936e782,1.0,178,151.189,ok
6e2bb3372d4f9328bf5299cc5936e782,1.0,178,155.213,ok
4232297871333724f02d86a735ef15db,0.0,178,174.406,ok
4232297871333724f02d86a735ef15db,1.0,178,163.144,ok
4232297871333724f02d86a735ef15db,2.0,178,169.91000000000003,ok
675d530d59eb06f62cbbee28995c5dc1,0.0,12,444.095,ok
675d530d59eb06f62cbbee28995c5dc1,1.0,12,472.38300000000004,ok
675d530d59eb06f62cbbee28995c5dc1,2.0,12,456.26700000000005,ok
d8b47cb1ec9bec66216ba7d98c1f0915,0.0,178,216.68099999999998,ok
d8b47cb1ec9bec66216ba7d98c1f0915,1.0,178,219.72400000000002,ok
d8b47cb1ec9bec66216ba7d98c1f0915,2.0,178,227.45499999999998,ok
364811af5cc2d6aecb3c72f28b4c4c5e,0.0,178,351.272,ok
d726830533ded40b51d8683fd4b1d807,0.0,178,166.155,ok
d726830533ded40b51d8683fd4b1d807,1.0,178,169.224,ok
d726830533ded40b51d8683fd4b1d807,2.0,178,170.399,ok
d73810383376e707eb4827989c2a0959,0.0,178,199.357,ok
d73810383376e707eb4827989c2a0959,1.0,178,218.937,ok
d73810383376e707eb4827989c2a0959,2.0,178,226.627,ok
08871f5ff5f58d3fcf42a99938acec28,0.0,178,194.635,ok
08871f5ff5f58d3fcf42a99938acec28,1.0,178,192.624,ok
08871f5ff5f58d3fcf42a99938acec28,1.0,178,187.08299999999994,ok
3c99d857fe859b96bd289e8fcf747296,0.0,178,153.14200000000005,ok
3c99d857fe859b96bd289e8fcf747296,1.0,178,153.583,ok
3c99d857fe859b96bd289e8fcf747296,0.0,178,155.49200000000002,ok
e955899ae6798d0e343da8cb4e6ca04e,0.0,12,537.366,ok
e955899ae6798d0e343da8cb4e6ca04e,1.0,12,531.289,ok
e955899ae6798d0e343da8cb4e6ca04e,2.0,12,590.318,ok
2886a83ea36b0aa74b084f9f760cf362,0.0,178,178.15099999999995,ok
2886a83ea36b0aa74b084f9f760cf362,1.0,178,187.07999999999998,ok
2886a83ea36b0aa74b084f9f760cf362,2.0,178,175.22799999999998,ok
22faf0aa260172668c9d5eb27f88176d,0.0,178,204.068,ok
22faf0aa260172668c9d5eb27f88176d,1.0,178,174.732,ok
22faf0aa260172668c9d5eb27f88176d,2.0,178,192.85999999999999,ok
