
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok, timeout}
@DATA
310a749b6d1f53ee361693e3347c5d2f,-1.0,109-264,67.29531,ok
f0fdc7d3a852bc6c0f12aa96d7fab109,0.0,109-264,11.135879999999998,ok
bb053c2f574cf26746890474602d8cfd,-1.0,109-264,84.55801,ok
9edac3eb26d19dae84f863da795e5a84,0.0,109-264,16.91046,ok
74bc598313d382056e935bfd7a970a67,0.0,109-264,54.954100000000004,ok
92ba453b0b2a350ba55e46f7a26fe01c,-1.0,109-264,90.91196,ok
dcc088e4b86b8349286747969336eb1f,0.0,109-264,14.39977,ok
44a9b155551a87a2a4cd74ad1efa24f8,0.0,109-264,58.7806,ok
58a8e99178aaee3b3de7a8e257340c51,-1.0,109-264,94.54579000000001,ok
e3bda8ea023ede3ea7f4a536162698d2,0.0,109-264,7.70451,ok
127b318fc083e31a025667a78f5fcbd5,-1.0,109-264,70.0292,ok
2fdbc4b14cd60bcd8dcc79209be8bfbd,0.0,109-264,13.614550000000001,ok
6754796d8eb797e9513ab93d9fb4769b,0.0,109-264,25.77118,ok
c4d3e75c1e52bb1e1d465e6247b47f62,0.0,109-264,84.69496,ok
c6b594422920ad15c6dfb5225919053b,0.0,109-264,90.9727,ok
0794070962be6ab192b5b9b8df351ca2,0.0,109-264,42.14446,ok
d61a91d4aa711cf6738b06b86fd307e1,0.0,109-264,103.86238999999999,ok
566b453fa25496499a404d327de35b0b,-1.0,109-264,173.7073,ok
f376e012d32dc5da90fc586c4fac82c2,0.0,109-264,48.477500000000006,ok
2232469de1df49c1c37b3268cb20ef14,0.0,109-264,89.84705,ok
68104bfe8027e2164ec9c87cbeea238c,0.0,109-264,90.52777,ok
74436a971ceaf1233932b8b17592c8bd,0.0,109-264,106.929,ok
bc39cdfd8ba9e2856e93966637429441,-1.0,109-264,163.5093,ok
dc15acbc334e01a074795f55ae4ba8a0,0.0,109-264,127.2784,ok
30c4403783a876eace90c55151f87447,0.0,109-264,127.50300000000001,ok
727fbb3bf5af60dd689b6ae9c2ff5f56,-1.0,109-264,150.64369,ok
588bb25c07de3ae1421234f6b16e53b7,-1.0,109-264,222.19910000000002,ok
696ef3996bfed68022a0da404f42ca0d,-1.0,109-264,198.2953,ok
97dc6d360c62888450c695fba2bf6511,0.0,109-264,114.37435,ok
1c52424a2ddf63e3408bba77bed994b2,0.0,109-264,135.5788,ok
9f25e4c696bfc4e06711e025cbf42ffe,-1.0,109-264,169.84518,ok
5ae17109508f50ff08aa6b6945582167,-1.0,109-264,262.89189,ok
0aa28ffc90df916defe73424d9e53666,0.0,109-264,121.17605,ok
a0001e6dca202c557b23cb7acc18e150,-1.0,109-264,309.4238,ok
84d3ec23860b389ff0ba1eb93a88a8d1,0.0,109-264,123.8755,ok
89017281209f1764c0024687374751f7,0.0,109-264,195.26139999999998,ok
526ac55e1be3a885342d52128c02cb9a,-1.0,109-264,254.12049999999996,ok
0caa8c7c69e2a79249ee0caf61043eef,0.0,109-264,183.0736,ok
493e33ae0c972e9b7bff380fe3b5d0e1,0.0,109-264,185.3938,ok
a57446d1bc91465a375b2d45894fdbae,-1.0,109-264,438.4986,ok
7c2c0b463d99ba17186d9c8de46bed45,-1.0,109-264,455.4758,ok
5f97e0fcd0a4a30d861ea044639c8d16,0.0,109-264,246.1673,ok
7c8415d4bae11cdd884c6d3df39a3208,-1.0,109-264,641.738,ok
ab1acee697c4312a646c49a8faebcfc5,0.0,107-266,7.6378,ok
e1639fac49a635fa61fe25f005c3fbbd,0.0,107-266,7.3331,ok
7e956fdd710fb1728d9de78f19b9eb1b,0.0,107-266,12.14606,ok
0aaea2ba2299bd54fba860e44ee80b1c,0.0,107-266,13.52373,ok
d5105c02a551c78392c16c0237c7b1b9,0.0,107-266,14.184038,ok
58a8e99178aaee3b3de7a8e257340c51,0.0,107-266,16.12135,ok
022a9cff2d986158d24282cdfc666475,0.0,107-266,19.5203,ok
8c2798897a93cd43dc0207b27eff8367,0.0,107-266,18.93175,ok
dfdf797677096bfe7f8a268fd16f4252,0.0,107-266,21.485300000000002,ok
310a749b6d1f53ee361693e3347c5d2f,0.0,107-266,25.65708,ok
be15eda41db844ba399830d4cbaa938c,-1.0,107-266,40.436690000000006,ok
960205a5524f33618203961dc42cf062,0.0,107-266,25.903661,ok
566b453fa25496499a404d327de35b0b,0.0,107-266,24.9174,ok
f3b31c9afb9cfb270117a39f2cb0b810,-1.0,107-266,49.770520000000005,ok
d8dfd5a6766a8c770f3136ac4a80a312,0.0,107-266,31.67436,ok
44a9b155551a87a2a4cd74ad1efa24f8,0.0,107-266,35.67994,ok
74bc598313d382056e935bfd7a970a67,0.0,107-266,37.7529,ok
9edac3eb26d19dae84f863da795e5a84,0.0,107-266,10.083614,ok
9ba177a4ab3f8986a149405956a3892b,0.0,107-266,39.20502,ok
d6c601504a125e3085b3194df79f601c,-1.0,107-266,64.8183,ok
bb053c2f574cf26746890474602d8cfd,0.0,107-266,39.4728,ok
f0fdc7d3a852bc6c0f12aa96d7fab109,0.0,107-266,18.808880000000002,ok
127b318fc083e31a025667a78f5fcbd5,0.0,107-266,24.773200000000003,ok
e3bda8ea023ede3ea7f4a536162698d2,0.0,107-266,9.15682,ok
1781abd845a102b42a52f4a2e07eb600,-1.0,107-266,60.758500000000005,ok
92ba453b0b2a350ba55e46f7a26fe01c,-1.0,107-266,90.86383000000001,ok
2fdbc4b14cd60bcd8dcc79209be8bfbd,0.0,107-266,13.3753,ok
dcc088e4b86b8349286747969336eb1f,0.0,107-266,27.0381,ok
30c4403783a876eace90c55151f87447,0.0,107-266,70.98277999999999,ok
f376e012d32dc5da90fc586c4fac82c2,0.0,107-266,20.861530000000002,ok
7c8415d4bae11cdd884c6d3df39a3208,0.0,107-266,20.96336,ok
68104bfe8027e2164ec9c87cbeea238c,0.0,107-266,53.150589999999994,ok
bc39cdfd8ba9e2856e93966637429441,0.0,107-266,64.60640000000001,ok
727fbb3bf5af60dd689b6ae9c2ff5f56,0.0,107-266,55.70263,ok
dc15acbc334e01a074795f55ae4ba8a0,0.0,107-266,96.55690000000001,ok
6754796d8eb797e9513ab93d9fb4769b,0.0,107-266,55.994600000000005,ok
526ac55e1be3a885342d52128c02cb9a,0.0,107-266,37.7306,ok
696ef3996bfed68022a0da404f42ca0d,0.0,107-266,81.36540000000001,ok
c6b594422920ad15c6dfb5225919053b,-1.0,107-266,165.2545,ok
0794070962be6ab192b5b9b8df351ca2,0.0,107-266,48.80624,ok
d61a91d4aa711cf6738b06b86fd307e1,0.0,107-266,105.40016,ok
74436a971ceaf1233932b8b17592c8bd,0.0,107-266,85.71963,ok
89017281209f1764c0024687374751f7,0.0,107-266,103.25455,ok
1c52424a2ddf63e3408bba77bed994b2,0.0,107-266,111.18623,ok
588bb25c07de3ae1421234f6b16e53b7,0.0,107-266,129.8978,ok
97dc6d360c62888450c695fba2bf6511,0.0,107-266,108.52187,ok
9f25e4c696bfc4e06711e025cbf42ffe,0.0,107-266,94.66833,ok
0caa8c7c69e2a79249ee0caf61043eef,0.0,107-266,114.72749999999999,ok
7c2c0b463d99ba17186d9c8de46bed45,0.0,107-266,162.18601999999998,ok
2232469de1df49c1c37b3268cb20ef14,-1.0,107-266,238.74919999999997,ok
0aa28ffc90df916defe73424d9e53666,0.0,107-266,118.41489,ok
5ae17109508f50ff08aa6b6945582167,-1.0,107-266,263.1619,ok
a0001e6dca202c557b23cb7acc18e150,-1.0,107-266,309.3142,ok
84d3ec23860b389ff0ba1eb93a88a8d1,0.0,107-266,119.63119999999999,ok
493e33ae0c972e9b7bff380fe3b5d0e1,0.0,107-266,145.75691,ok
c4d3e75c1e52bb1e1d465e6247b47f62,0.0,107-266,261.9406,ok
a57446d1bc91465a375b2d45894fdbae,-1.0,107-266,439.0086,ok
5f97e0fcd0a4a30d861ea044639c8d16,-1.0,107-266,516.28225,ok
3881f9c08544d17e429ca9fb2c333452,0.0,105,97.4225,ok
01c866c4fa59a1f8b13fb61bcb0b3cf6,-1.0,105,1217.8789299999999,ok
6eb7094f22dcd64553ee6eb50bd0aae6,-1.0,105,619.2156,ok
0bb912525172cd5c9bba4a9a7b2da791,-1.0,105,397.78979999999996,ok
9e8cc4a51dd46b8d04166d8ca82049c3,-1.0,105,2061.3269,ok
dc29781dcc5c8c57a10345d4fcfa12a3,-1.0,105,659.2502,ok
3f77b819a24f45cd0144e34cc443d5ff,-1.0,105,368.42019999999997,ok
baa6410a4df86406ecae68c3cd325b00,-1.0,105,658.9798,ok
a96ddc220be5369fa5061d3ffcdeb670,-1.0,105,688.4824,ok
ede6e8723083767dcce3c859bb2df093,0.0,105,478.163,ok
a8ea9e0928b7f2a5a2de63d700692e83,-1.0,105,1361.4238,ok
5937062fb51e300726780fa2e5cc0ee3,-1.0,105,389.3014,ok
7ef6c383951be6cf305ecfe3674287d1,-1.0,105,1191.3348,ok
09ca54a03337a7eb2258af9153694b19,-1.0,105,761.7581999999999,ok
0c6795c8fa6f1ec3a99e1d3eacd6c86d,-1.0,105,478.8006,ok
3308715c198bc9deeadce36cb5b2d1ad,-1.0,105,461.79460000000006,ok
d9e0bace7819c91cd630f3021e2f28a5,-1.0,105,313.42240000000004,ok
c6e26cce8e93e0964f445eefd3f8ee18,-1.0,105,2229.3552,ok
40d09160cb71c414c9a9e7fae5cd5d85,-1.0,105,650.7130000000001,ok
d2148315ab8e21aa4a4842837f83485f,-1.0,105,1921.5052999999998,ok
be4bb07cda861c62a34db3cdcba835e5,-1.0,105,1047.45476,ok
efeb736bdd581fdb20825576be7f9197,-1.0,105,1653.79144,ok
e62c92e23a988af16c5fe9075859d0d1,-1.0,105,984.46983,ok
b45bc7ee2432aadac75f3419a2d81e69,-1.0,105,1497.5630999999998,ok
0fb48010ff76c2f6ee8721355e854e72,-1.0,105,1664.6918,ok
637f4856152852dfe417789dfd9de879,-1.0,105,1009.8357000000001,ok
6a83b16f69ed49c7255cd9bdc59b37f6,-1.0,105,914.7760000000001,ok
98804b23bdddd20d47e7eb3a3962b5cb,-1.0,105,322.11839999999995,ok
1ec0176bd01878485b4a46fb0897d5c7,-1.0,105,1661.9899799999998,ok
e2b4b0fb99349c9dc202b532597b2f2c,-1.0,105,379.0592,ok
fe38b83aa54853e9f22222648554196b,-1.0,105,965.4539500000001,ok
d9bb6433b9bc37befb52ce5dc8f8a1ec,-1.0,105,1440.2219,ok
a88a4a0045f90e649b57d7c69a7aabb5,-1.0,105,1190.4684699999998,ok
5a5d736e2614c898e012249cffb4d247,-1.0,105,803.751,ok
140e76277c825785fbbcc3c99ba94fd3,-1.0,105,824.0364,ok
96e3b086f45f1f19fe2bce2ceb0ad872,-1.0,105,921.88204,ok
78529691304d7a6d692cd10c0279c2e7,-1.0,105,383.4812,ok
c5326a750b438d9d1414f552e7c8eb75,-1.0,105,910.2427700000001,ok
d5f6ef9d63744b1117b52b59ff55cb9d,-1.0,105,746.2041999999999,ok
ef5b57846b63bcff1203b3ceb0696283,-1.0,105,1126.0091,ok
4d1110908623bd2900e98608e0238929,-1.0,105,1153.1613,ok
b53328b20823b1b51a5850083d6f99c3,-1.0,105,679.0146000000001,ok
05cfaf5c97038d489ca4ef97b282ea7b,-1.0,105,2243.3739,ok
1a7c8f46bcbea80ce03c157f60653c0e,-1.0,105,1393.55698,ok
5395061ec7eb2a2a14cf18d8da8d97f0,-1.0,105,1482.4825,ok
607e923caf8a6be4251eaa7f15e80413,-1.0,105,2170.6928,ok
44b8d4b24f32d8671e4497aa5582a26c,-1.0,105,1711.23808,ok
ff7044cc930f4dcaf734296d35ffb2dc,-1.0,105,2011.5144,ok
60b0f80ab0690515a1c685d1a839eea9,-1.0,105,2152.47991,ok
bb7477a7c6c683c24aa070def06aba54,-1.0,105,1904.2998000000002,ok
b6968bbd13d493527c071c807213b4b6,-1.0,105,1549.3567,ok
e20dc5b283cb0ead86ed9243a3278289,-1.0,105,1875.8531,ok
3a838cffb38f88b3570ae9376443b92c,-1.0,105,2279.7637,ok
8d31ac6c30ccba193b8990b9e67d58e4,-1.0,105,994.148,ok
172dd9cfbd353249da422d88d07e5a2a,-1.0,105,2719.6609,ok
c21bcf4626bccbdff79b0847a59d9dfa,-1.0,105,3839.6666,ok
8cd8885d7392e25307858d61fc535f81,-1.0,105,2262.8941,ok
41b4440242d7b938a354361279abaedd,-1.0,105,4369.9251,ok
5048e93bcb051788d1c5b6b50f4108bf,-1.0,105,2395.97728,ok
3196efd3fd90a343e3fe1a48b473d8b9,-1.0,105,1144.6152,ok
94ccf34682e492fbee5932ddf2eb85e8,-1.0,105,1724.2700000000002,ok
5b92e00644aac3a0598b407e0f3881b1,-1.0,105,4667.087299999999,ok
ad4fb70aba1de88c54ab422610ec2f16,0.0,105,1433.6492099999998,ok
f0bc102f7c81478e107cb2d42b9a94bf,-1.0,105,3118.15855,ok
8114c4cb5d264afa5e543a190fe605a4,-1.0,105,6554.519,ok
b334fb1cd39e1893d951efd4279e4d7e,-1.0,105,3270.3647,ok
c7030b7510ebc6fee9b2cc0e8e6729e3,-1.0,105,3224.1755200000002,ok
0ca5432095a9e1b556f8ac2fd88befc1,-1.0,105,1133.8858,ok
f3581a8c97ca4bbe84d0da105bff0c1b,-1.0,105,5142.1937,ok
bf63eecb5371420b76e08f4c5316db48,-1.0,105,1074.6666,ok
3b8758922ebc0d968ae48423b26d0c94,-1.0,105,2407.9383799999996,ok
8dc88bbce4b01ea383aa380e289229aa,-1.0,105,7050.4221,ok
1370290b951eeef202befc3aadc42467,-1.0,105,1813.136,ok
f27d4a625c28ea997a0b85e67e59e3fb,-1.0,105,2231.1656,ok
231a6e8c73da7c5f5252bb05f6000d58,-1.0,105,4477.5265,ok
e66b1a621730b8a0d86a7ecf8c2a30f7,-1.0,105,4908.0292,ok
71a10dc18ddcc1bae509cf870c1f1d89,-1.0,105,2002.3194,ok
3462d3d73a444c2ff4f0e43237767f71,-1.0,105,4232.7191,ok
447edf5cdf61b0b35ddd13cd3d83caa3,-1.0,105,1326.2540000000001,ok
de4bf2848b47a3d036aa044ec979dc93,-1.0,105,2926.611,ok
6e8a4db3ddd53bc20cf2cd05e75e3820,-1.0,105,1468.6154,ok
a1aa0da3820f838b0f284e95930ccf0e,-1.0,105,4566.995,ok
9275d2717d4a29ed881ae78c66ea7a75,-1.0,105,3884.9237,ok
4404b4ed8d02ccb2bb76a3f3e0172fd3,-1.0,105,4056.9357999999993,ok
d1133a8667b2fed5c785c5c844e3ed3b,-1.0,105,5632.65029,ok
3881f9c08544d17e429ca9fb2c333452,0.0,209,98.04769999999999,ok
01c866c4fa59a1f8b13fb61bcb0b3cf6,0.0,209,503.36870999999996,ok
0bb912525172cd5c9bba4a9a7b2da791,-1.0,209,397.78979999999996,ok
6eb7094f22dcd64553ee6eb50bd0aae6,-1.0,209,619.2156,ok
dc29781dcc5c8c57a10345d4fcfa12a3,-1.0,209,659.2502,ok
a8ea9e0928b7f2a5a2de63d700692e83,0.0,209,321.1492,ok
3f77b819a24f45cd0144e34cc443d5ff,-1.0,209,368.42019999999997,ok
9e8cc4a51dd46b8d04166d8ca82049c3,-1.0,209,2062.1629,ok
c6e26cce8e93e0964f445eefd3f8ee18,0.0,209,1193.9412,ok
baa6410a4df86406ecae68c3cd325b00,-1.0,209,658.9798,ok
a96ddc220be5369fa5061d3ffcdeb670,-1.0,209,688.4824,ok
ede6e8723083767dcce3c859bb2df093,-1.0,209,868.5766000000001,ok
efeb736bdd581fdb20825576be7f9197,0.0,209,913.7482600000001,ok
5937062fb51e300726780fa2e5cc0ee3,-1.0,209,389.3014,ok
d2148315ab8e21aa4a4842837f83485f,0.0,209,1228.8772999999999,ok
09ca54a03337a7eb2258af9153694b19,-1.0,209,761.7581999999999,ok
7ef6c383951be6cf305ecfe3674287d1,-1.0,209,1191.1108,ok
1ec0176bd01878485b4a46fb0897d5c7,0.0,209,691.0418999999999,ok
e62c92e23a988af16c5fe9075859d0d1,0.0,209,505.85193000000004,ok
0c6795c8fa6f1ec3a99e1d3eacd6c86d,-1.0,209,478.8006,ok
637f4856152852dfe417789dfd9de879,0.0,209,515.2855000000001,ok
3308715c198bc9deeadce36cb5b2d1ad,-1.0,209,461.79460000000006,ok
be4bb07cda861c62a34db3cdcba835e5,0.0,209,834.61396,ok
d9e0bace7819c91cd630f3021e2f28a5,-1.0,209,313.42240000000004,ok
40d09160cb71c414c9a9e7fae5cd5d85,-1.0,209,650.7130000000001,ok
d9bb6433b9bc37befb52ce5dc8f8a1ec,0.0,209,990.8879,ok
fe38b83aa54853e9f22222648554196b,0.0,209,432.02895,ok
b45bc7ee2432aadac75f3419a2d81e69,-1.0,209,1497.9111,ok
98804b23bdddd20d47e7eb3a3962b5cb,-1.0,209,322.11839999999995,ok
0fb48010ff76c2f6ee8721355e854e72,-1.0,209,1663.7078000000001,ok
e2b4b0fb99349c9dc202b532597b2f2c,-1.0,209,379.0592,ok
6a83b16f69ed49c7255cd9bdc59b37f6,-1.0,209,914.7760000000001,ok
a88a4a0045f90e649b57d7c69a7aabb5,-1.0,209,1190.91087,ok
5a5d736e2614c898e012249cffb4d247,-1.0,209,803.751,ok
c5326a750b438d9d1414f552e7c8eb75,0.0,209,386.73715000000004,ok
140e76277c825785fbbcc3c99ba94fd3,-1.0,209,824.0364,ok
96e3b086f45f1f19fe2bce2ceb0ad872,0.0,209,833.61224,ok
1a7c8f46bcbea80ce03c157f60653c0e,0.0,209,817.9408800000001,ok
78529691304d7a6d692cd10c0279c2e7,-1.0,209,383.4812,ok
60b0f80ab0690515a1c685d1a839eea9,0.0,209,953.2208099999999,ok
ef5b57846b63bcff1203b3ceb0696283,-1.0,209,1125.7501,ok
d5f6ef9d63744b1117b52b59ff55cb9d,-1.0,209,746.2041999999999,ok
4d1110908623bd2900e98608e0238929,-1.0,209,483.98479999999995,ok
b53328b20823b1b51a5850083d6f99c3,-1.0,209,679.0146000000001,ok
44b8d4b24f32d8671e4497aa5582a26c,0.0,209,1204.8174800000002,ok
b6968bbd13d493527c071c807213b4b6,0.0,209,932.3720000000001,ok
5395061ec7eb2a2a14cf18d8da8d97f0,0.0,209,1395.8764999999999,ok
05cfaf5c97038d489ca4ef97b282ea7b,-1.0,209,2242.7999,ok
e20dc5b283cb0ead86ed9243a3278289,0.0,209,1182.3420999999998,ok
607e923caf8a6be4251eaa7f15e80413,-1.0,209,2171.1408,ok
ff7044cc930f4dcaf734296d35ffb2dc,-1.0,209,854.2077999999999,ok
bb7477a7c6c683c24aa070def06aba54,-1.0,209,1904.3028,ok
3a838cffb38f88b3570ae9376443b92c,0.0,209,1909.5862000000002,ok
8d31ac6c30ccba193b8990b9e67d58e4,-1.0,209,994.148,ok
172dd9cfbd353249da422d88d07e5a2a,-1.0,209,2718.7659000000003,ok
8cd8885d7392e25307858d61fc535f81,0.0,209,1130.3495,ok
41b4440242d7b938a354361279abaedd,0.0,209,2881.6191,ok
5048e93bcb051788d1c5b6b50f4108bf,0.0,209,1192.62428,ok
c21bcf4626bccbdff79b0847a59d9dfa,0.0,209,3442.9236,ok
3196efd3fd90a343e3fe1a48b473d8b9,-1.0,209,1144.6152,ok
94ccf34682e492fbee5932ddf2eb85e8,-1.0,209,1724.2700000000002,ok
f0bc102f7c81478e107cb2d42b9a94bf,0.0,209,1300.81585,ok
ad4fb70aba1de88c54ab422610ec2f16,0.0,209,1928.04861,ok
5b92e00644aac3a0598b407e0f3881b1,0.0,209,4569.2163,ok
c7030b7510ebc6fee9b2cc0e8e6729e3,0.0,209,1320.08582,ok
0ca5432095a9e1b556f8ac2fd88befc1,-1.0,209,1133.8858,ok
3b8758922ebc0d968ae48423b26d0c94,0.0,209,994.60768,ok
b334fb1cd39e1893d951efd4279e4d7e,-1.0,209,3271.0447,ok
bf63eecb5371420b76e08f4c5316db48,-1.0,209,1074.6666,ok
8114c4cb5d264afa5e543a190fe605a4,-1.0,209,6554.538999999999,ok
f3581a8c97ca4bbe84d0da105bff0c1b,-1.0,209,5142.7247,ok
8dc88bbce4b01ea383aa380e289229aa,0.0,209,6564.859100000001,ok
f27d4a625c28ea997a0b85e67e59e3fb,0.0,209,1800.8726,ok
1370290b951eeef202befc3aadc42467,-1.0,209,1813.136,ok
d1133a8667b2fed5c785c5c844e3ed3b,0.0,209,2272.10637,ok
a1aa0da3820f838b0f284e95930ccf0e,0.0,209,2617.681,ok
e66b1a621730b8a0d86a7ecf8c2a30f7,-1.0,209,4907.6754,ok
231a6e8c73da7c5f5252bb05f6000d58,-1.0,209,4477.5355,ok
de4bf2848b47a3d036aa044ec979dc93,-1.0,209,2926.468,ok
447edf5cdf61b0b35ddd13cd3d83caa3,-1.0,209,1326.2540000000001,ok
3462d3d73a444c2ff4f0e43237767f71,-1.0,209,1747.2206,ok
6e8a4db3ddd53bc20cf2cd05e75e3820,-1.0,209,1468.6154,ok
71a10dc18ddcc1bae509cf870c1f1d89,-1.0,209,4832.6607,ok
9275d2717d4a29ed881ae78c66ea7a75,0.0,209,3453.0042000000003,ok
4404b4ed8d02ccb2bb76a3f3e0172fd3,-1.0,209,4057.8127999999997,ok
3881f9c08544d17e429ca9fb2c333452,0.0,142-55,9.249412999999999,ok
6eb7094f22dcd64553ee6eb50bd0aae6,0.0,142-55,230.62220000000002,ok
0bb912525172cd5c9bba4a9a7b2da791,-1.0,142-55,851.7824,ok
a8ea9e0928b7f2a5a2de63d700692e83,0.0,142-55,17.64111,ok
a96ddc220be5369fa5061d3ffcdeb670,0.0,142-55,224.6317,ok
09ca54a03337a7eb2258af9153694b19,0.0,142-55,134.7139,ok
01c866c4fa59a1f8b13fb61bcb0b3cf6,-1.0,142-55,1217.25183,ok
dc29781dcc5c8c57a10345d4fcfa12a3,0.0,142-55,640.0027,ok
ede6e8723083767dcce3c859bb2df093,0.0,142-55,18.90425,ok
5937062fb51e300726780fa2e5cc0ee3,0.0,142-55,276.2612,ok
7ef6c383951be6cf305ecfe3674287d1,0.0,142-55,334.4005,ok
3f77b819a24f45cd0144e34cc443d5ff,-1.0,142-55,771.584,ok
3308715c198bc9deeadce36cb5b2d1ad,0.0,142-55,118.0725,ok
efeb736bdd581fdb20825576be7f9197,0.0,142-55,119.40529,ok
40d09160cb71c414c9a9e7fae5cd5d85,0.0,142-55,143.91140000000001,ok
0c6795c8fa6f1ec3a99e1d3eacd6c86d,0.0,142-55,407.30730000000005,ok
baa6410a4df86406ecae68c3cd325b00,-1.0,142-55,1591.568,ok
9e8cc4a51dd46b8d04166d8ca82049c3,-1.0,142-55,2061.9067999999997,ok
d9e0bace7819c91cd630f3021e2f28a5,0.0,142-55,83.24210000000001,ok
b45bc7ee2432aadac75f3419a2d81e69,0.0,142-55,103.9156,ok
637f4856152852dfe417789dfd9de879,0.0,142-55,108.943,ok
e62c92e23a988af16c5fe9075859d0d1,0.0,142-55,184.1031,ok
0fb48010ff76c2f6ee8721355e854e72,0.0,142-55,491.3873,ok
98804b23bdddd20d47e7eb3a3962b5cb,0.0,142-55,44.8668,ok
5a5d736e2614c898e012249cffb4d247,0.0,142-55,200.62400000000002,ok
a88a4a0045f90e649b57d7c69a7aabb5,0.0,142-55,94.94294,ok
be4bb07cda861c62a34db3cdcba835e5,-1.0,142-55,1047.9009,ok
fe38b83aa54853e9f22222648554196b,0.0,142-55,129.35284000000001,ok
d2148315ab8e21aa4a4842837f83485f,-1.0,142-55,1920.8699,ok
c6e26cce8e93e0964f445eefd3f8ee18,-1.0,142-55,2229.6342,ok
6a83b16f69ed49c7255cd9bdc59b37f6,0.0,142-55,1091.0319,ok
96e3b086f45f1f19fe2bce2ceb0ad872,0.0,142-55,103.51491,ok
e2b4b0fb99349c9dc202b532597b2f2c,-1.0,142-55,808.6777999999999,ok
1ec0176bd01878485b4a46fb0897d5c7,-1.0,142-55,1661.0006799999999,ok
c5326a750b438d9d1414f552e7c8eb75,0.0,142-55,116.76059999999998,ok
d9bb6433b9bc37befb52ce5dc8f8a1ec,-1.0,142-55,1440.234,ok
d5f6ef9d63744b1117b52b59ff55cb9d,0.0,142-55,531.0138,ok
607e923caf8a6be4251eaa7f15e80413,0.0,142-55,195.457,ok
78529691304d7a6d692cd10c0279c2e7,-1.0,142-55,838.7257,ok
1a7c8f46bcbea80ce03c157f60653c0e,0.0,142-55,328.17018,ok
140e76277c825785fbbcc3c99ba94fd3,-1.0,142-55,1813.4556,ok
ff7044cc930f4dcaf734296d35ffb2dc,0.0,142-55,142.1792,ok
ef5b57846b63bcff1203b3ceb0696283,-1.0,142-55,1125.9138,ok
5395061ec7eb2a2a14cf18d8da8d97f0,0.0,142-55,369.29970000000003,ok
44b8d4b24f32d8671e4497aa5582a26c,0.0,142-55,386.55239,ok
4d1110908623bd2900e98608e0238929,-1.0,142-55,1153.1447,ok
b6968bbd13d493527c071c807213b4b6,0.0,142-55,256.7332,ok
8d31ac6c30ccba193b8990b9e67d58e4,0.0,142-55,138.9259,ok
b53328b20823b1b51a5850083d6f99c3,-1.0,142-55,1581.3414,ok
e20dc5b283cb0ead86ed9243a3278289,0.0,142-55,308.03510000000006,ok
05cfaf5c97038d489ca4ef97b282ea7b,-1.0,142-55,2243.4383,ok
bb7477a7c6c683c24aa070def06aba54,-1.0,142-55,1904.90702,ok
60b0f80ab0690515a1c685d1a839eea9,-1.0,142-55,2152.93721,ok
8cd8885d7392e25307858d61fc535f81,0.0,142-55,99.5788,ok
41b4440242d7b938a354361279abaedd,0.0,142-55,814.7821999999999,ok
3a838cffb38f88b3570ae9376443b92c,-1.0,142-55,2280.1879,ok
172dd9cfbd353249da422d88d07e5a2a,-1.0,142-55,2719.974,ok
5048e93bcb051788d1c5b6b50f4108bf,0.0,142-55,849.05407,ok
5b92e00644aac3a0598b407e0f3881b1,0.0,142-55,143.8369,ok
c21bcf4626bccbdff79b0847a59d9dfa,-1.0,142-55,3839.2666,ok
3196efd3fd90a343e3fe1a48b473d8b9,0.0,142-55,928.8883,ok
8114c4cb5d264afa5e543a190fe605a4,0.0,142-55,696.1156000000001,ok
94ccf34682e492fbee5932ddf2eb85e8,0.0,142-55,1723.31,ok
f3581a8c97ca4bbe84d0da105bff0c1b,0.0,142-55,274.4179,ok
bf63eecb5371420b76e08f4c5316db48,0.0,142-55,337.00870000000003,ok
f0bc102f7c81478e107cb2d42b9a94bf,0.0,142-55,1284.1250400000001,ok
3b8758922ebc0d968ae48423b26d0c94,0.0,142-55,134.03961,ok
c7030b7510ebc6fee9b2cc0e8e6729e3,0.0,142-55,1225.71598,ok
ad4fb70aba1de88c54ab422610ec2f16,0.0,142-55,1839.13751,ok
0ca5432095a9e1b556f8ac2fd88befc1,-1.0,142-55,2687.8039,ok
b334fb1cd39e1893d951efd4279e4d7e,-1.0,142-55,3270.8392400000002,ok
6e8a4db3ddd53bc20cf2cd05e75e3820,0.0,142-55,643.1116999999999,ok
1370290b951eeef202befc3aadc42467,0.0,142-55,1708.2669999999998,ok
3462d3d73a444c2ff4f0e43237767f71,0.0,142-55,1366.3926,ok
de4bf2848b47a3d036aa044ec979dc93,0.0,142-55,946.9036,ok
f27d4a625c28ea997a0b85e67e59e3fb,-1.0,142-55,2231.8298,ok
d1133a8667b2fed5c785c5c844e3ed3b,0.0,142-55,645.96395,ok
4404b4ed8d02ccb2bb76a3f3e0172fd3,0.0,142-55,790.005,ok
447edf5cdf61b0b35ddd13cd3d83caa3,0.0,142-55,1772.4921,ok
231a6e8c73da7c5f5252bb05f6000d58,-1.0,142-55,4477.126700000001,ok
8dc88bbce4b01ea383aa380e289229aa,0.0,142-55,3962.6135,ok
