
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
d3a403ea77354fdb2ba300ac5acb238c,0.0,43,337.231,ok
90ed9aac3af0d9914541203070268b50,0.0,43,2.2969999999999997,ok
90ed9aac3af0d9914541203070268b50,0.0,43,2.397,ok
90ed9aac3af0d9914541203070268b50,0.0,43,2.376,ok
a7da9adfcc6327513d5ec99f9ed73910,0.0,43,49.089,ok
a7da9adfcc6327513d5ec99f9ed73910,1.0,43,51.158,ok
a7da9adfcc6327513d5ec99f9ed73910,2.0,43,49.498999999999995,ok
c01ba7eb99d50406d90dd2d8a5891ed8,0.0,43,110.268,ok
c01ba7eb99d50406d90dd2d8a5891ed8,1.0,43,110.497,ok
c01ba7eb99d50406d90dd2d8a5891ed8,1.0,43,110.525,ok
77ddc30b9768ffe16655c901bb7a6c05,0.0,43,236.493,ok
77ddc30b9768ffe16655c901bb7a6c05,1.0,43,235.97899999999998,ok
77ddc30b9768ffe16655c901bb7a6c05,2.0,43,241.239,ok
9cb342ed502b4f2dc0c4f8a7c87b7a87,0.0,43,340.134,ok
296be08029963dfc84a25c1ec5c52f0e,0.0,23,11.391,ok
296be08029963dfc84a25c1ec5c52f0e,1.0,23,11.287,ok
296be08029963dfc84a25c1ec5c52f0e,2.0,23,11.274,ok
efc11ebb179a39a0a833ad350408627a,0.0,43,272.64300000000003,ok
efc11ebb179a39a0a833ad350408627a,1.0,43,275.279,ok
efc11ebb179a39a0a833ad350408627a,2.0,43,280.279,ok
6a2694ede8170369d3d010fb32f2b12a,0.0,43,333.323,ok
7c55f83a940e5c5a28b607388abf1aec,0.0,43,330.57700000000006,ok
36ca5dce9423be1237a943f1ec16d836,0.0,23,15.823,ok
36ca5dce9423be1237a943f1ec16d836,1.0,23,15.927999999999999,ok
36ca5dce9423be1237a943f1ec16d836,1.0,23,15.690999999999999,ok
582f528161cbb692618dbd4cc5f52509,0.0,43,141.84,ok
582f528161cbb692618dbd4cc5f52509,1.0,43,147.65,ok
582f528161cbb692618dbd4cc5f52509,2.0,43,147.705,ok
50dad323fc597d29a98f4dff7aa4a878,0.0,43,364.692,ok
7a41a29e66b262b4e400bed1b3f7f6b9,0.0,43,49.839999999999996,ok
7a41a29e66b262b4e400bed1b3f7f6b9,1.0,43,50.031,ok
7a41a29e66b262b4e400bed1b3f7f6b9,2.0,43,51.062,ok
a44d20d1f4cae1157236e2719609f27d,0.0,23,28.131,ok
a44d20d1f4cae1157236e2719609f27d,1.0,23,28.622999999999998,ok
a44d20d1f4cae1157236e2719609f27d,2.0,23,28.483,ok
d7bb84e36d9a03a262f4462d6eb1d446,0.0,23,64.125,ok
d7bb84e36d9a03a262f4462d6eb1d446,0.0,23,63.664,ok
d7bb84e36d9a03a262f4462d6eb1d446,0.0,23,63.779,ok
bc318e0ce3cb6886a23a1b63dc752a99,0.0,43,195.305,ok
bc318e0ce3cb6886a23a1b63dc752a99,1.0,43,199.199,ok
bc318e0ce3cb6886a23a1b63dc752a99,2.0,43,197.178,ok
efc11ebb179a39a0a833ad350408627a,0.0,23,24.665,ok
efc11ebb179a39a0a833ad350408627a,1.0,23,23.968,ok
efc11ebb179a39a0a833ad350408627a,2.0,23,24.708,ok
1adb32e1c29664f83ea6eef267ba6714,0.0,23,19.288,ok
1adb32e1c29664f83ea6eef267ba6714,1.0,23,19.669,ok
1adb32e1c29664f83ea6eef267ba6714,1.0,23,19.537,ok
9618a6bcaecc76dd9fd088b3a9fea8bd,0.0,43,397.038,ok
27860f79ba4a8ca38d5fab491b633f6c,0.0,23,26.382,ok
27860f79ba4a8ca38d5fab491b633f6c,1.0,23,25.531,ok
27860f79ba4a8ca38d5fab491b633f6c,2.0,23,26.152,ok
25986e833f6150b8892d2983f4b85ff3,0.0,23,19.757,ok
25986e833f6150b8892d2983f4b85ff3,1.0,23,20.137,ok
25986e833f6150b8892d2983f4b85ff3,2.0,23,20.833,ok
cc8ac56d5ee57fc90e8cc8e8c151e411,0.0,23,8.053999999999998,ok
cc8ac56d5ee57fc90e8cc8e8c151e411,1.0,23,7.939,ok
cc8ac56d5ee57fc90e8cc8e8c151e411,1.0,23,7.949,ok
07579a1d80d988e6343e60fa8ce059d1,0.0,23,6.932,ok
07579a1d80d988e6343e60fa8ce059d1,0.0,23,7.029,ok
07579a1d80d988e6343e60fa8ce059d1,1.0,23,6.864,ok
94dcdce1bb412bc8bd601b23d94b4680,0.0,43,343.218,ok
e5943994eedf008b6479225c89abf98e,0.0,43,170.275,ok
e5943994eedf008b6479225c89abf98e,1.0,43,170.409,ok
e5943994eedf008b6479225c89abf98e,2.0,43,169.299,ok
9deab317649d12d00a9d093ff7af8554,0.0,23,26.869999999999997,ok
9deab317649d12d00a9d093ff7af8554,1.0,23,25.908,ok
9deab317649d12d00a9d093ff7af8554,2.0,23,26.453,ok
6eae871fa0462ea95d98827a7a0abf87,0.0,23,28.015,ok
6eae871fa0462ea95d98827a7a0abf87,1.0,23,27.821,ok
6eae871fa0462ea95d98827a7a0abf87,2.0,23,27.634999999999998,ok
0ca251979aaa7d64ce267469c8cfa8e0,0.0,43,261.66,ok
0ca251979aaa7d64ce267469c8cfa8e0,1.0,43,266.008,ok
0ca251979aaa7d64ce267469c8cfa8e0,2.0,43,262.44899999999996,ok
2fd8405f246311f044bbc1ace50cb3e1,0.0,23,95.37899999999999,ok
2fd8405f246311f044bbc1ace50cb3e1,1.0,23,95.074,ok
2fd8405f246311f044bbc1ace50cb3e1,2.0,23,94.437,ok
5b2aae57b76bff5aa2fe8b5eaca32444,0.0,23,89.232,ok
5b2aae57b76bff5aa2fe8b5eaca32444,1.0,23,89.207,ok
5b2aae57b76bff5aa2fe8b5eaca32444,2.0,23,86.669,ok
6b23ce8571dec935d7957e7f63a1f0ba,0.0,23,4.558,ok
6b23ce8571dec935d7957e7f63a1f0ba,0.0,23,4.4879999999999995,ok
6b23ce8571dec935d7957e7f63a1f0ba,1.0,23,4.791,ok
308a5e7a510190b920b91789d7eb5ff6,0.0,23,118.23,ok
308a5e7a510190b920b91789d7eb5ff6,1.0,23,115.492,ok
308a5e7a510190b920b91789d7eb5ff6,2.0,23,115.13499999999999,ok
68cd3aa987840f15051819c7ae1c590c,0.0,23,367.382,ok
cbaf6e7361b3861435c4fa32f36cf5b4,0.0,23,34.1,ok
cbaf6e7361b3861435c4fa32f36cf5b4,0.0,23,34.239,ok
cbaf6e7361b3861435c4fa32f36cf5b4,1.0,23,35.047,ok
77ddc30b9768ffe16655c901bb7a6c05,0.0,23,325.366,ok
0ca251979aaa7d64ce267469c8cfa8e0,0.0,23,2.114,ok
0ca251979aaa7d64ce267469c8cfa8e0,0.0,23,2.206,ok
0ca251979aaa7d64ce267469c8cfa8e0,0.0,23,2.0549999999999997,ok
914143fe2cf57b7b5265510186e846bc,0.0,23,8.021,ok
914143fe2cf57b7b5265510186e846bc,1.0,23,8.020999999999999,ok
914143fe2cf57b7b5265510186e846bc,1.0,23,7.997999999999999,ok
a13d555fd9d5645fad31651266050c06,0.0,23,11.754,ok
a13d555fd9d5645fad31651266050c06,0.0,23,11.914,ok
a13d555fd9d5645fad31651266050c06,0.0,23,11.729,ok
8c391f3863170d9b97edc48ea7458c6f,0.0,23,8.197,ok
8c391f3863170d9b97edc48ea7458c6f,0.0,23,7.9830000000000005,ok
8c391f3863170d9b97edc48ea7458c6f,1.0,23,7.914,ok
131603d9b2dfa4bae417ee70c79f9c2e,0.0,23,494.005,ok
8842ab535612dac22ff5b5cc7da16f3c,0.0,23,16.508,ok
8842ab535612dac22ff5b5cc7da16f3c,1.0,23,16.117,ok
8842ab535612dac22ff5b5cc7da16f3c,2.0,23,15.54,ok
414f8112738d74fee4ce7c4bcb02b1f3,0.0,23,402.808,ok
1fb51cb17104a22b59061ae252aa9364,0.0,23,6.593999999999999,ok
1fb51cb17104a22b59061ae252aa9364,0.0,23,6.58,ok
1fb51cb17104a22b59061ae252aa9364,1.0,23,6.716,ok
c0706a6657057c611e7cc5eda0dd9a62,0.0,23,4.1080000000000005,ok
c0706a6657057c611e7cc5eda0dd9a62,1.0,23,3.822,ok
c0706a6657057c611e7cc5eda0dd9a62,1.0,23,4.049,ok
be4a9ad735e300850e0faa239c560239,0.0,23,364.861,ok
fb6897612659c1019136c4a2f2d7e368,0.0,23,24.31,ok
fb6897612659c1019136c4a2f2d7e368,1.0,23,25.482,ok
fb6897612659c1019136c4a2f2d7e368,2.0,23,24.475,ok
5de0d32a6ad90d575988a13db07e5703,0.0,23,11.553999999999998,ok
5de0d32a6ad90d575988a13db07e5703,1.0,23,11.301,ok
5de0d32a6ad90d575988a13db07e5703,2.0,23,11.799,ok
9cb342ed502b4f2dc0c4f8a7c87b7a87,0.0,23,29.939,ok
9cb342ed502b4f2dc0c4f8a7c87b7a87,1.0,23,29.027,ok
9cb342ed502b4f2dc0c4f8a7c87b7a87,2.0,23,29.653000000000002,ok
e5943994eedf008b6479225c89abf98e,0.0,23,13.08,ok
e5943994eedf008b6479225c89abf98e,1.0,23,12.387,ok
e5943994eedf008b6479225c89abf98e,1.0,23,12.875,ok
7c55f83a940e5c5a28b607388abf1aec,0.0,23,21.205,ok
7c55f83a940e5c5a28b607388abf1aec,1.0,23,21.817,ok
7c55f83a940e5c5a28b607388abf1aec,2.0,23,21.853,ok
d3a403ea77354fdb2ba300ac5acb238c,0.0,23,45.375,ok
d3a403ea77354fdb2ba300ac5acb238c,1.0,23,46.772,ok
d3a403ea77354fdb2ba300ac5acb238c,2.0,23,46.522,ok
0a413c68172af9256bef6fa3f03a51c8,0.0,23,350.989,ok
5ee9bf175f547533b8855f8058c4ef77,0.0,23,4.274,ok
5ee9bf175f547533b8855f8058c4ef77,1.0,23,4.1209999999999996,ok
5ee9bf175f547533b8855f8058c4ef77,0.0,23,4.3069999999999995,ok
c433cc4f55b98b853f01be62f09fd146,0.0,23,6.078,ok
c433cc4f55b98b853f01be62f09fd146,1.0,23,5.897,ok
c433cc4f55b98b853f01be62f09fd146,2.0,23,6.208,ok
6468deabf5adc30b991f7319440a1d28,0.0,23,340.919,ok
90ed9aac3af0d9914541203070268b50,0.0,23,2.7430000000000003,ok
90ed9aac3af0d9914541203070268b50,0.0,23,2.551,ok
90ed9aac3af0d9914541203070268b50,0.0,23,2.575,ok
3140be83e40a9bcf08c5666e9f684b68,0.0,23,142.086,ok
3140be83e40a9bcf08c5666e9f684b68,1.0,23,142.817,ok
3140be83e40a9bcf08c5666e9f684b68,2.0,23,142.9,ok
f919b6fc0dda8d240de8c44242f01ced,0.0,23,17.48,ok
f919b6fc0dda8d240de8c44242f01ced,1.0,23,17.248,ok
f919b6fc0dda8d240de8c44242f01ced,1.0,23,17.349,ok
bc318e0ce3cb6886a23a1b63dc752a99,0.0,23,73.22099999999999,ok
bc318e0ce3cb6886a23a1b63dc752a99,1.0,23,70.67099999999999,ok
bc318e0ce3cb6886a23a1b63dc752a99,2.0,23,73.145,ok
c90071bd793bbfd870aa8a861d9f7845,0.0,23,215.054,ok
c90071bd793bbfd870aa8a861d9f7845,1.0,23,216.918,ok
c90071bd793bbfd870aa8a861d9f7845,2.0,23,218.974,ok
8c1189467e9f591eb442ebad2a04bf44,0.0,23,21.387999999999998,ok
8c1189467e9f591eb442ebad2a04bf44,1.0,23,21.532,ok
8c1189467e9f591eb442ebad2a04bf44,2.0,23,22.125,ok
6a2694ede8170369d3d010fb32f2b12a,0.0,23,72.654,ok
6a2694ede8170369d3d010fb32f2b12a,1.0,23,72.73400000000001,ok
6a2694ede8170369d3d010fb32f2b12a,2.0,23,70.714,ok
a7da9adfcc6327513d5ec99f9ed73910,0.0,23,52.391999999999996,ok
a7da9adfcc6327513d5ec99f9ed73910,1.0,23,52.141000000000005,ok
a7da9adfcc6327513d5ec99f9ed73910,2.0,23,50.492999999999995,ok
8c1189467e9f591eb442ebad2a04bf44,0.0,43,278.91299999999995,ok
8c1189467e9f591eb442ebad2a04bf44,1.0,43,275.20000000000005,ok
8c1189467e9f591eb442ebad2a04bf44,2.0,43,279.83299999999997,ok
7a41a29e66b262b4e400bed1b3f7f6b9,0.0,23,62.778,ok
7a41a29e66b262b4e400bed1b3f7f6b9,1.0,23,61.815,ok
7a41a29e66b262b4e400bed1b3f7f6b9,2.0,23,61.52,ok
50dad323fc597d29a98f4dff7aa4a878,0.0,23,364.876,ok
582f528161cbb692618dbd4cc5f52509,0.0,23,560.212,ok
c90071bd793bbfd870aa8a861d9f7845,0.0,53,325.527,ok
94dcdce1bb412bc8bd601b23d94b4680,0.0,23,343.648,ok
296be08029963dfc84a25c1ec5c52f0e,0.0,53,366.933,ok
a44d20d1f4cae1157236e2719609f27d,0.0,53,337.231,ok
36ca5dce9423be1237a943f1ec16d836,0.0,53,338.11,ok
efc11ebb179a39a0a833ad350408627a,0.0,53,357.371,ok
d7bb84e36d9a03a262f4462d6eb1d446,0.0,53,71.35,ok
d7bb84e36d9a03a262f4462d6eb1d446,1.0,53,71.341,ok
d7bb84e36d9a03a262f4462d6eb1d446,2.0,53,69.769,ok
308a5e7a510190b920b91789d7eb5ff6,0.0,53,327.173,ok
c01ba7eb99d50406d90dd2d8a5891ed8,0.0,23,193.79700000000003,ok
c01ba7eb99d50406d90dd2d8a5891ed8,1.0,23,190.536,ok
c01ba7eb99d50406d90dd2d8a5891ed8,2.0,23,188.737,ok
7fa61f4124c07fab108b3e527ab232ed,0.0,23,185.952,ok
7fa61f4124c07fab108b3e527ab232ed,1.0,23,182.65800000000002,ok
7fa61f4124c07fab108b3e527ab232ed,2.0,23,183.506,ok
1adb32e1c29664f83ea6eef267ba6714,0.0,53,329.779,ok
414f8112738d74fee4ce7c4bcb02b1f3,0.0,53,65.96,ok
414f8112738d74fee4ce7c4bcb02b1f3,1.0,53,65.39600000000002,ok
414f8112738d74fee4ce7c4bcb02b1f3,2.0,53,63.979,ok
68cd3aa987840f15051819c7ae1c590c,0.0,53,366.022,ok
131603d9b2dfa4bae417ee70c79f9c2e,0.0,53,150.96300000000002,ok
131603d9b2dfa4bae417ee70c79f9c2e,1.0,53,151.39100000000002,ok
131603d9b2dfa4bae417ee70c79f9c2e,2.0,53,150.47199999999998,ok
2fd8405f246311f044bbc1ace50cb3e1,0.0,53,341.5319999999999,ok
6b23ce8571dec935d7957e7f63a1f0ba,0.0,53,4.529,ok
6b23ce8571dec935d7957e7f63a1f0ba,0.0,53,4.622,ok
6b23ce8571dec935d7957e7f63a1f0ba,0.0,53,4.612,ok
77ddc30b9768ffe16655c901bb7a6c05,0.0,53,323.628,ok
9618a6bcaecc76dd9fd088b3a9fea8bd,0.0,23,212.958,ok
9618a6bcaecc76dd9fd088b3a9fea8bd,1.0,23,209.83499999999998,ok
9618a6bcaecc76dd9fd088b3a9fea8bd,2.0,23,212.439,ok
27860f79ba4a8ca38d5fab491b633f6c,0.0,53,329.582,ok
5b2aae57b76bff5aa2fe8b5eaca32444,0.0,53,351.725,ok
0ca251979aaa7d64ce267469c8cfa8e0,0.0,53,2.1340000000000003,ok
0ca251979aaa7d64ce267469c8cfa8e0,0.0,53,2.207,ok
0ca251979aaa7d64ce267469c8cfa8e0,0.0,53,2.128,ok
25986e833f6150b8892d2983f4b85ff3,0.0,53,389.81899999999996,ok
be4a9ad735e300850e0faa239c560239,0.0,53,364.23699999999997,ok
cc8ac56d5ee57fc90e8cc8e8c151e411,0.0,53,322.531,ok
9deab317649d12d00a9d093ff7af8554,0.0,53,324.85,ok
07579a1d80d988e6343e60fa8ce059d1,0.0,53,353.952,ok
0a413c68172af9256bef6fa3f03a51c8,0.0,53,349.361,ok
1fb51cb17104a22b59061ae252aa9364,0.0,53,11.147,ok
1fb51cb17104a22b59061ae252aa9364,0.0,53,11.094,ok
1fb51cb17104a22b59061ae252aa9364,0.0,53,11.115,ok
6468deabf5adc30b991f7319440a1d28,0.0,53,339.136,ok
6eae871fa0462ea95d98827a7a0abf87,0.0,53,324.53299999999996,ok
3140be83e40a9bcf08c5666e9f684b68,0.0,53,77.494,ok
3140be83e40a9bcf08c5666e9f684b68,1.0,53,78.14399999999999,ok
3140be83e40a9bcf08c5666e9f684b68,1.0,53,77.467,ok
cbaf6e7361b3861435c4fa32f36cf5b4,0.0,53,337.836,ok
a13d555fd9d5645fad31651266050c06,0.0,53,345.288,ok
bc318e0ce3cb6886a23a1b63dc752a99,0.0,53,361.92,ok
914143fe2cf57b7b5265510186e846bc,0.0,53,323.142,ok
8842ab535612dac22ff5b5cc7da16f3c,0.0,53,332.157,ok
8c391f3863170d9b97edc48ea7458c6f,0.0,53,329.15599999999995,ok
d3a403ea77354fdb2ba300ac5acb238c,0.0,53,336.388,ok
c01ba7eb99d50406d90dd2d8a5891ed8,0.0,53,328.96900000000005,ok
fb6897612659c1019136c4a2f2d7e368,0.0,53,327.085,ok
9cb342ed502b4f2dc0c4f8a7c87b7a87,0.0,53,336.651,ok
90ed9aac3af0d9914541203070268b50,0.0,53,3.176,ok
90ed9aac3af0d9914541203070268b50,0.0,53,3.1980000000000004,ok
90ed9aac3af0d9914541203070268b50,0.0,53,3.159,ok
7fa61f4124c07fab108b3e527ab232ed,0.0,53,346.139,ok
6a2694ede8170369d3d010fb32f2b12a,0.0,53,332.92400000000004,ok
94dcdce1bb412bc8bd601b23d94b4680,0.0,53,22.765,ok
94dcdce1bb412bc8bd601b23d94b4680,1.0,53,23.018,ok
94dcdce1bb412bc8bd601b23d94b4680,2.0,53,21.86,ok
c0706a6657057c611e7cc5eda0dd9a62,0.0,53,313.37399999999997,ok
5de0d32a6ad90d575988a13db07e5703,0.0,53,348.332,ok
7c55f83a940e5c5a28b607388abf1aec,0.0,53,329.112,ok
e5943994eedf008b6479225c89abf98e,0.0,53,341.25800000000004,ok
50dad323fc597d29a98f4dff7aa4a878,0.0,53,364.017,ok
582f528161cbb692618dbd4cc5f52509,0.0,53,172.48,ok
582f528161cbb692618dbd4cc5f52509,1.0,53,174.13299999999998,ok
582f528161cbb692618dbd4cc5f52509,2.0,53,150.483,ok
a7da9adfcc6327513d5ec99f9ed73910,0.0,53,360.648,ok
c433cc4f55b98b853f01be62f09fd146,0.0,53,338.972,ok
d7bb84e36d9a03a262f4462d6eb1d446,0.0,23-22,64.08000000000001,ok
d7bb84e36d9a03a262f4462d6eb1d446,0.0,23-22,63.751000000000005,ok
d7bb84e36d9a03a262f4462d6eb1d446,0.0,23-22,63.60000000000001,ok
5ee9bf175f547533b8855f8058c4ef77,0.0,53,372.704,ok
9618a6bcaecc76dd9fd088b3a9fea8bd,0.0,53,396.307,ok
8c1189467e9f591eb442ebad2a04bf44,0.0,53,338.21200000000005,ok
7a41a29e66b262b4e400bed1b3f7f6b9,0.0,53,345.728,ok
c90071bd793bbfd870aa8a861d9f7845,0.0,23-22,326.564,ok
f919b6fc0dda8d240de8c44242f01ced,0.0,53,134.357,ok
f919b6fc0dda8d240de8c44242f01ced,1.0,53,135.74,ok
f919b6fc0dda8d240de8c44242f01ced,2.0,53,134.968,ok
308a5e7a510190b920b91789d7eb5ff6,0.0,23-22,69.645,ok
308a5e7a510190b920b91789d7eb5ff6,1.0,23-22,71.87299999999999,ok
308a5e7a510190b920b91789d7eb5ff6,2.0,23-22,69.954,ok
296be08029963dfc84a25c1ec5c52f0e,0.0,23-22,367.51800000000003,ok
a44d20d1f4cae1157236e2719609f27d,0.0,23-22,339.09,ok
efc11ebb179a39a0a833ad350408627a,0.0,23-22,359.192,ok
36ca5dce9423be1237a943f1ec16d836,0.0,23-22,339.98199999999997,ok
1adb32e1c29664f83ea6eef267ba6714,0.0,23-22,330.714,ok
68cd3aa987840f15051819c7ae1c590c,0.0,23-22,367.968,ok
2fd8405f246311f044bbc1ace50cb3e1,0.0,23-22,342.7950000000001,ok
77ddc30b9768ffe16655c901bb7a6c05,0.0,23-22,325.353,ok
131603d9b2dfa4bae417ee70c79f9c2e,0.0,23-22,496.049,ok
27860f79ba4a8ca38d5fab491b633f6c,0.0,23-22,332.56399999999996,ok
be4a9ad735e300850e0faa239c560239,0.0,23-22,83.886,ok
be4a9ad735e300850e0faa239c560239,1.0,23-22,85.331,ok
be4a9ad735e300850e0faa239c560239,2.0,23-22,85.054,ok
414f8112738d74fee4ce7c4bcb02b1f3,0.0,23-22,402.091,ok
5b2aae57b76bff5aa2fe8b5eaca32444,0.0,23-22,352.96000000000004,ok
25986e833f6150b8892d2983f4b85ff3,0.0,23-22,391.336,ok
cc8ac56d5ee57fc90e8cc8e8c151e411,0.0,23-22,323.485,ok
9deab317649d12d00a9d093ff7af8554,0.0,23-22,325.88900000000007,ok
07579a1d80d988e6343e60fa8ce059d1,0.0,23-22,354.14399999999995,ok
0a413c68172af9256bef6fa3f03a51c8,0.0,23-22,351.157,ok
6468deabf5adc30b991f7319440a1d28,0.0,23-22,341.767,ok
1fb51cb17104a22b59061ae252aa9364,0.0,23-22,7.872999999999999,ok
1fb51cb17104a22b59061ae252aa9364,0.0,23-22,8.126999999999999,ok
1fb51cb17104a22b59061ae252aa9364,1.0,23-22,7.734999999999999,ok
0ca251979aaa7d64ce267469c8cfa8e0,0.0,23-22,47.659,ok
0ca251979aaa7d64ce267469c8cfa8e0,1.0,23-22,49.141999999999996,ok
0ca251979aaa7d64ce267469c8cfa8e0,0.0,23-22,47.602,ok
6eae871fa0462ea95d98827a7a0abf87,0.0,23-22,325.779,ok
cbaf6e7361b3861435c4fa32f36cf5b4,0.0,23-22,339.493,ok
6b23ce8571dec935d7957e7f63a1f0ba,0.0,23-22,345.912,ok
3140be83e40a9bcf08c5666e9f684b68,0.0,23-22,155.816,ok
3140be83e40a9bcf08c5666e9f684b68,1.0,23-22,156.00799999999998,ok
3140be83e40a9bcf08c5666e9f684b68,2.0,23-22,156.632,ok
a13d555fd9d5645fad31651266050c06,0.0,23-22,347.024,ok
914143fe2cf57b7b5265510186e846bc,0.0,23-22,323.63700000000006,ok
bc318e0ce3cb6886a23a1b63dc752a99,0.0,23-22,364.77700000000004,ok
8842ab535612dac22ff5b5cc7da16f3c,0.0,23-22,334.052,ok
8c391f3863170d9b97edc48ea7458c6f,0.0,23-22,329.885,ok
d3a403ea77354fdb2ba300ac5acb238c,0.0,23-22,337.497,ok
5de0d32a6ad90d575988a13db07e5703,0.0,23-22,48.088,ok
5de0d32a6ad90d575988a13db07e5703,0.0,23-22,47.886,ok
5de0d32a6ad90d575988a13db07e5703,1.0,23-22,47.661,ok
c01ba7eb99d50406d90dd2d8a5891ed8,0.0,23-22,330.564,ok
fb6897612659c1019136c4a2f2d7e368,0.0,23-22,328.23999999999995,ok
90ed9aac3af0d9914541203070268b50,0.0,23-22,2.5860000000000003,ok
90ed9aac3af0d9914541203070268b50,0.0,23-22,2.6740000000000004,ok
90ed9aac3af0d9914541203070268b50,0.0,23-22,2.5890000000000004,ok
7fa61f4124c07fab108b3e527ab232ed,0.0,23-22,347.69500000000005,ok
9cb342ed502b4f2dc0c4f8a7c87b7a87,0.0,23-22,339.13100000000003,ok
6a2694ede8170369d3d010fb32f2b12a,0.0,23-22,333.992,ok
c0706a6657057c611e7cc5eda0dd9a62,0.0,23-22,313.977,ok
7c55f83a940e5c5a28b607388abf1aec,0.0,23-22,330.70300000000003,ok
c90071bd793bbfd870aa8a861d9f7845,0.0,56-13,13.350999999999999,ok
c90071bd793bbfd870aa8a861d9f7845,1.0,56-13,13.335,ok
c90071bd793bbfd870aa8a861d9f7845,2.0,56-13,12.908999999999999,ok
e5943994eedf008b6479225c89abf98e,0.0,23-22,342.36800000000005,ok
50dad323fc597d29a98f4dff7aa4a878,0.0,23-22,365.034,ok
a7da9adfcc6327513d5ec99f9ed73910,0.0,23-22,361.988,ok
94dcdce1bb412bc8bd601b23d94b4680,0.0,23-22,25.403,ok
94dcdce1bb412bc8bd601b23d94b4680,1.0,23-22,25.145000000000003,ok
94dcdce1bb412bc8bd601b23d94b4680,2.0,23-22,25.101,ok
a44d20d1f4cae1157236e2719609f27d,0.0,56-13,20.218,ok
a44d20d1f4cae1157236e2719609f27d,1.0,56-13,20.342,ok
a44d20d1f4cae1157236e2719609f27d,2.0,56-13,19.402,ok
582f528161cbb692618dbd4cc5f52509,0.0,23-22,574.1959999999999,ok
36ca5dce9423be1237a943f1ec16d836,0.0,56-13,21.828,ok
36ca5dce9423be1237a943f1ec16d836,1.0,56-13,22.112000000000002,ok
36ca5dce9423be1237a943f1ec16d836,1.0,56-13,21.798,ok
f919b6fc0dda8d240de8c44242f01ced,0.0,23-22,92.35,ok
f919b6fc0dda8d240de8c44242f01ced,1.0,23-22,91.697,ok
f919b6fc0dda8d240de8c44242f01ced,2.0,23-22,92.485,ok
c433cc4f55b98b853f01be62f09fd146,0.0,23-22,339.85799999999995,ok
efc11ebb179a39a0a833ad350408627a,0.0,56-13,31.076,ok
efc11ebb179a39a0a833ad350408627a,1.0,56-13,30.867999999999995,ok
efc11ebb179a39a0a833ad350408627a,2.0,56-13,31.371,ok
5ee9bf175f547533b8855f8058c4ef77,0.0,23-22,373.278,ok
68cd3aa987840f15051819c7ae1c590c,0.0,56-13,29.572000000000003,ok
68cd3aa987840f15051819c7ae1c590c,1.0,56-13,29.15,ok
68cd3aa987840f15051819c7ae1c590c,2.0,56-13,29.518,ok
d7bb84e36d9a03a262f4462d6eb1d446,0.0,56-13,34.477,ok
d7bb84e36d9a03a262f4462d6eb1d446,1.0,56-13,34.718,ok
d7bb84e36d9a03a262f4462d6eb1d446,0.0,56-13,35.798,ok
9618a6bcaecc76dd9fd088b3a9fea8bd,0.0,23-22,397.75800000000004,ok
2fd8405f246311f044bbc1ace50cb3e1,0.0,56-13,33.653,ok
2fd8405f246311f044bbc1ace50cb3e1,1.0,56-13,34.262,ok
2fd8405f246311f044bbc1ace50cb3e1,2.0,56-13,33.768,ok
5b2aae57b76bff5aa2fe8b5eaca32444,0.0,56-13,18.483999999999998,ok
5b2aae57b76bff5aa2fe8b5eaca32444,1.0,56-13,18.916,ok
5b2aae57b76bff5aa2fe8b5eaca32444,2.0,56-13,18.52,ok
7a41a29e66b262b4e400bed1b3f7f6b9,0.0,23-22,347.311,ok
308a5e7a510190b920b91789d7eb5ff6,0.0,56-13,58.288,ok
308a5e7a510190b920b91789d7eb5ff6,1.0,56-13,59.042,ok
308a5e7a510190b920b91789d7eb5ff6,2.0,56-13,58.594,ok
cc8ac56d5ee57fc90e8cc8e8c151e411,0.0,56-13,15.45,ok
cc8ac56d5ee57fc90e8cc8e8c151e411,1.0,56-13,14.945,ok
cc8ac56d5ee57fc90e8cc8e8c151e411,2.0,56-13,15.82,ok
07579a1d80d988e6343e60fa8ce059d1,0.0,56-13,17.334,ok
07579a1d80d988e6343e60fa8ce059d1,0.0,56-13,17.259,ok
07579a1d80d988e6343e60fa8ce059d1,1.0,56-13,17.566000000000003,ok
9deab317649d12d00a9d093ff7af8554,0.0,56-13,20.701999999999998,ok
9deab317649d12d00a9d093ff7af8554,1.0,56-13,20.858,ok
9deab317649d12d00a9d093ff7af8554,2.0,56-13,20.377,ok
27860f79ba4a8ca38d5fab491b633f6c,0.0,56-13,43.501999999999995,ok
27860f79ba4a8ca38d5fab491b633f6c,1.0,56-13,43.726,ok
27860f79ba4a8ca38d5fab491b633f6c,2.0,56-13,43.79,ok
0a413c68172af9256bef6fa3f03a51c8,0.0,56-13,22.705,ok
0a413c68172af9256bef6fa3f03a51c8,1.0,56-13,23.372999999999998,ok
0a413c68172af9256bef6fa3f03a51c8,2.0,56-13,23.314,ok
296be08029963dfc84a25c1ec5c52f0e,0.0,56-13,367.48900000000003,ok
